,Date,Open,High,Low,Close,Adj Close,Volume,stop_loss
20,2024-10-24,95.54000091552734,95.7300033569336,94.16999816894531,94.55999755859375,94.06941223144531,2546000,-0.023962169738365582
21,2024-10-25,94.5199966430664,94.9000015258789,93.91000366210938,93.95999908447266,93.47252655029297,3703300,-0.023962169738365582
22,2024-10-28,94.41999816894531,94.87000274658203,94.31999969482422,94.73999786376953,94.24847412109375,3850800,-0.023962169738365582
23,2024-10-29,94.2699966430664,94.69000244140625,94.0199966430664,94.12999725341797,93.64163970947266,3657800,-0.023962169738365582
24,2024-10-30,94.12999725341797,95.2699966430664,94.12999725341797,94.63999938964844,94.14899444580078,5321800,-0.023962169738365582
25,2024-10-31,94.0,94.38999938964844,93.3499984741211,93.38999938964844,92.90547943115234,4053400,-0.023962169738365582
26,2024-11-01,93.45999908447266,93.79000091552734,93.0999984741211,93.12999725341797,92.6468276977539,3464000,-0.023962169738365582
27,2024-11-04,93.63999938964844,94.16999816894531,93.12000274658203,93.54000091552734,93.05470275878906,7654300,-0.023962169738365582
28,2024-11-05,93.31999969482422,94.05999755859375,93.0199966430664,93.68000030517578,93.19397735595703,3986400,-0.023962169738365582
29,2024-11-06,95.73999786376953,95.93000030517578,94.2699966430664,94.97000122070312,94.47728729248047,6351400,-0.023962169738365582
30,2024-11-07,95.22000122070312,95.68000030517578,95.0199966430664,95.33999633789062,94.8453598022461,9974900,-0.023962169738365582
31,2024-11-08,94.98999786376953,95.08000183105469,94.30000305175781,94.47000122070312,93.9798812866211,4402800,-0.023962169738365582
32,2024-11-11,94.37000274658203,94.76000213623047,93.95999908447266,94.05999755859375,93.57200622558594,3846800,-0.023962169738365582
33,2024-11-12,93.5999984741211,93.7300033569336,92.2300033569336,92.45999908447266,91.98030853271484,3539200,-0.023962169738365582
34,2024-11-13,92.52999877929688,92.87000274658203,92.2300033569336,92.68000030517578,92.19916534423828,3155000,-0.023962169738365582
35,2024-11-14,92.55000305175781,92.6500015258789,91.81999969482422,91.91999816894531,91.44310760498047,2955700,-0.023962169738365582
36,2024-11-15,91.87999725341797,92.06999969482422,91.12999725341797,91.27999877929688,90.80642700195312,3197800,-0.023962169738365582
37,2024-11-18,91.44999694824219,91.98999786376953,91.27999877929688,91.98999786376953,91.51274108886719,3937600,-0.023962169738365582
38,2024-11-19,91.30000305175781,91.83999633789062,90.81999969482422,91.69000244140625,91.21430206298828,3270300,-0.023962169738365582
39,2024-11-20,91.73999786376953,92.55000305175781,91.37999725341797,92.44000244140625,91.96041107177734,4172900,-0.023962169738365582
40,2024-11-21,92.45999908447266,93.5999984741211,92.19000244140625,93.56999969482422,93.08454895019531,4201200,-0.023962169738365582
41,2024-11-22,93.48999786376953,94.19999694824219,93.43000030517578,94.08999633789062,93.60184478759766,2928600,-0.023962169738365582
42,2024-11-25,94.47000122070312,95.19999694824219,94.36000061035156,95.05999755859375,94.56681823730469,3762300,-0.023962169738365582
43,2024-11-26,94.81999969482422,94.81999969482422,93.98999786376953,94.3499984741211,93.86050415039062,3052300,-0.023962169738365582
44,2024-11-27,94.48999786376953,95.16000366210938,94.18000030517578,94.30000305175781,93.8107681274414,7023700,-0.023962169738365582
45,2024-11-29,94.30999755859375,94.86000061035156,94.16999816894531,94.77999877929688,94.28826904296875,2132600,-0.023962169738365582
46,2024-12-02,94.87999725341797,94.94000244140625,94.05000305175781,94.72000122070312,94.22858428955078,6392800,-0.023962169738365582
47,2024-12-03,95.0999984741211,95.18000030517578,94.23999786376953,94.41999816894531,93.93013763427734,5549600,-0.023962169738365582
48,2024-12-04,94.05000305175781,94.11000061035156,93.20999908447266,93.5,93.0149154663086,5432900,-0.023962169738365582
49,2024-12-05,93.0,93.13999938964844,91.83999633789062,92.2699966430664,91.79129028320312,6381400,-0.023962169738365582
50,2024-12-06,92.5,92.62999725341797,91.87000274658203,91.91000366210938,91.43316650390625,3565500,-0.023962169738365582
51,2024-12-09,92.63999938964844,93.1500015258789,91.87000274658203,91.88999938964844,91.41326141357422,4708800,-0.023962169738365582
52,2024-12-10,91.77999877929688,91.8499984741211,90.38999938964844,90.94999694824219,90.47814178466797,3859300,-0.023962169738365582
53,2024-12-11,91.25,91.25,90.56999969482422,90.62999725341797,90.15979766845703,6144100,-0.023962169738365582
54,2024-12-12,90.30999755859375,90.55999755859375,89.95999908447266,90.0,89.53307342529297,3647000,-0.023962169738365582
55,2024-12-13,89.68000030517578,89.80999755859375,88.93000030517578,89.2300033569336,88.7670669555664,4049400,-0.023962169738365582
56,2024-12-16,89.05000305175781,89.36000061035156,88.4000015258789,88.44000244140625,87.98116302490234,5243300,-0.023962169738365582
57,2024-12-17,88.05000305175781,88.69000244140625,87.93000030517578,87.94999694824219,87.49370574951172,4144900,-0.023962169738365582
58,2024-12-18,87.9000015258789,88.19999694824219,85.41000366210938,85.44999694824219,85.00667572021484,7398700,-0.023962169738365582
59,2024-12-19,85.52999877929688,86.12000274658203,84.51000213623047,84.52999877929688,84.09144592285156,6247800,-0.023962169738365582
60,2024-12-20,84.37999725341797,86.08000183105469,84.33000183105469,85.58000183105469,85.13600158691406,7342300,-0.023962169738365582
61,2024-12-23,85.02999877929688,85.16999816894531,84.26000213623047,85.06999969482422,85.06999969482422,5669200,-0.023962169738365582
62,2024-12-24,85.08999633789062,85.5999984741211,84.68000030517578,85.52999877929688,85.52999877929688,2751200,-0.023962169738365582
63,2024-12-26,85.18000030517578,85.72000122070312,84.97000122070312,85.4000015258789,85.4000015258789,3258800,-0.023962169738365582
64,2024-12-27,84.97000122070312,85.70999908447266,84.61000061035156,84.94000244140625,84.94000244140625,4284000,-0.023962169738365582
65,2024-12-30,84.38999938964844,84.38999938964844,83.4000015258789,83.80000305175781,83.80000305175781,3764100,-0.023962169738365582
66,2024-12-31,84.08000183105469,84.41999816894531,83.69999694824219,84.13999938964844,84.13999938964844,4441600,-0.023962169738365582
67,2025-01-02,84.54000091552734,84.81999969482422,83.08999633789062,83.20999908447266,83.20999908447266,10002100,-0.023962169738365582
68,2025-01-03,83.4800033569336,83.58999633789062,83.04000091552734,83.19000244140625,83.19000244140625,9674200,-0.023962169738365582
69,2025-01-06,84.01000213623047,84.55000305175781,83.62999725341797,83.75,83.75,8301000,-0.023962169738365582
70,2025-01-07,83.80000305175781,84.6500015258789,83.27999877929688,83.69999694824219,83.69999694824219,11534500,-0.023962169738365582
71,2025-01-08,83.76000213623047,84.16999816894531,83.16000366210938,84.16000366210938,84.16000366210938,7871500,-0.023962169738365582
