,Date,Open,High,Low,Close,Adj Close,Volume,stop_loss
58,2024-12-18,74.30000305175781,77.5999984741211,70.2699966430664,71.51000213623047,71.51000213623047,109643400,-0.126573469255354
59,2024-12-19,73.98999786376953,76.58999633789062,73.37000274658203,74.20999908447266,74.20999908447266,99524300,-0.126573469255354
60,2024-12-20,72.63999938964844,80.66000366210938,71.5,80.55000305175781,80.55000305175781,281230800,-0.126573469255354
61,2024-12-23,80.6500015258789,82.0199966430664,77.41000366210938,80.69000244140625,80.69000244140625,93819500,-0.126573469255354
62,2024-12-24,81.08999633789062,84.7969970703125,81.0,82.37999725341797,82.37999725341797,64983300,-0.126573469255354
63,2024-12-26,83.16000366210938,83.48999786376953,81.30000305175781,82.13999938964844,82.13999938964844,60377100,-0.126573469255354
64,2024-12-27,81.41999816894531,82.0,77.93000030517578,79.08000183105469,79.08000183105469,66975900,-0.126573469255354
65,2024-12-30,77.04000091552734,79.23999786376953,76.11000061035156,77.18000030517578,77.18000030517578,60850900,-0.126573469255354
66,2024-12-31,77.58000183105469,77.9800033569336,73.6500015258789,75.62999725341797,75.62999725341797,56267900,-0.126573469255354
67,2025-01-02,76.19999694824219,76.52999877929688,72.41999816894531,75.19000244140625,75.19000244140625,72217200,-0.126573469255354
68,2025-01-03,75.38999938964844,79.9800033569336,75.19000244140625,79.88999938964844,79.88999938964844,62415000,-0.126573469255354
69,2025-01-06,78.69000244140625,80.05999755859375,74.61000061035156,75.91999816894531,75.91999816894531,105619500,-0.126573469255354
70,2025-01-07,75.19999694824219,75.38999938964844,69.75,69.98999786376953,69.98999786376953,91727300,-0.126573469255354
71,2025-01-08,68.12000274658203,69.52999877929688,66.51000213623047,68.2300033569336,68.2300033569336,91349500,-0.126573469255354
