,Date,Open,High,Low,Close,Adj Close,Volume,stop_loss
32,2024-11-11,360.17999267578125,360.17999267578125,357.0,358.42999267578125,356.66143798828125,529300,-0.08840229938373555
33,2024-11-12,358.7900085449219,359.69000244140625,354.69000244140625,355.0799865722656,353.3279724121094,474800,-0.08840229938373555
34,2024-11-13,360.04998779296875,367.0799865722656,359.3699951171875,366.3399963378906,364.5324401855469,960500,-0.08840229938373555
35,2024-11-14,365.2099914550781,367.0,361.5899963378906,363.7300109863281,361.9353332519531,625700,-0.08840229938373555
36,2024-11-15,362.9200134277344,365.3299865722656,360.2900085449219,361.8500061035156,360.0645751953125,536100,-0.08840229938373555
37,2024-11-18,362.0299987792969,365.8599853515625,361.6600036621094,364.0199890136719,362.223876953125,476100,-0.08840229938373555
38,2024-11-19,359.5199890136719,364.92999267578125,358.1199951171875,361.8599853515625,360.07452392578125,419000,-0.08840229938373555
39,2024-11-20,361.6700134277344,363.05999755859375,357.7300109863281,360.95001220703125,359.1690368652344,488800,-0.08840229938373555
40,2024-11-21,362.20001220703125,370.6400146484375,360.0400085449219,368.8599853515625,367.03997802734375,514000,-0.08840229938373555
41,2024-11-22,366.8999938964844,373.3500061035156,365.5199890136719,372.6199951171875,372.6199951171875,410000,-0.08840229938373555
42,2024-11-25,375.0,377.6400146484375,373.8900146484375,375.2699890136719,375.2699890136719,736900,-0.08840229938373555
43,2024-11-26,375.6700134277344,377.69000244140625,373.5,377.3900146484375,377.3900146484375,401000,-0.08840229938373555
44,2024-11-27,377.2799987792969,379.6600036621094,370.1300048828125,371.0299987792969,371.0299987792969,550000,-0.08840229938373555
45,2024-11-29,372.44000244140625,377.54998779296875,372.30999755859375,375.0400085449219,375.0400085449219,362900,-0.08840229938373555
46,2024-12-02,377.57000732421875,378.80999755859375,373.3599853515625,377.29998779296875,377.29998779296875,563000,-0.08840229938373555
47,2024-12-03,378.3900146484375,379.54998779296875,371.67999267578125,375.739990234375,375.739990234375,465400,-0.08840229938373555
48,2024-12-04,377.54998779296875,378.8800048828125,375.04998779296875,378.3299865722656,378.3299865722656,511500,-0.08840229938373555
49,2024-12-05,376.82000732421875,381.92999267578125,375.2699890136719,378.57000732421875,378.57000732421875,787600,-0.08840229938373555
50,2024-12-06,380.3900146484375,382.8599853515625,379.3500061035156,379.6000061035156,379.6000061035156,752300,-0.08840229938373555
51,2024-12-09,383.8599853515625,387.8999938964844,382.7099914550781,383.4200134277344,383.4200134277344,1022100,-0.08840229938373555
52,2024-12-10,379.8900146484375,381.5299987792969,375.0799865722656,377.7200012207031,377.7200012207031,641300,-0.08840229938373555
53,2024-12-11,380.3900146484375,380.3900146484375,368.67999267578125,370.1499938964844,370.1499938964844,1329600,-0.08840229938373555
54,2024-12-12,370.20001220703125,372.8999938964844,368.1300048828125,370.57000732421875,370.57000732421875,537500,-0.08840229938373555
55,2024-12-13,368.2200012207031,369.9599914550781,365.8299865722656,367.510009765625,367.510009765625,675000,-0.08840229938373555
56,2024-12-16,365.6300048828125,367.8800048828125,363.1000061035156,366.9700012207031,366.9700012207031,677000,-0.08840229938373555
57,2024-12-17,365.0,366.05999755859375,360.4800109863281,361.2300109863281,361.2300109863281,623300,-0.08840229938373555
58,2024-12-18,362.239990234375,363.7300109863281,350.2699890136719,350.69000244140625,350.69000244140625,643400,-0.08840229938373555
59,2024-12-19,355.010009765625,358.2200012207031,349.3599853515625,349.70001220703125,349.70001220703125,667200,-0.08840229938373555
60,2024-12-20,348.30999755859375,355.7900085449219,346.2699890136719,351.3800048828125,351.3800048828125,2167500,-0.08840229938373555
61,2024-12-23,349.94000244140625,351.989990234375,347.7699890136719,351.1300048828125,351.1300048828125,466900,-0.08840229938373555
62,2024-12-24,350.260009765625,353.92999267578125,350.1099853515625,353.8500061035156,353.8500061035156,182500,-0.08840229938373555
63,2024-12-26,351.9599914550781,354.7099914550781,351.67999267578125,354.1499938964844,354.1499938964844,299100,-0.08840229938373555
64,2024-12-27,352.32000732421875,355.010009765625,349.3900146484375,351.1499938964844,351.1499938964844,240300,-0.08840229938373555
65,2024-12-30,348.6199951171875,350.5400085449219,345.7699890136719,348.4100036621094,348.4100036621094,409300,-0.08840229938373555
66,2024-12-31,349.8699951171875,351.3399963378906,347.4100036621094,348.6000061035156,348.6000061035156,318000,-0.08840229938373555
67,2025-01-02,350.67999267578125,352.3999938964844,347.19000244140625,347.6499938964844,347.6499938964844,529600,-0.08840229938373555
68,2025-01-03,348.44000244140625,354.75,346.0,354.3500061035156,354.3500061035156,623400,-0.08840229938373555
69,2025-01-06,356.0299987792969,360.8399963378906,355.55999755859375,358.0400085449219,358.0400085449219,587000,-0.08840229938373555
70,2025-01-07,358.30999755859375,362.5,358.07000732421875,359.9800109863281,359.9800109863281,568100,-0.08840229938373555
71,2025-01-08,359.0899963378906,360.3999938964844,354.8299865722656,359.75,359.75,437800,-0.08840229938373555
