,Date,Open,High,Low,Close,Adj Close,Volume,stop_loss
15,2024-10-17,172.17999267578125,173.67999267578125,171.75999450683594,172.27999877929688,171.2729949951172,7045600,-0.023058709247684793
16,2024-10-18,170.3000030517578,172.2100067138672,168.4600067138672,171.27999877929688,171.27999877929688,8372500,-0.023058709247684793
17,2024-10-21,170.97999572753906,171.47999572753906,168.4499969482422,169.5399932861328,169.5399932861328,5522500,-0.023058709247684793
18,2024-10-22,168.57000732421875,170.72999572753906,168.57000732421875,169.6999969482422,169.6999969482422,7511400,-0.023058709247684793
19,2024-10-23,169.5500030517578,170.1699981689453,168.72999572753906,169.5800018310547,169.5800018310547,4837800,-0.023058709247684793
20,2024-10-24,169.4199981689453,169.9600067138672,168.92999267578125,169.6199951171875,169.6199951171875,5861200,-0.023058709247684793
21,2024-10-25,168.9199981689453,169.39999389648438,168.0399932861328,168.22000122070312,168.22000122070312,4877900,-0.023058709247684793
22,2024-10-28,169.27999877929688,169.66000366210938,168.3800048828125,169.3000030517578,169.3000030517578,5753800,-0.023058709247684793
23,2024-10-29,168.86000061035156,168.86000061035156,166.8300018310547,167.1699981689453,167.1699981689453,5681000,-0.023058709247684793
24,2024-10-30,167.08999633789062,167.32000732421875,165.9600067138672,166.16000366210938,166.16000366210938,5518100,-0.023058709247684793
25,2024-10-31,165.75999450683594,167.0399932861328,165.08999633789062,165.17999267578125,165.17999267578125,6056500,-0.023058709247684793
26,2024-11-01,165.30999755859375,166.35000610351562,164.99000549316406,165.10000610351562,165.10000610351562,5454800,-0.023058709247684793
27,2024-11-04,165.72000122070312,166.27000427246094,164.5800018310547,165.0800018310547,165.0800018310547,5130200,-0.023058709247684793
28,2024-11-05,164.3300018310547,166.32000732421875,164.3300018310547,165.75999450683594,165.75999450683594,4397400,-0.023058709247684793
29,2024-11-06,165.61000061035156,166.0399932861328,159.80999755859375,161.0500030517578,161.0500030517578,11473700,-0.023058709247684793
30,2024-11-07,161.9600067138672,163.9499969482422,161.47999572753906,163.41000366210938,163.41000366210938,9056700,-0.023058709247684793
31,2024-11-08,164.02000427246094,167.75,163.92999267578125,167.7100067138672,167.7100067138672,7506200,-0.023058709247684793
32,2024-11-11,167.0,168.52000427246094,165.77999877929688,166.02999877929688,166.02999877929688,6364400,-0.023058709247684793
33,2024-11-12,166.13999938964844,167.05999755859375,165.57000732421875,165.83999633789062,165.83999633789062,6507500,-0.023058709247684793
34,2024-11-13,166.05999755859375,166.8000030517578,165.67999267578125,166.5800018310547,166.5800018310547,5412300,-0.023058709247684793
35,2024-11-14,166.7100067138672,168.0399932861328,166.50999450683594,167.0800018310547,167.0800018310547,7444300,-0.023058709247684793
36,2024-11-15,167.94000244140625,170.57000732421875,166.8800048828125,169.5399932861328,169.5399932861328,9939400,-0.023058709247684793
37,2024-11-18,169.11000061035156,171.4499969482422,168.8300018310547,170.75,170.75,6681000,-0.023058709247684793
38,2024-11-19,170.69000244140625,171.1699981689453,169.66000366210938,170.75999450683594,170.75999450683594,5683700,-0.023058709247684793
39,2024-11-20,170.00999450683594,171.07000732421875,169.50999450683594,170.88999938964844,170.88999938964844,7081100,-0.023058709247684793
40,2024-11-21,171.66000366210938,173.50999450683594,170.22000122070312,172.75,172.75,6240400,-0.023058709247684793
41,2024-11-22,174.14999389648438,177.39999389648438,173.8800048828125,176.27999877929688,176.27999877929688,10609800,-0.023058709247684793
42,2024-11-25,177.47999572753906,178.82000732421875,176.89999389648438,177.38999938964844,177.38999938964844,19357000,-0.023058709247684793
43,2024-11-26,177.1999969482422,179.4600067138672,177.1999969482422,179.30999755859375,179.30999755859375,6276700,-0.023058709247684793
44,2024-11-27,180.0,180.42999267578125,178.72999572753906,179.36000061035156,179.36000061035156,5522900,-0.023058709247684793
45,2024-11-29,178.6999969482422,179.6300048828125,178.27999877929688,179.25999450683594,179.25999450683594,3823700,-0.023058709247684793
46,2024-12-02,179.1199951171875,180.16000366210938,178.00999450683594,179.6999969482422,179.6999969482422,5728200,-0.023058709247684793
47,2024-12-03,178.77000427246094,179.6199951171875,175.1999969482422,175.4199981689453,175.4199981689453,8127300,-0.023058709247684793
48,2024-12-04,174.1699981689453,175.14999389648438,173.4600067138672,175.11000061035156,175.11000061035156,6823500,-0.023058709247684793
49,2024-12-05,174.86000061035156,176.4600067138672,174.4499969482422,176.02999877929688,176.02999877929688,5022200,-0.023058709247684793
50,2024-12-06,175.3699951171875,176.74000549316406,173.75,173.82000732421875,173.82000732421875,5741200,-0.023058709247684793
51,2024-12-09,173.63999938964844,173.75999450683594,170.42999267578125,170.7899932861328,170.7899932861328,7164300,-0.023058709247684793
52,2024-12-10,170.4199981689453,172.92999267578125,169.92999267578125,172.27999877929688,172.27999877929688,6219900,-0.023058709247684793
53,2024-12-11,173.00999450683594,173.38999938964844,170.39999389648438,170.6300048828125,170.6300048828125,5237500,-0.023058709247684793
54,2024-12-12,171.42999267578125,171.82000732421875,170.02000427246094,170.85000610351562,170.85000610351562,4072800,-0.023058709247684793
55,2024-12-13,170.77000427246094,171.7899932861328,170.1199951171875,171.05999755859375,171.05999755859375,3884500,-0.023058709247684793
56,2024-12-16,171.4499969482422,172.77999877929688,171.10000610351562,171.13999938964844,171.13999938964844,5943600,-0.023058709247684793
57,2024-12-17,170.6699981689453,171.9499969482422,170.02000427246094,170.3300018310547,170.3300018310547,6069200,-0.023058709247684793
58,2024-12-18,169.75999450683594,170.55999755859375,169.02000427246094,169.0800018310547,169.0800018310547,7517100,-0.023058709247684793
59,2024-12-19,169.00999450683594,170.10000610351562,167.35000610351562,169.19000244140625,169.19000244140625,8585200,-0.023058709247684793
60,2024-12-20,168.8699951171875,169.8699951171875,167.5,168.05999755859375,168.05999755859375,21999300,-0.023058709247684793
61,2024-12-23,168.05999755859375,168.67999267578125,166.36000061035156,168.11000061035156,168.11000061035156,6983900,-0.023058709247684793
62,2024-12-24,167.6199951171875,169.17999267578125,167.4199981689453,168.94000244140625,168.94000244140625,2460800,-0.023058709247684793
63,2024-12-26,168.30999755859375,170.3000030517578,168.07000732421875,170.16000366210938,170.16000366210938,3629400,-0.023058709247684793
64,2024-12-27,169.4199981689453,170.75999450683594,169.25999450683594,169.52999877929688,169.52999877929688,4367900,-0.023058709247684793
65,2024-12-30,168.6699981689453,168.97999572753906,166.7100067138672,167.08999633789062,167.08999633789062,4354500,-0.023058709247684793
66,2024-12-31,167.36000061035156,168.0800018310547,166.58999633789062,167.64999389648438,167.64999389648438,3957600,-0.023058709247684793
67,2025-01-02,168.08999633789062,168.7100067138672,165.91000366210938,165.97999572753906,165.97999572753906,5401700,-0.023058709247684793
68,2025-01-03,166.25,166.5,164.25,165.1300048828125,165.1300048828125,5256600,-0.023058709247684793
69,2025-01-06,162.80999755859375,163.5,160.44000244140625,160.60000610351562,160.60000610351562,8731700,-0.023058709247684793
70,2025-01-07,161.4600067138672,162.61000061035156,160.74000549316406,161.3000030517578,161.3000030517578,8447400,-0.023058709247684793
71,2025-01-08,160.99000549316406,162.39999389648438,160.57000732421875,162.10000610351562,162.10000610351562,4974800,-0.023058709247684793
