,Date,Open,High,Low,Close,Adj Close,Volume,stop_loss
20,2024-10-24,48.119998931884766,48.119998931884766,47.25,48.060001373291016,47.79145431518555,423500,-0.04738101249083324
21,2024-10-25,48.290000915527344,48.43000030517578,47.790000915527344,48.0099983215332,47.741729736328125,364100,-0.04738101249083324
22,2024-10-28,48.439998626708984,49.0,48.439998626708984,48.91999816894531,48.646644592285156,308800,-0.04738101249083324
23,2024-10-29,48.150001525878906,49.0099983215332,48.150001525878906,48.959999084472656,48.686424255371094,481400,-0.04738101249083324
24,2024-10-30,48.66999816894531,49.91999816894531,48.470001220703125,48.52000045776367,48.24888229370117,669600,-0.04738101249083324
25,2024-10-31,49.5,50.959999084472656,46.2400016784668,46.61000061035156,46.34955596923828,1065700,-0.04738101249083324
26,2024-11-01,47.25,47.380001068115234,45.459999084472656,46.13999938964844,45.882179260253906,683100,-0.04738101249083324
27,2024-11-04,46.31999969482422,46.81999969482422,46.15999984741211,46.66999816894531,46.409217834472656,477300,-0.04738101249083324
28,2024-11-05,46.130001068115234,48.220001220703125,46.0099983215332,48.189998626708984,47.92072296142578,521400,-0.04738101249083324
29,2024-11-06,53.869998931884766,54.68000030517578,50.459999084472656,50.939998626708984,50.655357360839844,999000,-0.04738101249083324
30,2024-11-07,50.9900016784668,51.59000015258789,50.400001525878906,51.45000076293945,51.16250991821289,695200,-0.04738101249083324
31,2024-11-08,51.2400016784668,51.7400016784668,50.810001373291016,51.560001373291016,51.27189636230469,536400,-0.04738101249083324
32,2024-11-11,51.939998626708984,52.36000061035156,51.68000030517578,52.11000061035156,51.81882095336914,357500,-0.04738101249083324
33,2024-11-12,51.86000061035156,52.189998626708984,51.0,51.08000183105469,50.794578552246094,436700,-0.04738101249083324
34,2024-11-13,51.34000015258789,51.91999816894531,51.119998931884766,51.529998779296875,51.242061614990234,469200,-0.04738101249083324
35,2024-11-14,51.810001373291016,52.27000045776367,50.52000045776367,51.150001525878906,50.86418914794922,449600,-0.04738101249083324
36,2024-11-15,51.47999954223633,51.540000915527344,50.279998779296875,50.63999938964844,50.35703659057617,363400,-0.04738101249083324
37,2024-11-18,50.63999938964844,51.54999923706055,50.540000915527344,50.72999954223633,50.446533203125,468300,-0.04738101249083324
38,2024-11-19,50.18000030517578,50.2599983215332,49.290000915527344,49.88999938964844,49.61122512817383,584800,-0.04738101249083324
39,2024-11-20,49.599998474121094,49.88999938964844,48.97999954223633,49.81999969482422,49.54161834716797,341900,-0.04738101249083324
40,2024-11-21,50.16999816894531,51.349998474121094,50.060001373291016,51.16999816894531,50.884071350097656,414500,-0.04738101249083324
41,2024-11-22,51.31999969482422,52.439998626708984,51.209999084472656,52.279998779296875,51.98786926269531,417000,-0.04738101249083324
42,2024-11-25,52.77000045776367,53.61000061035156,52.61000061035156,53.16999816894531,52.87289810180664,653800,-0.04738101249083324
43,2024-11-26,52.68000030517578,52.9900016784668,51.86000061035156,52.5,52.206642150878906,535200,-0.04738101249083324
44,2024-11-27,52.77000045776367,53.25,51.22999954223633,51.279998779296875,50.99345779418945,493100,-0.04738101249083324
45,2024-11-29,51.7599983215332,51.77000045776367,51.04999923706055,51.25,50.963626861572266,270700,-0.04738101249083324
46,2024-12-02,51.349998474121094,51.65999984741211,50.630001068115234,51.56999969482422,51.281837463378906,414500,-0.04738101249083324
47,2024-12-03,51.72999954223633,51.72999954223633,50.959999084472656,51.34000015258789,51.053123474121094,363900,-0.04738101249083324
48,2024-12-04,51.40999984741211,51.5099983215332,50.290000915527344,50.439998626708984,50.15815353393555,911700,-0.04738101249083324
49,2024-12-05,50.75,51.08000183105469,49.869998931884766,49.90999984741211,49.6311149597168,570500,-0.04738101249083324
50,2024-12-06,50.310001373291016,50.40999984741211,49.810001373291016,49.86000061035156,49.58139419555664,416100,-0.04738101249083324
51,2024-12-09,50.47999954223633,50.83000183105469,49.63999938964844,49.779998779296875,49.50183868408203,513700,-0.04738101249083324
52,2024-12-10,49.869998931884766,50.2400016784668,48.90999984741211,49.31999969482422,49.044410705566406,525400,-0.04738101249083324
53,2024-12-11,49.650001525878906,49.86000061035156,49.06999969482422,49.15999984741211,48.88530731201172,543700,-0.04738101249083324
54,2024-12-12,49.04999923706055,49.22999954223633,48.31999969482422,48.31999969482422,48.04999923706055,342300,-0.04738101249083324
55,2024-12-13,47.790000915527344,48.060001373291016,47.43000030517578,47.52000045776367,47.52000045776367,449800,-0.04738101249083324
56,2024-12-16,47.52000045776367,47.66999816894531,46.849998474121094,46.88999938964844,46.88999938964844,586700,-0.04738101249083324
57,2024-12-17,46.61000061035156,47.060001373291016,45.75,45.91999816894531,45.91999816894531,969300,-0.04738101249083324
58,2024-12-18,46.11000061035156,46.400001525878906,42.33000183105469,42.369998931884766,42.369998931884766,1086500,-0.04738101249083324
59,2024-12-19,42.689998626708984,42.900001525878906,41.4900016784668,41.689998626708984,41.689998626708984,737200,-0.04738101249083324
60,2024-12-20,41.13999938964844,42.380001068115234,41.13999938964844,41.5,41.5,1410100,-0.04738101249083324
61,2024-12-23,41.209999084472656,41.540000915527344,40.650001525878906,41.0,41.0,527300,-0.04738101249083324
62,2024-12-24,41.060001373291016,41.400001525878906,40.689998626708984,41.380001068115234,41.380001068115234,194000,-0.04738101249083324
63,2024-12-26,41.0,41.4900016784668,40.959999084472656,41.369998931884766,41.369998931884766,485700,-0.04738101249083324
64,2024-12-27,40.939998626708984,41.4900016784668,40.220001220703125,40.45000076293945,40.45000076293945,409000,-0.04738101249083324
65,2024-12-30,40.25,40.40999984741211,39.70000076293945,40.119998931884766,40.119998931884766,512300,-0.04738101249083324
66,2024-12-31,40.25,40.9900016784668,40.220001220703125,40.86000061035156,40.86000061035156,631000,-0.04738101249083324
67,2025-01-02,41.20000076293945,41.939998626708984,40.04999923706055,40.2599983215332,40.2599983215332,807400,-0.04738101249083324
68,2025-01-03,40.36000061035156,40.5,38.869998931884766,39.290000915527344,39.290000915527344,671200,-0.04738101249083324
69,2025-01-06,39.720001220703125,40.2599983215332,39.45000076293945,39.619998931884766,39.619998931884766,504900,-0.04738101249083324
70,2025-01-07,39.66999816894531,40.029998779296875,38.95000076293945,39.369998931884766,39.369998931884766,645300,-0.04738101249083324
71,2025-01-08,39.0099983215332,39.119998931884766,38.310001373291016,38.790000915527344,38.790000915527344,378000,-0.04738101249083324
