,Date,Open,High,Low,Close,Adj Close,Volume,stop_loss
33,2024-11-12,21.610000610351562,21.6299991607666,21.459999084472656,21.530000686645508,21.06195640563965,3294900,-0.019551733945504038
34,2024-11-13,21.489999771118164,21.709999084472656,21.469999313354492,21.540000915527344,21.071739196777344,3583800,-0.019551733945504038
35,2024-11-14,21.549999237060547,21.700000762939453,21.540000915527344,21.579999923706055,21.110870361328125,3692700,-0.019551733945504038
36,2024-11-15,21.600000381469727,21.649999618530273,21.450000762939453,21.510000228881836,21.042390823364258,3733900,-0.019551733945504038
37,2024-11-18,21.489999771118164,21.700000762939453,21.43000030517578,21.68000030517578,21.208696365356445,3320900,-0.019551733945504038
38,2024-11-19,21.59000015258789,21.84000015258789,21.579999923706055,21.829999923706055,21.35543441772461,4243600,-0.019551733945504038
39,2024-11-20,21.860000610351562,21.860000610351562,21.670000076293945,21.790000915527344,21.31630516052246,3879600,-0.019551733945504038
40,2024-11-21,21.809999465942383,21.8700008392334,21.719999313354492,21.780000686645508,21.306522369384766,4388400,-0.019551733945504038
41,2024-11-22,21.799999237060547,22.030000686645508,21.790000915527344,22.020000457763672,21.541305541992188,4212800,-0.019551733945504038
42,2024-11-25,22.110000610351562,22.149999618530273,21.979999542236328,22.0,21.521739959716797,4054000,-0.019551733945504038
43,2024-11-26,22.020000457763672,22.100000381469727,21.860000610351562,22.0,21.521739959716797,3898200,-0.019551733945504038
44,2024-11-27,21.989999771118164,22.100000381469727,21.899999618530273,22.010000228881836,21.531522750854492,4262600,-0.019551733945504038
45,2024-11-29,22.040000915527344,22.209999084472656,22.040000915527344,22.149999618530273,21.66847801208496,2812700,-0.019551733945504038
46,2024-12-02,22.299999237060547,22.299999237060547,22.0,22.100000381469727,21.619565963745117,4825500,-0.019551733945504038
47,2024-12-03,22.15999984741211,22.239999771118164,22.079999923706055,22.18000030517578,21.697826385498047,3601000,-0.019551733945504038
48,2024-12-04,22.209999084472656,22.25,22.079999923706055,22.100000381469727,21.619565963745117,4324200,-0.019551733945504038
49,2024-12-05,22.100000381469727,22.229999542236328,22.030000686645508,22.170000076293945,21.68804359436035,4077400,-0.019551733945504038
50,2024-12-06,22.229999542236328,22.290000915527344,22.1200008392334,22.209999084472656,21.7271728515625,4155200,-0.019551733945504038
51,2024-12-09,22.290000915527344,22.440000534057617,22.239999771118164,22.270000457763672,21.785869598388672,4966600,-0.019551733945504038
52,2024-12-10,22.290000915527344,22.290000915527344,22.020000457763672,22.079999923706055,21.600000381469727,5505000,-0.019551733945504038
53,2024-12-11,22.139999389648438,22.149999618530273,21.979999542236328,22.1200008392334,21.639131546020508,4950700,-0.019551733945504038
54,2024-12-12,22.219999313354492,22.25,22.06999969482422,22.079999923706055,21.600000381469727,5477100,-0.019551733945504038
55,2024-12-13,21.649999618530273,21.700000762939453,21.510000228881836,21.690000534057617,21.690000534057617,4551900,-0.019551733945504038
56,2024-12-16,21.6200008392334,21.719999313354492,21.420000076293945,21.420000076293945,21.420000076293945,8078800,-0.019551733945504038
57,2024-12-17,21.350000381469727,21.360000610351562,21.209999084472656,21.299999237060547,21.299999237060547,4786200,-0.019551733945504038
58,2024-12-18,21.290000915527344,21.459999084472656,20.899999618530273,20.920000076293945,20.920000076293945,7208700,-0.019551733945504038
59,2024-12-19,21.0,21.239999771118164,20.959999084472656,21.1299991607666,21.1299991607666,6037600,-0.019551733945504038
60,2024-12-20,21.059999465942383,21.479999542236328,20.969999313354492,21.3799991607666,21.3799991607666,9049100,-0.019551733945504038
61,2024-12-23,21.360000610351562,21.530000686645508,21.25,21.530000686645508,21.530000686645508,4773600,-0.019551733945504038
62,2024-12-24,21.489999771118164,21.770000457763672,21.469999313354492,21.75,21.75,3313700,-0.019551733945504038
63,2024-12-26,21.639999389648438,21.950000762939453,21.6200008392334,21.940000534057617,21.940000534057617,4485500,-0.019551733945504038
64,2024-12-27,21.8700008392334,22.09000015258789,21.829999923706055,22.020000457763672,22.020000457763672,5504400,-0.019551733945504038
65,2024-12-30,21.950000762939453,22.079999923706055,21.739999771118164,21.940000534057617,21.940000534057617,7102400,-0.019551733945504038
66,2024-12-31,21.950000762939453,22.1299991607666,21.8700008392334,21.889999389648438,21.889999389648438,4643800,-0.019551733945504038
67,2025-01-02,21.940000534057617,22.219999313354492,21.940000534057617,22.209999084472656,22.209999084472656,5365100,-0.019551733945504038
68,2025-01-03,22.209999084472656,22.260000228881836,22.110000610351562,22.18000030517578,22.18000030517578,3559300,-0.019551733945504038
69,2025-01-06,22.200000762939453,22.260000228881836,22.079999923706055,22.1200008392334,22.1200008392334,3771900,-0.019551733945504038
70,2025-01-07,22.1200008392334,22.170000076293945,21.979999542236328,22.06999969482422,22.06999969482422,3222500,-0.019551733945504038
71,2025-01-08,22.049999237060547,22.1200008392334,21.899999618530273,22.09000015258789,22.09000015258789,6354400,-0.019551733945504038
