,Date,Open,High,Low,Close,Adj Close,Volume,stop_loss
27,2024-11-04,20.149999618530273,20.389999389648438,20.010000228881836,20.010000228881836,19.88547706604004,8093400,-0.06634023772052976
28,2024-11-05,20.020000457763672,20.274999618530273,19.860000610351562,20.0,19.875537872314453,9456000,-0.06634023772052976
29,2024-11-06,20.729999542236328,21.389999389648438,20.68000030517578,21.329999923706055,21.197261810302734,15601000,-0.06634023772052976
30,2024-11-07,21.360000610351562,21.665000915527344,21.170000076293945,21.440000534057617,21.306577682495117,11975400,-0.06634023772052976
31,2024-11-08,21.469999313354492,22.200000762939453,21.3799991607666,22.040000915527344,21.902843475341797,14164900,-0.06634023772052976
32,2024-11-11,22.1200008392334,22.399999618530273,21.889999389648438,22.020000457763672,21.88296890258789,10395900,-0.06634023772052976
33,2024-11-12,21.829999923706055,22.110000610351562,21.700000762939453,21.729999542236328,21.594772338867188,8487500,-0.06634023772052976
34,2024-11-13,21.760000228881836,22.149999618530273,21.610000610351562,21.850000381469727,21.714025497436523,10682400,-0.06634023772052976
35,2024-11-14,21.709999084472656,22.040000915527344,21.34000015258789,21.34000015258789,21.207199096679688,9000700,-0.06634023772052976
36,2024-11-15,21.389999389648438,21.489999771118164,20.979999542236328,21.06999969482422,20.938879013061523,10918000,-0.06634023772052976
37,2024-11-18,21.809999465942383,21.860000610351562,21.290000915527344,21.3799991607666,21.246950149536133,12046800,-0.06634023772052976
38,2024-11-19,21.219999313354492,21.565000534057617,20.860000610351562,21.530000686645508,21.39601707458496,9248700,-0.06634023772052976
39,2024-11-20,21.559999465942383,21.559999465942383,21.075000762939453,21.18000030517578,21.048194885253906,10338300,-0.06634023772052976
40,2024-11-21,21.31999969482422,21.959999084472656,21.299999237060547,21.739999771118164,21.60470962524414,12939500,-0.06634023772052976
41,2024-11-22,21.809999465942383,22.219999313354492,21.719999313354492,22.100000381469727,21.96247100830078,8865800,-0.06634023772052976
42,2024-11-25,22.399999618530273,22.6200008392334,22.06999969482422,22.209999084472656,22.07178497314453,21880100,-0.06634023772052976
43,2024-11-26,22.170000076293945,22.25,21.934999465942383,22.1299991607666,21.99228286743164,8299400,-0.06634023772052976
44,2024-11-27,21.1200008392334,21.450000762939453,20.635000228881836,20.799999237060547,20.67055892944336,16174000,-0.06634023772052976
45,2024-11-29,20.829999923706055,21.420000076293945,20.809999465942383,21.219999313354492,21.08794593811035,7085600,-0.06634023772052976
46,2024-12-02,21.200000762939453,21.600000381469727,20.989999771118164,21.25,21.117759704589844,12697300,-0.06634023772052976
47,2024-12-03,21.059999465942383,21.31999969482422,20.959999084472656,21.299999237060547,21.167448043823242,9325900,-0.06634023772052976
48,2024-12-04,21.5,22.079999923706055,21.3700008392334,21.760000228881836,21.62458610534668,11767000,-0.06634023772052976
49,2024-12-05,22.600000381469727,22.739999771118164,21.56999969482422,21.649999618530273,21.515270233154297,26020400,-0.06634023772052976
50,2024-12-06,22.68000030517578,24.239999771118164,22.459999084472656,23.950000762939453,23.80095863342285,37723200,-0.06634023772052976
51,2024-12-09,23.850000381469727,23.920000076293945,23.059999465942383,23.110000610351562,22.966184616088867,22240200,-0.06634023772052976
52,2024-12-10,22.6299991607666,22.899999618530273,21.770000457763672,21.920000076293945,21.78359031677246,20630800,-0.06634023772052976
53,2024-12-11,21.829999923706055,22.0,21.204999923706055,21.90999984741211,21.773653030395508,16182300,-0.06634023772052976
54,2024-12-12,21.823999404907227,22.170000076293945,21.760000228881836,21.829999923706055,21.694150924682617,12668200,-0.06634023772052976
55,2024-12-13,21.72800064086914,22.06999969482422,21.68000030517578,21.829999923706055,21.694150924682617,10279500,-0.06634023772052976
56,2024-12-16,21.83300018310547,22.040000915527344,21.25,21.850000381469727,21.714025497436523,22024400,-0.06634023772052976
57,2024-12-17,21.360000610351562,21.90999984741211,21.360000610351562,21.540000915527344,21.405956268310547,13269400,-0.06634023772052976
58,2024-12-18,21.670000076293945,21.799999237060547,20.549999237060547,20.59000015258789,20.46186637878418,15360500,-0.06634023772052976
59,2024-12-19,21.09000015258789,21.200000762939453,20.760000228881836,20.889999389648438,20.759998321533203,18372300,-0.06634023772052976
60,2024-12-20,20.610000610351562,21.639999389648438,20.600000381469727,21.610000610351562,21.610000610351562,43682400,-0.06634023772052976
61,2024-12-23,21.600000381469727,21.860000610351562,21.389999389648438,21.81999969482422,21.81999969482422,14384000,-0.06634023772052976
62,2024-12-24,21.860000610351562,21.920000076293945,21.749000549316406,21.889999389648438,21.889999389648438,5955400,-0.06634023772052976
63,2024-12-26,21.790000915527344,22.049999237060547,21.774999618530273,22.030000686645508,22.030000686645508,4815400,-0.06634023772052976
64,2024-12-27,21.825000762939453,21.915000915527344,21.520000457763672,21.649999618530273,21.649999618530273,6571000,-0.06634023772052976
65,2024-12-30,21.315000534057617,21.610000610351562,21.125,21.399999618530273,21.399999618530273,7219100,-0.06634023772052976
66,2024-12-31,21.469999313354492,21.594999313354492,21.184999465942383,21.350000381469727,21.350000381469727,7318600,-0.06634023772052976
67,2025-01-02,21.440000534057617,21.56999969482422,21.149999618530273,21.469999313354492,21.469999313354492,11584500,-0.06634023772052976
68,2025-01-03,21.56999969482422,21.850000381469727,21.440000534057617,21.81999969482422,21.81999969482422,8661800,-0.06634023772052976
69,2025-01-06,22.219999313354492,23.059999465942383,22.170000076293945,22.850000381469727,22.850000381469727,21505800,-0.06634023772052976
70,2025-01-07,23.049999237060547,23.049999237060547,22.2549991607666,22.280000686645508,22.280000686645508,12107300,-0.06634023772052976
71,2025-01-08,22.200000762939453,22.2450008392334,21.600000381469727,22.030000686645508,22.030000686645508,14520700,-0.06634023772052976
