,Date,Open,High,Low,Close,Adj Close,Volume,stop_loss
16,2024-08-29,104.22000122070312,105.45999908447266,103.73999786376953,104.08999633789062,104.08999633789062,2953600,-0.04130998968444487
17,2024-08-30,104.29000091552734,105.5,103.88999938964844,105.38999938964844,105.38999938964844,3476200,-0.04130998968444487
18,2024-09-03,104.58000183105469,104.80000305175781,101.55000305175781,102.0199966430664,102.0199966430664,3380600,-0.04130998968444487
19,2024-09-04,101.75,102.4000015258789,100.2300033569336,100.86000061035156,100.86000061035156,2767400,-0.04130998968444487
20,2024-09-05,100.37000274658203,100.58999633789062,98.31999969482422,99.97000122070312,99.97000122070312,4207700,-0.04130998968444487
21,2024-09-06,99.95999908447266,100.7699966430664,97.3499984741211,98.19000244140625,98.19000244140625,2780800,-0.04130998968444487
22,2024-09-09,99.26000213623047,100.1500015258789,98.9000015258789,99.58000183105469,99.58000183105469,2843100,-0.04130998968444487
23,2024-09-10,99.76000213623047,99.83000183105469,98.0999984741211,99.0999984741211,99.0999984741211,3004700,-0.04130998968444487
24,2024-09-11,98.87000274658203,100.06999969482422,96.62000274658203,99.91000366210938,99.91000366210938,2335500,-0.04130998968444487
25,2024-09-12,100.23999786376953,101.5999984741211,99.13999938964844,101.47000122070312,101.47000122070312,3728800,-0.04130998968444487
26,2024-09-13,102.0,102.7300033569336,101.52999877929688,102.02999877929688,102.02999877929688,2156700,-0.04130998968444487
27,2024-09-16,102.69000244140625,103.5,102.0199966430664,102.38999938964844,102.38999938964844,2361900,-0.04130998968444487
28,2024-09-17,102.80999755859375,104.58000183105469,102.80999755859375,103.9000015258789,103.9000015258789,3125700,-0.04130998968444487
29,2024-09-18,104.18000030517578,105.4000015258789,103.41000366210938,103.68000030517578,103.68000030517578,2129800,-0.04130998968444487
30,2024-09-19,106.05999755859375,106.25,105.0199966430664,105.91000366210938,105.91000366210938,2748300,-0.04130998968444487
31,2024-09-20,105.2300033569336,105.88999938964844,104.27999877929688,105.16000366210938,105.16000366210938,8125400,-0.04130998968444487
32,2024-09-23,105.73999786376953,106.45999908447266,104.55999755859375,105.05000305175781,105.05000305175781,2428200,-0.04130998968444487
33,2024-09-24,106.25,108.0,106.05000305175781,106.33999633789062,106.33999633789062,2909100,-0.04130998968444487
34,2024-09-25,106.37000274658203,106.94000244140625,104.30999755859375,104.4000015258789,104.4000015258789,2817200,-0.04130998968444487
35,2024-09-26,105.63999938964844,109.16000366210938,105.4800033569336,108.9000015258789,108.9000015258789,4063100,-0.04130998968444487
36,2024-09-27,109.47000122070312,110.45999908447266,108.87000274658203,109.22000122070312,109.22000122070312,3174200,-0.04130998968444487
37,2024-09-30,108.6500015258789,109.55999755859375,108.12000274658203,109.37000274658203,109.37000274658203,2917100,-0.04130998968444487
38,2024-10-01,109.19000244140625,110.23999786376953,108.51000213623047,109.26000213623047,109.26000213623047,2823700,-0.04130998968444487
39,2024-10-02,109.26000213623047,110.98999786376953,108.94999694824219,110.47000122070312,110.47000122070312,3160400,-0.04130998968444487
40,2024-10-03,110.01000213623047,110.31999969482422,108.94999694824219,109.62999725341797,109.62999725341797,3236700,-0.04130998968444487
41,2024-10-04,111.87999725341797,111.87999725341797,109.93000030517578,111.44000244140625,111.44000244140625,2082200,-0.04130998968444487
42,2024-10-07,110.66000366210938,112.7699966430664,110.3499984741211,112.5199966430664,112.5199966430664,2776000,-0.04130998968444487
43,2024-10-08,111.44999694824219,111.62000274658203,108.56999969482422,109.41999816894531,109.41999816894531,2299500,-0.04130998968444487
44,2024-10-09,109.91000366210938,111.1500015258789,109.5999984741211,110.87999725341797,110.87999725341797,1531900,-0.04130998968444487
45,2024-10-10,110.79000091552734,111.27999877929688,109.8499984741211,110.87999725341797,110.87999725341797,1916100,-0.04130998968444487
46,2024-10-11,110.95999908447266,112.70999908447266,110.95999908447266,112.05999755859375,112.05999755859375,2113300,-0.04130998968444487
47,2024-10-14,112.05999755859375,112.75,111.44999694824219,112.63999938964844,112.63999938964844,1201900,-0.04130998968444487
48,2024-10-15,112.22000122070312,112.73999786376953,109.1500015258789,109.25,109.25,2585800,-0.04130998968444487
49,2024-10-16,109.63999938964844,111.18000030517578,109.16999816894531,110.58999633789062,110.58999633789062,1656900,-0.04130998968444487
50,2024-10-17,111.2699966430664,111.2699966430664,109.87000274658203,110.44999694824219,110.44999694824219,2099100,-0.04130998968444487
51,2024-10-18,110.98999786376953,110.98999786376953,109.79000091552734,110.44000244140625,110.44000244140625,2124100,-0.04130998968444487
52,2024-10-21,110.51000213623047,110.80999755859375,109.5999984741211,110.41000366210938,110.41000366210938,2077600,-0.04130998968444487
53,2024-10-22,108.9000015258789,110.01000213623047,108.55000305175781,109.4800033569336,109.4800033569336,1536600,-0.04130998968444487
54,2024-10-23,108.72000122070312,109.58000183105469,107.91000366210938,108.51000213623047,108.51000213623047,3743800,-0.04130998968444487
55,2024-10-24,108.6500015258789,108.66999816894531,107.44999694824219,108.26000213623047,108.26000213623047,1845200,-0.04130998968444487
56,2024-10-25,108.66999816894531,109.08000183105469,107.97000122070312,108.12999725341797,108.12999725341797,1524100,-0.04130998968444487
