,Date,Open,High,Low,Close,Adj Close,Volume,stop_loss
30,2024-09-19,49.130001068115234,49.130001068115234,48.349998474121094,48.970001220703125,48.970001220703125,1256500,-0.09225893212996417
31,2024-09-20,48.58000183105469,48.58000183105469,47.720001220703125,48.099998474121094,48.099998474121094,1276500,-0.09225893212996417
32,2024-09-23,48.40999984741211,49.439998626708984,48.40999984741211,48.66999816894531,48.66999816894531,552500,-0.09225893212996417
33,2024-09-24,49.18000030517578,50.0,48.959999084472656,49.65999984741211,49.65999984741211,378200,-0.09225893212996417
34,2024-09-25,49.779998779296875,49.83000183105469,49.20000076293945,49.380001068115234,49.380001068115234,347700,-0.09225893212996417
35,2024-09-26,50.2599983215332,51.0,50.119998931884766,50.81999969482422,50.81999969482422,426700,-0.09225893212996417
36,2024-09-27,51.290000915527344,51.5099983215332,50.04999923706055,50.40999984741211,50.40999984741211,420800,-0.09225893212996417
37,2024-09-30,50.16999816894531,50.380001068115234,49.650001525878906,50.31999969482422,50.31999969482422,289200,-0.09225893212996417
38,2024-10-01,50.310001373291016,50.310001373291016,49.31999969482422,49.630001068115234,49.630001068115234,314800,-0.09225893212996417
39,2024-10-02,49.400001525878906,49.880001068115234,49.130001068115234,49.279998779296875,49.279998779296875,223600,-0.09225893212996417
40,2024-10-03,48.959999084472656,48.959999084472656,48.29999923706055,48.380001068115234,48.380001068115234,265100,-0.09225893212996417
41,2024-10-04,49.38999938964844,49.45000076293945,48.650001525878906,49.13999938964844,49.13999938964844,314900,-0.09225893212996417
42,2024-10-07,48.65999984741211,48.9900016784668,48.45000076293945,48.93000030517578,48.93000030517578,272700,-0.09225893212996417
43,2024-10-08,48.83000183105469,49.04999923706055,48.06999969482422,48.25,48.25,326700,-0.09225893212996417
44,2024-10-09,48.25,49.040000915527344,48.22999954223633,48.689998626708984,48.689998626708984,387000,-0.09225893212996417
45,2024-10-10,48.54999923706055,48.56999969482422,47.849998474121094,47.970001220703125,47.970001220703125,384100,-0.09225893212996417
46,2024-10-11,48.0099983215332,48.619998931884766,48.0099983215332,48.5099983215332,48.5099983215332,336700,-0.09225893212996417
47,2024-10-14,48.66999816894531,49.83000183105469,48.2599983215332,49.79999923706055,49.79999923706055,530300,-0.09225893212996417
48,2024-10-15,49.650001525878906,50.45000076293945,49.630001068115234,49.90999984741211,49.90999984741211,370900,-0.09225893212996417
49,2024-10-16,50.349998474121094,51.400001525878906,50.27000045776367,50.939998626708984,50.939998626708984,739300,-0.09225893212996417
50,2024-10-17,51.22999954223633,51.439998626708984,50.689998626708984,51.279998779296875,51.279998779296875,508900,-0.09225893212996417
51,2024-10-18,51.0099983215332,51.119998931884766,50.29999923706055,50.349998474121094,50.349998474121094,553800,-0.09225893212996417
52,2024-10-21,50.290000915527344,50.290000915527344,48.65999984741211,48.91999816894531,48.91999816894531,412600,-0.09225893212996417
53,2024-10-22,48.650001525878906,48.650001525878906,48.119998931884766,48.33000183105469,48.33000183105469,287300,-0.09225893212996417
54,2024-10-23,47.88999938964844,48.599998474121094,47.45000076293945,47.869998931884766,47.869998931884766,379600,-0.09225893212996417
55,2024-10-24,48.119998931884766,48.119998931884766,47.25,48.060001373291016,48.060001373291016,423500,-0.09225893212996417
56,2024-10-25,48.290000915527344,48.43000030517578,47.790000915527344,48.0099983215332,48.0099983215332,364100,-0.09225893212996417
