,Date,Open,High,Low,Close,Adj Close,Volume,stop_loss
38,2024-10-01,97.48999786376953,98.13999938964844,96.3499984741211,97.43000030517578,97.43000030517578,7171600,-0.06847275959685042
39,2024-10-02,96.83000183105469,97.0,95.87000274658203,96.5,96.5,6346000,-0.06847275959685042
40,2024-10-03,95.63999938964844,96.38999938964844,95.30999755859375,95.55999755859375,95.55999755859375,5556400,-0.06847275959685042
41,2024-10-04,96.16999816894531,96.7300033569336,95.1500015258789,96.58000183105469,96.58000183105469,6818900,-0.06847275959685042
42,2024-10-07,96.19000244140625,96.5199966430664,95.36000061035156,96.08999633789062,96.08999633789062,7478900,-0.06847275959685042
43,2024-10-08,96.05000305175781,96.87999725341797,95.27999877929688,96.20999908447266,96.20999908447266,6595200,-0.06847275959685042
44,2024-10-09,96.4800033569336,96.4800033569336,95.45999908447266,95.87999725341797,95.87999725341797,3344800,-0.06847275959685042
45,2024-10-10,95.41999816894531,95.4800033569336,93.76000213623047,93.87999725341797,93.87999725341797,5459500,-0.06847275959685042
46,2024-10-11,94.13999938964844,95.95999908447266,94.01000213623047,95.55000305175781,95.55000305175781,4834800,-0.06847275959685042
47,2024-10-14,95.41000366210938,95.52999877929688,94.33999633789062,94.76000213623047,94.76000213623047,4124700,-0.06847275959685042
48,2024-10-15,94.66999816894531,95.97000122070312,94.56999969482422,95.04000091552734,95.04000091552734,6264100,-0.06847275959685042
49,2024-10-16,95.44999694824219,95.83999633789062,94.08999633789062,95.45999908447266,95.45999908447266,7537100,-0.06847275959685042
50,2024-10-17,95.33000183105469,96.19000244140625,94.77999877929688,95.2699966430664,95.2699966430664,5577300,-0.06847275959685042
51,2024-10-18,95.68000030517578,96.8499984741211,95.04000091552734,96.83999633789062,96.83999633789062,6178300,-0.06847275959685042
52,2024-10-21,96.94999694824219,97.19999694824219,95.88999938964844,96.44999694824219,96.44999694824219,3994300,-0.06847275959685042
53,2024-10-22,96.3499984741211,97.19000244140625,95.94000244140625,96.81999969482422,96.81999969482422,6670900,-0.06847275959685042
54,2024-10-23,93.87000274658203,97.72000122070312,93.69000244140625,97.6500015258789,97.6500015258789,18858800,-0.06847275959685042
55,2024-10-24,97.69000244140625,99.41999816894531,96.8499984741211,97.1500015258789,97.1500015258789,9828600,-0.06847275959685042
56,2024-10-25,97.22000122070312,97.95999908447266,96.43000030517578,97.30999755859375,97.30999755859375,9665600,-0.06847275959685042
