,Date,Open,High,Low,Close,Adj Close,Volume,stop_loss
22,2024-09-09,130.07000732421875,132.32000732421875,129.38999938964844,132.22000122070312,132.22000122070312,1199500,-0.0651384557984556
23,2024-09-10,132.6999969482422,134.27000427246094,131.94000244140625,134.1199951171875,134.1199951171875,1226000,-0.0651384557984556
24,2024-09-11,133.13999938964844,133.58999633789062,129.1999969482422,132.99000549316406,132.99000549316406,2324700,-0.0651384557984556
25,2024-09-12,133.77000427246094,134.47000122070312,132.36000061035156,134.19000244140625,134.19000244140625,1567900,-0.0651384557984556
26,2024-09-13,134.08999633789062,136.39999389648438,133.97000122070312,135.08999633789062,135.08999633789062,1499700,-0.0651384557984556
27,2024-09-16,135.4199981689453,137.39999389648438,134.75,135.19000244140625,135.19000244140625,1244300,-0.0651384557984556
28,2024-09-17,135.02999877929688,136.41000366210938,134.75,134.92999267578125,134.92999267578125,1263400,-0.0651384557984556
29,2024-09-18,134.97999572753906,135.4600067138672,132.36000061035156,132.5,132.5,1444700,-0.0651384557984556
30,2024-09-19,134.35000610351562,134.35000610351562,132.25999450683594,133.1699981689453,133.1699981689453,1252600,-0.0651384557984556
31,2024-09-20,133.1699981689453,134.4600067138672,131.8300018310547,133.25999450683594,133.25999450683594,2411800,-0.0651384557984556
32,2024-09-23,133.86000061035156,134.9199981689453,132.88999938964844,134.05999755859375,134.05999755859375,1346300,-0.0651384557984556
33,2024-09-24,134.05999755859375,134.05999755859375,132.69000244140625,133.6300048828125,133.6300048828125,1693400,-0.0651384557984556
34,2024-09-25,134.0399932861328,134.25999450683594,132.3800048828125,132.4600067138672,132.4600067138672,1810000,-0.0651384557984556
35,2024-09-26,133.07000732421875,133.69000244140625,132.13999938964844,132.99000549316406,132.99000549316406,1544800,-0.0651384557984556
36,2024-09-27,133.42999267578125,134.14999389648438,132.72000122070312,132.99000549316406,132.99000549316406,1670700,-0.0651384557984556
37,2024-09-30,133.0399932861328,134.82000732421875,132.9199981689453,134.19000244140625,134.19000244140625,2812700,-0.0651384557984556
38,2024-10-01,137.69000244140625,141.58999633789062,132.17999267578125,140.7899932861328,140.7899932861328,5197900,-0.0651384557984556
39,2024-10-02,139.3800048828125,142.0399932861328,138.5399932861328,140.75999450683594,140.75999450683594,3208300,-0.0651384557984556
40,2024-10-03,139.9600067138672,141.0,138.77000427246094,139.36000061035156,139.36000061035156,2884900,-0.0651384557984556
41,2024-10-04,140.6199951171875,140.6699981689453,138.32000732421875,138.64999389648438,138.64999389648438,1776600,-0.0651384557984556
42,2024-10-07,137.8800048828125,138.6199951171875,136.97000122070312,137.44000244140625,137.44000244140625,1148000,-0.0651384557984556
43,2024-10-08,138.0,138.57000732421875,137.27000427246094,138.16000366210938,138.16000366210938,1079800,-0.0651384557984556
44,2024-10-09,138.22999572753906,139.91000366210938,137.9499969482422,139.83999633789062,139.83999633789062,1159100,-0.0651384557984556
45,2024-10-10,139.38999938964844,139.86000061035156,138.63999938964844,139.2899932861328,139.2899932861328,892800,-0.0651384557984556
46,2024-10-11,139.99000549316406,140.0800018310547,138.77000427246094,138.88999938964844,138.88999938964844,1498100,-0.0651384557984556
47,2024-10-14,139.10000610351562,142.72999572753906,138.5800018310547,142.35000610351562,142.35000610351562,1430300,-0.0651384557984556
48,2024-10-15,142.35000610351562,144.1699981689453,141.7899932861328,142.3000030517578,142.3000030517578,1499900,-0.0651384557984556
49,2024-10-16,142.0,142.5,140.82000732421875,142.27999877929688,142.27999877929688,1170500,-0.0651384557984556
50,2024-10-17,143.02000427246094,143.22000122070312,141.4199981689453,142.32000732421875,142.32000732421875,1279600,-0.0651384557984556
51,2024-10-18,142.33999633789062,142.49000549316406,141.17999267578125,141.52999877929688,141.52999877929688,1359700,-0.0651384557984556
52,2024-10-21,141.67999267578125,141.91000366210938,140.33999633789062,141.08999633789062,141.08999633789062,834000,-0.0651384557984556
53,2024-10-22,140.47000122070312,141.63999938964844,139.5500030517578,141.33999633789062,141.33999633789062,1305200,-0.0651384557984556
54,2024-10-23,140.47000122070312,141.91000366210938,140.00999450683594,141.42999267578125,141.42999267578125,1062200,-0.0651384557984556
55,2024-10-24,142.0,142.47000122070312,140.77999877929688,141.67999267578125,141.67999267578125,1171900,-0.0651384557984556
56,2024-10-25,142.35000610351562,142.75999450683594,140.19000244140625,140.3300018310547,140.3300018310547,1237600,-0.0651384557984556
