,Date,Open,High,Low,Close,Adj Close,Volume,stop_loss
44,2024-12-02,152.4499969482422,153.47999572753906,151.18499755859375,152.8800048828125,152.8800048828125,4307800,-0.0668106300151502
45,2024-12-03,153.0,156.67999267578125,151.77000427246094,155.00999450683594,155.00999450683594,4220500,-0.0668106300151502
46,2024-12-04,157.92999267578125,166.0800018310547,157.02999877929688,165.8800048828125,165.8800048828125,9874800,-0.0668106300151502
47,2024-12-05,164.5800018310547,164.94000244140625,161.5800018310547,163.35000610351562,163.35000610351562,4512500,-0.0668106300151502
48,2024-12-06,165.0,170.0800018310547,164.77000427246094,168.64999389648438,168.64999389648438,6048100,-0.0668106300151502
49,2024-12-09,166.64999389648438,167.58999633789062,159.3800048828125,161.19000244140625,161.19000244140625,8317500,-0.0668106300151502
50,2024-12-10,161.64999389648438,161.66000366210938,153.1199951171875,154.91000366210938,154.91000366210938,10653400,-0.0668106300151502
51,2024-12-11,156.08999633789062,159.53500366210938,153.50999450683594,156.47999572753906,156.47999572753906,5974000,-0.0668106300151502
52,2024-12-12,155.82000732421875,157.6199951171875,154.05999755859375,156.72999572753906,156.72999572753906,3447600,-0.0668106300151502
53,2024-12-13,158.33799743652344,159.0,152.66000366210938,153.02999877929688,153.02999877929688,4409100,-0.0668106300151502
54,2024-12-16,153.4600067138672,156.13999938964844,152.97000122070312,155.82000732421875,155.82000732421875,2825300,-0.0668106300151502
55,2024-12-17,156.36000061035156,158.57000732421875,154.4199981689453,156.91000366210938,156.91000366210938,4323700,-0.0668106300151502
56,2024-12-18,156.3800048828125,158.1999969482422,149.5,150.1999969482422,150.1999969482422,4322300,-0.0668106300151502
57,2024-12-19,150.5,151.7100067138672,145.8699951171875,146.92999267578125,146.92999267578125,5831300,-0.0668106300151502
58,2024-12-20,145.11000061035156,150.16000366210938,144.0,149.4600067138672,149.4600067138672,7590500,-0.0668106300151502
59,2024-12-23,150.0,150.77999877929688,146.6199951171875,147.4600067138672,147.4600067138672,2907400,-0.0668106300151502
60,2024-12-24,148.25,148.5050048828125,147.1199951171875,148.39999389648438,148.39999389648438,1038500,-0.0668106300151502
61,2024-12-26,148.0,149.47000122070312,146.8730010986328,147.55999755859375,147.55999755859375,1231800,-0.0668106300151502
62,2024-12-27,146.47999572753906,146.97999572753906,143.0399932861328,145.99000549316406,145.99000549316406,1943400,-0.0668106300151502
63,2024-12-30,143.6999969482422,144.83999633789062,142.44000244140625,144.1699981689453,144.1699981689453,2062300,-0.0668106300151502
64,2024-12-31,144.7100067138672,145.7100067138672,142.60499572753906,142.88999938964844,142.88999938964844,1858600,-0.0668106300151502
65,2025-01-02,145.0,145.72000122070312,141.63999938964844,143.6300048828125,143.6300048828125,2361000,-0.0668106300151502
66,2025-01-03,144.6300048828125,146.22999572753906,144.1300048828125,144.8300018310547,144.8300018310547,2198500,-0.0668106300151502
67,2025-01-06,147.19000244140625,147.63999938964844,144.8300018310547,146.0399932861328,146.0399932861328,2667300,-0.0668106300151502
68,2025-01-07,144.47999572753906,145.72000122070312,140.2899932861328,141.39999389648438,141.39999389648438,3988600,-0.0668106300151502
