,Date,Open,High,Low,Close,Adj Close,Volume,stop_loss
18,2024-10-24,97.69000244140625,99.41999816894531,96.8499984741211,97.1500015258789,96.55278778076172,9828600,-0.04847312736086823
19,2024-10-25,97.22000122070312,97.95999908447266,96.43000030517578,97.30999755859375,96.71179962158203,9665600,-0.04847312736086823
20,2024-10-28,97.6500015258789,99.13999938964844,97.55000305175781,98.0199966430664,97.41743469238281,6790900,-0.04847312736086823
21,2024-10-29,97.73999786376953,98.05000305175781,96.3499984741211,97.38999938964844,96.79131317138672,7664200,-0.04847312736086823
22,2024-10-30,97.37000274658203,98.1500015258789,96.80000305175781,97.31999969482422,96.72174072265625,9187200,-0.04847312736086823
23,2024-10-31,97.31999969482422,99.0,95.3499984741211,97.69999694824219,97.09940338134766,12011500,-0.04847312736086823
24,2024-11-01,97.5999984741211,99.80000305175781,97.37000274658203,98.87000274658203,98.26221466064453,8860200,-0.04847312736086823
25,2024-11-04,98.58999633789062,98.80999755859375,96.69999694824219,97.02999877929688,96.43352508544922,7049100,-0.04847312736086823
26,2024-11-05,96.86000061035156,97.47000122070312,96.1500015258789,97.08999633789062,96.49314880371094,6348300,-0.04847312736086823
27,2024-11-06,96.97000122070312,98.2300033569336,94.77999877929688,96.08000183105469,95.48936462402344,9708800,-0.04847312736086823
28,2024-11-07,96.05999755859375,96.69000244140625,95.76000213623047,96.12000274658203,95.52912139892578,6195200,-0.04847312736086823
29,2024-11-08,96.11000061035156,97.63999938964844,96.02999877929688,97.55000305175781,96.95033264160156,6118700,-0.04847312736086823
30,2024-11-11,98.0,101.41000366210938,97.94999694824219,100.30999755859375,99.693359375,10313300,-0.04847312736086823
31,2024-11-12,100.12999725341797,100.54000091552734,98.41999816894531,98.80000305175781,98.1926498413086,8438400,-0.04847312736086823
32,2024-11-13,97.3499984741211,99.94000244140625,96.2300033569336,99.80000305175781,99.1865005493164,8816300,-0.04847312736086823
33,2024-11-14,99.43000030517578,100.0199966430664,99.13999938964844,99.2300033569336,98.62000274658203,6441500,-0.04847312736086823
34,2024-11-15,99.0999984741211,100.22000122070312,97.98999786376953,98.41999816894531,98.41999816894531,8119900,-0.04847312736086823
35,2024-11-18,98.44000244140625,100.61000061035156,97.93000030517578,100.4000015258789,100.4000015258789,7044700,-0.04847312736086823
36,2024-11-19,99.79000091552734,100.30000305175781,98.19999694824219,98.3499984741211,98.3499984741211,9176200,-0.04847312736086823
37,2024-11-20,98.0,98.75,97.11000061035156,98.26000213623047,98.26000213623047,7527700,-0.04847312736086823
38,2024-11-21,99.5,100.33000183105469,98.48999786376953,100.05999755859375,100.05999755859375,6760600,-0.04847312736086823
39,2024-11-22,100.0,102.55999755859375,99.7699966430664,102.5,102.5,6563300,-0.04847312736086823
40,2024-11-25,102.93000030517578,103.31999969482422,101.77999877929688,101.83999633789062,101.83999633789062,8839600,-0.04847312736086823
41,2024-11-26,101.98999786376953,102.08999633789062,100.47000122070312,100.68000030517578,100.68000030517578,6558300,-0.04847312736086823
42,2024-11-27,100.75,102.02999877929688,100.72000122070312,101.51000213623047,101.51000213623047,4857800,-0.04847312736086823
43,2024-11-29,101.37000274658203,102.5,101.2699966430664,102.45999908447266,102.45999908447266,3419300,-0.04847312736086823
44,2024-12-02,102.0,102.20999908447266,99.87000274658203,101.51000213623047,101.51000213623047,6103200,-0.04847312736086823
45,2024-12-03,101.08999633789062,102.12000274658203,99.88999938964844,101.56999969482422,101.56999969482422,7101500,-0.04847312736086823
46,2024-12-04,100.88999938964844,101.98999786376953,100.37000274658203,100.69999694824219,100.69999694824219,6151100,-0.04847312736086823
47,2024-12-05,101.0,101.30000305175781,99.19000244140625,99.2300033569336,99.2300033569336,7194800,-0.04847312736086823
48,2024-12-06,98.93000030517578,100.62000274658203,98.44000244140625,100.11000061035156,100.11000061035156,6297000,-0.04847312736086823
49,2024-12-09,100.06999969482422,100.56999969482422,98.5199966430664,99.30999755859375,99.30999755859375,7271600,-0.04847312736086823
50,2024-12-10,99.13999938964844,99.25,97.94000244140625,98.16000366210938,98.16000366210938,8192500,-0.04847312736086823
51,2024-12-11,98.5,99.38999938964844,97.9800033569336,98.41999816894531,98.41999816894531,8007300,-0.04847312736086823
52,2024-12-12,98.22000122070312,98.97000122070312,97.41999816894531,97.81999969482422,97.81999969482422,6375900,-0.04847312736086823
53,2024-12-13,97.33999633789062,98.08000183105469,96.94000244140625,97.41999816894531,97.41999816894531,5910900,-0.04847312736086823
54,2024-12-16,96.94999694824219,97.0,93.0999984741211,93.12000274658203,93.12000274658203,12395900,-0.04847312736086823
55,2024-12-17,93.01000213623047,93.94000244140625,92.05000305175781,92.08999633789062,92.08999633789062,8536100,-0.04847312736086823
56,2024-12-18,91.7699966430664,92.25,89.63999938964844,89.9000015258789,89.9000015258789,10886600,-0.04847312736086823
57,2024-12-19,90.23999786376953,91.58000183105469,88.66999816894531,88.76000213623047,88.76000213623047,14628400,-0.04847312736086823
58,2024-12-20,87.86000061035156,89.16000366210938,87.06999969482422,87.97000122070312,87.97000122070312,26477500,-0.04847312736086823
59,2024-12-23,87.5,87.87999725341797,86.30000305175781,87.44000244140625,87.44000244140625,11203700,-0.04847312736086823
60,2024-12-24,87.4000015258789,89.91999816894531,87.16999816894531,89.91000366210938,89.91000366210938,5422000,-0.04847312736086823
61,2024-12-26,89.37000274658203,92.05000305175781,89.37000274658203,91.86000061035156,91.86000061035156,7538700,-0.04847312736086823
62,2024-12-27,90.9000015258789,93.19999694824219,90.87999725341797,92.25,92.25,8200400,-0.04847312736086823
63,2024-12-30,91.29000091552734,91.31999969482422,89.83999633789062,90.58000183105469,90.58000183105469,8404500,-0.04847312736086823
64,2024-12-31,90.7300033569336,91.7699966430664,90.58999633789062,91.25,91.25,4220700,-0.04847312736086823
65,2025-01-02,91.55000305175781,92.66000366210938,91.41000366210938,92.16999816894531,92.16999816894531,8640900,-0.04847312736086823
66,2025-01-03,92.4000015258789,93.12000274658203,91.80000305175781,92.58000183105469,92.58000183105469,4964900,-0.04847312736086823
67,2025-01-06,92.04000091552734,94.5,91.94000244140625,93.12999725341797,93.12999725341797,8768100,-0.04847312736086823
68,2025-01-07,92.77999877929688,93.6500015258789,91.86000061035156,92.83999633789062,92.83999633789062,6638300,-0.04847312736086823
