,Date,Open,High,Low,Close,Adj Close,Volume,stop_loss
31,2024-11-12,181.3800048828125,184.02499389648438,180.99000549316406,183.32000732421875,183.11227416992188,14065800,-0.056104437427371034
32,2024-11-13,182.14999389648438,182.61500549316406,180.1199951171875,180.49000549316406,180.2854766845703,13969700,-0.056104437427371034
33,2024-11-14,179.75,180.44500732421875,176.02999877929688,177.35000610351562,177.14903259277344,17925800,-0.056104437427371034
34,2024-11-15,175.63999938964844,175.8800048828125,172.7449951171875,173.88999938964844,173.6929473876953,21708900,-0.056104437427371034
35,2024-11-18,174.9550018310547,176.91000366210938,174.4199981689453,176.8000030517578,176.5996551513672,18725400,-0.056104437427371034
36,2024-11-19,175.23500061035156,180.1699981689453,175.11599731445312,179.5800018310547,179.37649536132812,15392900,-0.056104437427371034
37,2024-11-20,178.8300018310547,179.11000061035156,175.3300018310547,177.3300018310547,177.12904357910156,15729800,-0.056104437427371034
38,2024-11-21,175.4550018310547,175.5800018310547,165.30999755859375,169.24000549316406,169.0482177734375,38839400,-0.056104437427371034
39,2024-11-22,167.16000366210938,168.26499938964844,165.7100067138672,166.57000732421875,166.38125610351562,24497000,-0.056104437427371034
40,2024-11-25,167.99000549316406,170.4600067138672,167.39999389648438,169.42999267578125,169.2379913330078,21395700,-0.056104437427371034
41,2024-11-26,169.49000549316406,171.4949951171875,169.42999267578125,170.6199951171875,170.42665100097656,14937500,-0.056104437427371034
42,2024-11-27,170.67999267578125,171.13999938964844,169.6699981689453,170.82000732421875,170.62643432617188,12433400,-0.056104437427371034
43,2024-11-29,170.05999755859375,170.8699951171875,168.75,170.49000549316406,170.2967987060547,9250700,-0.056104437427371034
44,2024-12-02,170.32000732421875,173.60000610351562,170.27000427246094,172.97999572753906,172.7839813232422,16593400,-0.056104437427371034
45,2024-12-03,173.1199951171875,174.32000732421875,172.50999450683594,173.02000427246094,172.82394409179688,15721500,-0.056104437427371034
46,2024-12-04,172.77999877929688,176.42999267578125,172.75,176.08999633789062,175.8904571533203,18239800,-0.056104437427371034
47,2024-12-05,177.32000732421875,177.7100067138672,174.00999450683594,174.30999755859375,174.1124725341797,16145500,-0.056104437427371034
48,2024-12-06,173.8800048828125,176.83900451660156,173.5500030517578,176.49000549316406,176.29000854492188,13319500,-0.056104437427371034
49,2024-12-09,175.71499633789062,178.0399932861328,175.39999389648438,177.10000610351562,177.10000610351562,19887800,-0.056104437427371034
50,2024-12-10,184.53500366210938,188.02999877929688,182.6699981689453,186.52999877929688,186.52999877929688,34317400,-0.056104437427371034
51,2024-12-11,186.6999969482422,196.88999938964844,186.25999450683594,196.7100067138672,196.7100067138672,41664500,-0.056104437427371034
52,2024-12-12,196.3000030517578,196.7050018310547,193.27999877929688,193.6300048828125,193.6300048828125,25197800,-0.056104437427371034
53,2024-12-13,192.7100067138672,194.33999633789062,191.25999450683594,191.3800048828125,191.3800048828125,18883200,-0.056104437427371034
54,2024-12-16,194.36500549316406,200.63999938964844,194.11000061035156,198.16000366210938,198.16000366210938,32248600,-0.056104437427371034
55,2024-12-17,198.52999877929688,202.8800048828125,196.69000244140625,197.1199951171875,197.1199951171875,24129500,-0.056104437427371034
56,2024-12-18,196.8300018310547,198.69000244140625,189.27999877929688,190.14999389648438,190.14999389648438,27638400,-0.056104437427371034
57,2024-12-19,193.27999877929688,194.60000610351562,189.52000427246094,189.6999969482422,189.6999969482422,26981200,-0.056104437427371034
58,2024-12-20,187.00999450683594,194.13499450683594,186.3699951171875,192.9600067138672,192.9600067138672,45319700,-0.056104437427371034
59,2024-12-23,194.02999877929688,196.49000549316406,191.6300048828125,195.99000549316406,195.99000549316406,15235900,-0.056104437427371034
60,2024-12-24,196.1699981689453,197.6699981689453,195.197998046875,197.57000732421875,197.57000732421875,6809800,-0.056104437427371034
61,2024-12-26,196.74000549316406,198.16000366210938,195.8699951171875,197.10000610351562,197.10000610351562,7907900,-0.056104437427371034
62,2024-12-27,196.47000122070312,196.8000030517578,191.9720001220703,194.0399932861328,194.0399932861328,14693000,-0.056104437427371034
63,2024-12-30,190.86500549316406,193.77999877929688,190.36000061035156,192.69000244140625,192.69000244140625,12209500,-0.056104437427371034
64,2024-12-31,192.44500732421875,193.25,189.5800018310547,190.44000244140625,190.44000244140625,14355200,-0.056104437427371034
65,2025-01-02,191.48500061035156,193.1999969482422,188.7100067138672,190.6300048828125,190.6300048828125,17545200,-0.056104437427371034
66,2025-01-03,192.72500610351562,194.5,191.35000610351562,193.1300048828125,193.1300048828125,12875000,-0.056104437427371034
67,2025-01-06,195.14999389648438,199.55999755859375,195.05999755859375,197.9600067138672,197.9600067138672,19483300,-0.056104437427371034
68,2025-01-07,198.27000427246094,202.13999938964844,195.94000244140625,196.7100067138672,196.7100067138672,16966800,-0.056104437427371034
