,Date,Open,High,Low,Close,Adj Close,Volume,stop_loss
18,2024-10-24,290.0400085449219,291.239990234375,288.760009765625,289.42999267578125,287.93804931640625,1261700,-0.028442416658233556
19,2024-10-25,290.3699951171875,290.8500061035156,287.6000061035156,287.9599914550781,286.4756164550781,1691500,-0.028442416658233556
20,2024-10-28,288.510009765625,289.19000244140625,286.0400085449219,286.44000244140625,284.9634704589844,1591800,-0.028442416658233556
21,2024-10-29,285.44000244140625,289.6600036621094,284.3900146484375,287.95001220703125,286.4656982421875,2583000,-0.028442416658233556
22,2024-10-30,286.20001220703125,292.8699951171875,285.6000061035156,292.7799987792969,291.2707824707031,2012600,-0.028442416658233556
23,2024-10-31,291.510009765625,292.5400085449219,288.94000244140625,289.239990234375,287.7490234375,2215700,-0.028442416658233556
24,2024-11-01,288.010009765625,289.3699951171875,285.989990234375,288.17999267578125,286.6944885253906,2037000,-0.028442416658233556
25,2024-11-04,290.0,292.25,288.9800109863281,289.8599853515625,288.3658142089844,1184300,-0.028442416658233556
26,2024-11-05,289.5799865722656,291.7099914550781,288.44000244140625,291.17999267578125,289.67901611328125,897600,-0.028442416658233556
27,2024-11-06,299.5899963378906,306.7099914550781,296.739990234375,305.17999267578125,303.6068420410156,2869300,-0.028442416658233556
28,2024-11-07,305.0,306.19000244140625,303.04998779296875,304.8500061035156,303.278564453125,1299400,-0.028442416658233556
29,2024-11-08,305.6600036621094,306.9200134277344,304.1300048828125,304.7300109863281,303.1591796875,1552200,-0.028442416658233556
30,2024-11-11,305.7799987792969,308.5400085449219,305.1300048828125,306.7799987792969,305.1986083984375,1340200,-0.028442416658233556
31,2024-11-12,307.3599853515625,309.2099914550781,306.8299865722656,307.9100036621094,306.3227844238281,1711200,-0.028442416658233556
32,2024-11-13,306.70001220703125,309.3699951171875,306.6700134277344,307.5,305.9149169921875,1637800,-0.028442416658233556
33,2024-11-14,307.1099853515625,307.7200012207031,301.3999938964844,301.989990234375,300.43328857421875,1505800,-0.028442416658233556
34,2024-11-15,301.92999267578125,301.95001220703125,297.07000732421875,297.6400146484375,296.1057434082031,1457700,-0.028442416658233556
35,2024-11-18,297.6400146484375,299.8399963378906,296.95001220703125,297.8900146484375,296.3544616699219,1075900,-0.028442416658233556
36,2024-11-19,296.3800048828125,299.0899963378906,295.05999755859375,297.5400085449219,296.0062561035156,1741700,-0.028442416658233556
37,2024-11-20,296.4800109863281,300.6199951171875,295.1499938964844,298.5899963378906,297.05084228515625,2159300,-0.028442416658233556
38,2024-11-21,300.0,304.9599914550781,298.80999755859375,304.57000732421875,303.0,1810600,-0.028442416658233556
39,2024-11-22,305.3399963378906,308.0199890136719,304.30999755859375,305.1499938964844,303.5769958496094,1312000,-0.028442416658233556
40,2024-11-25,305.30999755859375,305.9599914550781,301.6700134277344,304.6700134277344,303.0995178222656,3078700,-0.028442416658233556
41,2024-11-26,305.6000061035156,308.30999755859375,304.760009765625,307.9700012207031,306.3824768066406,1048400,-0.028442416658233556
42,2024-11-27,309.6199951171875,309.6300048828125,306.7300109863281,306.9200134277344,305.337890625,1515400,-0.028442416658233556
43,2024-11-29,306.7300109863281,307.92999267578125,306.25,306.92999267578125,305.34783935546875,805000,-0.028442416658233556
44,2024-12-02,307.6700134277344,307.6700134277344,304.54998779296875,306.0299987792969,304.4524841308594,1279300,-0.028442416658233556
45,2024-12-03,306.2200012207031,307.7300109863281,302.1199951171875,303.57000732421875,302.0051574707031,2059800,-0.028442416658233556
46,2024-12-04,304.94000244140625,305.6000061035156,302.2099914550781,303.489990234375,301.9255676269531,1374300,-0.028442416658233556
47,2024-12-05,303.20001220703125,303.260009765625,300.0199890136719,301.79998779296875,300.2442626953125,3169100,-0.028442416658233556
48,2024-12-06,301.4599914550781,305.6099853515625,301.4599914550781,304.55999755859375,302.99005126953125,2621900,-0.028442416658233556
49,2024-12-09,303.94000244140625,304.75,295.6199951171875,297.55999755859375,296.0261535644531,2266200,-0.028442416658233556
50,2024-12-10,297.0,302.7699890136719,295.7200012207031,302.2300109863281,300.6720886230469,1672500,-0.028442416658233556
51,2024-12-11,302.7699890136719,304.54998779296875,300.55999755859375,300.75,299.19970703125,1952200,-0.028442416658233556
52,2024-12-12,300.94000244140625,302.0,297.4800109863281,298.75,297.21002197265625,1172600,-0.028442416658233556
53,2024-12-13,296.4100036621094,298.17999267578125,295.69000244140625,296.760009765625,296.760009765625,1880600,-0.028442416658233556
54,2024-12-16,298.0,298.4599914550781,295.94000244140625,296.80999755859375,296.80999755859375,2579900,-0.028442416658233556
55,2024-12-17,296.010009765625,298.010009765625,294.92999267578125,295.57000732421875,295.57000732421875,2625300,-0.028442416658233556
56,2024-12-18,294.8699951171875,295.8399963378906,288.3900146484375,288.5,288.5,2262400,-0.028442416658233556
57,2024-12-19,287.6300048828125,293.9700012207031,287.6300048828125,291.3299865722656,291.3299865722656,1787100,-0.028442416658233556
58,2024-12-20,290.1099853515625,295.1499938964844,289.95001220703125,294.0199890136719,294.0199890136719,4165800,-0.028442416658233556
59,2024-12-23,293.8699951171875,295.0,290.8999938964844,294.1499938964844,294.1499938964844,1388800,-0.028442416658233556
60,2024-12-24,293.20001220703125,297.07000732421875,293.0199890136719,296.4599914550781,296.4599914550781,956000,-0.028442416658233556
61,2024-12-26,296.3299865722656,298.32000732421875,295.3999938964844,297.2300109863281,297.2300109863281,1403700,-0.028442416658233556
62,2024-12-27,295.9599914550781,298.2900085449219,295.1099853515625,296.17999267578125,296.17999267578125,1332000,-0.028442416658233556
63,2024-12-30,292.57000732421875,294.5,290.79998779296875,292.9700012207031,292.9700012207031,1161800,-0.028442416658233556
64,2024-12-31,294.010009765625,294.2099914550781,291.57000732421875,292.7300109863281,292.7300109863281,980600,-0.028442416658233556
65,2025-01-02,293.8299865722656,295.1499938964844,288.54998779296875,289.6499938964844,289.6499938964844,1025300,-0.028442416658233556
66,2025-01-03,290.7300109863281,292.54998779296875,289.7900085449219,291.69000244140625,291.69000244140625,1044200,-0.028442416658233556
67,2025-01-06,289.1499938964844,290.32000732421875,285.8599853515625,287.1300048828125,287.1300048828125,1529100,-0.028442416658233556
68,2025-01-07,287.25,290.0,287.25,288.3999938964844,288.3999938964844,1451800,-0.028442416658233556
