,Date,Open,High,Low,Close,Adj Close,Volume,stop_loss
16,2024-10-22,490.3699951171875,492.4800109863281,484.2900085449219,484.7699890136719,484.7699890136719,437700,-0.03034170557543835
17,2024-10-23,454.9100036621094,472.3699951171875,454.9100036621094,466.4200134277344,466.4200134277344,658400,-0.03034170557543835
18,2024-10-24,469.8500061035156,478.9700012207031,468.3299865722656,478.260009765625,478.260009765625,269700,-0.03034170557543835
19,2024-10-25,481.92999267578125,482.6400146484375,473.7799987792969,475.8999938964844,475.8999938964844,141300,-0.03034170557543835
20,2024-10-28,480.2099914550781,481.1000061035156,475.3500061035156,479.9100036621094,479.9100036621094,167300,-0.03034170557543835
21,2024-10-29,475.69000244140625,478.42999267578125,470.0,473.4700012207031,473.4700012207031,168000,-0.03034170557543835
22,2024-10-30,472.0,481.8999938964844,471.57000732421875,474.4200134277344,474.4200134277344,122400,-0.03034170557543835
23,2024-10-31,472.1600036621094,477.4700012207031,466.7099914550781,473.010009765625,473.010009765625,172400,-0.03034170557543835
24,2024-11-01,474.9200134277344,479.0400085449219,471.8399963378906,474.0,474.0,136000,-0.03034170557543835
25,2024-11-04,472.9599914550781,481.3900146484375,472.9599914550781,478.010009765625,478.010009765625,145900,-0.03034170557543835
26,2024-11-05,478.70001220703125,487.94000244140625,477.5299987792969,487.8999938964844,487.8999938964844,135900,-0.03034170557543835
27,2024-11-06,506.9700012207031,517.75,501.9599914550781,516.8300170898438,516.8300170898438,389100,-0.03034170557543835
28,2024-11-07,516.3400268554688,527.4000244140625,511.2200012207031,524.969970703125,524.969970703125,209400,-0.03034170557543835
29,2024-11-08,524.4000244140625,533.530029296875,520.0399780273438,528.5,528.5,216100,-0.03034170557543835
30,2024-11-11,532.8499755859375,539.0999755859375,529.72998046875,536.8599853515625,536.8599853515625,155900,-0.03034170557543835
31,2024-11-12,533.030029296875,540.22998046875,529.8499755859375,533.3599853515625,533.3599853515625,220500,-0.03034170557543835
32,2024-11-13,535.1400146484375,545.489990234375,533.7899780273438,543.0599975585938,543.0599975585938,191500,-0.03034170557543835
33,2024-11-14,543.3599853515625,543.3599853515625,522.4500122070312,525.7899780273438,525.7899780273438,281400,-0.03034170557543835
34,2024-11-15,521.72998046875,527.3599853515625,517.3800048828125,520.739990234375,520.739990234375,142500,-0.03034170557543835
35,2024-11-18,520.3900146484375,531.8099975585938,520.02001953125,527.1699829101562,527.1699829101562,181700,-0.03034170557543835
36,2024-11-19,521.1199951171875,534.1599731445312,517.4400024414062,533.1400146484375,533.1400146484375,188100,-0.03034170557543835
37,2024-11-20,534.030029296875,536.739990234375,526.2100219726562,533.4000244140625,533.4000244140625,135700,-0.03034170557543835
38,2024-11-21,534.6500244140625,549.739990234375,531.530029296875,546.239990234375,546.239990234375,178000,-0.03034170557543835
39,2024-11-22,549.510009765625,555.4199829101562,544.3099975585938,554.7899780273438,554.7899780273438,161400,-0.03034170557543835
40,2024-11-25,558.0499877929688,571.4199829101562,556.9199829101562,568.780029296875,568.780029296875,480500,-0.03034170557543835
41,2024-11-26,565.1099853515625,565.6900024414062,548.4500122070312,550.5,550.5,289600,-0.03034170557543835
42,2024-11-27,551.4299926757812,556.0999755859375,548.27001953125,554.6699829101562,554.6699829101562,161200,-0.03034170557543835
43,2024-11-29,553.8099975585938,562.5599975585938,551.5999755859375,551.5999755859375,551.5999755859375,143400,-0.03034170557543835
44,2024-12-02,552.2899780273438,552.3200073242188,538.010009765625,543.1699829101562,543.1699829101562,216100,-0.03034170557543835
45,2024-12-03,546.219970703125,551.27001953125,538.8599853515625,542.989990234375,542.989990234375,143800,-0.03034170557543835
46,2024-12-04,539.02001953125,542.8200073242188,534.0499877929688,537.5,537.5,123400,-0.03034170557543835
47,2024-12-05,532.8699951171875,535.3400268554688,523.0700073242188,523.7000122070312,523.7000122070312,155800,-0.03034170557543835
48,2024-12-06,527.4299926757812,528.9199829101562,520.9400024414062,526.8099975585938,526.8099975585938,167700,-0.03034170557543835
49,2024-12-09,527.760009765625,531.9500122070312,517.47998046875,522.3699951171875,522.3699951171875,180000,-0.03034170557543835
50,2024-12-10,515.6300048828125,522.8900146484375,511.0,517.469970703125,517.469970703125,139700,-0.03034170557543835
51,2024-12-11,522.8300170898438,523.010009765625,512.1400146484375,514.0999755859375,514.0999755859375,203000,-0.03034170557543835
52,2024-12-12,515.0,515.3200073242188,510.3500061035156,511.4599914550781,511.4599914550781,123800,-0.03034170557543835
53,2024-12-13,510.0,513.8900146484375,506.54998779296875,509.7200012207031,509.7200012207031,142200,-0.03034170557543835
54,2024-12-16,510.3800048828125,512.8200073242188,507.9100036621094,509.75,509.75,190100,-0.03034170557543835
55,2024-12-17,506.760009765625,511.3299865722656,504.2200012207031,508.4700012207031,508.4700012207031,270900,-0.03034170557543835
56,2024-12-18,511.4800109863281,511.4800109863281,486.8699951171875,487.8900146484375,487.8900146484375,200500,-0.03034170557543835
57,2024-12-19,489.8900146484375,492.8399963378906,483.3999938964844,485.5899963378906,485.5899963378906,344100,-0.03034170557543835
58,2024-12-20,483.80999755859375,491.82000732421875,481.0,484.3299865722656,484.3299865722656,627000,-0.03034170557543835
59,2024-12-23,484.5,488.4599914550781,483.0400085449219,487.94000244140625,487.94000244140625,176800,-0.03034170557543835
60,2024-12-24,486.5799865722656,492.9800109863281,486.5799865722656,491.3500061035156,491.3500061035156,54300,-0.03034170557543835
61,2024-12-26,491.0799865722656,491.3599853515625,482.82000732421875,487.5799865722656,487.5799865722656,113800,-0.03034170557543835
62,2024-12-27,483.04998779296875,484.6300048828125,475.80999755859375,479.95001220703125,479.95001220703125,116800,-0.03034170557543835
63,2024-12-30,476.70001220703125,478.44000244140625,467.3500061035156,474.7900085449219,474.7900085449219,234600,-0.03034170557543835
64,2024-12-31,477.1600036621094,478.94000244140625,473.1499938964844,473.8900146484375,473.8900146484375,134100,-0.03034170557543835
65,2025-01-02,479.6300048828125,483.3699951171875,467.1499938964844,468.79998779296875,468.79998779296875,197900,-0.03034170557543835
66,2025-01-03,470.92999267578125,478.1499938964844,468.5799865722656,475.739990234375,475.739990234375,170000,-0.03034170557543835
67,2025-01-06,478.30999755859375,483.05999755859375,469.1300048828125,471.3699951171875,471.3699951171875,233400,-0.03034170557543835
68,2025-01-07,470.7300109863281,473.0,461.3900146484375,465.3599853515625,465.3599853515625,618500,-0.03034170557543835
