,Date,Open,High,Low,Close,Adj Close,Volume,stop_loss
21,2024-10-29,47.09000015258789,47.220001220703125,46.880001068115234,46.91999816894531,46.72075271606445,27930900,-0.020746834693905727
22,2024-10-30,46.97999954223633,47.43000030517578,46.939998626708984,47.130001068115234,46.92986297607422,28704300,-0.020746834693905727
23,2024-10-31,47.06999969482422,47.209999084472656,46.47999954223633,46.47999954223633,46.28261947631836,53417100,-0.020746834693905727
24,2024-11-01,46.630001068115234,47.0,46.52000045776367,46.63999938964844,46.44194030761719,40139900,-0.020746834693905727
25,2024-11-04,46.61000061035156,46.650001525878906,46.029998779296875,46.279998779296875,46.08346939086914,41705600,-0.020746834693905727
26,2024-11-05,46.31999969482422,46.72999954223633,46.22999954223633,46.709999084472656,46.51164245605469,35221800,-0.020746834693905727
27,2024-11-06,49.040000915527344,49.68000030517578,48.70000076293945,49.54999923706055,49.33958435058594,153473400,-0.020746834693905727
28,2024-11-07,49.439998626708984,49.439998626708984,48.65999984741211,48.75,48.5429801940918,70611400,-0.020746834693905727
29,2024-11-08,49.099998474121094,49.470001220703125,48.849998474121094,49.189998626708984,48.98111343383789,60376500,-0.020746834693905727
30,2024-11-11,49.68000030517578,50.13999938964844,49.66999816894531,49.88999938964844,49.678138732910156,63654700,-0.020746834693905727
31,2024-11-12,49.869998931884766,49.939998626708984,49.59000015258789,49.7400016784668,49.528778076171875,58512400,-0.020746834693905727
32,2024-11-13,49.84000015258789,50.130001068115234,49.689998626708984,49.77000045776367,49.558650970458984,31880700,-0.020746834693905727
33,2024-11-14,49.880001068115234,49.9900016784668,49.54999923706055,49.63999938964844,49.429203033447266,38252800,-0.020746834693905727
34,2024-11-15,49.63999938964844,50.0099983215332,49.61000061035156,49.869998931884766,49.658226013183594,40741500,-0.020746834693905727
35,2024-11-18,49.90999984741211,50.11000061035156,49.70000076293945,50.02000045776367,49.80759048461914,27146800,-0.020746834693905727
36,2024-11-19,49.619998931884766,49.880001068115234,49.41999816894531,49.689998626708984,49.47898864746094,27014700,-0.020746834693905727
37,2024-11-20,49.88999938964844,49.91999816894531,49.29999923706055,49.540000915527344,49.329627990722656,33932500,-0.020746834693905727
38,2024-11-21,49.790000915527344,50.400001525878906,49.65999984741211,50.16999816894531,49.95695114135742,50881800,-0.020746834693905727
39,2024-11-22,50.13999938964844,50.779998779296875,50.130001068115234,50.72999954223633,50.51457214355469,42050800,-0.020746834693905727
40,2024-11-25,51.0099983215332,51.25,50.86000061035156,51.060001373291016,50.84317398071289,47492500,-0.020746834693905727
41,2024-11-26,51.08000183105469,51.2599983215332,50.7599983215332,51.15999984741211,50.9427490234375,28418400,-0.020746834693905727
42,2024-11-27,51.22999954223633,51.619998931884766,51.209999084472656,51.2599983215332,51.042320251464844,31803700,-0.020746834693905727
43,2024-11-29,51.439998626708984,51.56999969482422,51.25,51.34000015258789,51.12198257446289,15178400,-0.020746834693905727
44,2024-12-02,51.41999816894531,51.4900016784668,50.70000076293945,50.83000183105469,50.61415100097656,55483600,-0.020746834693905727
45,2024-12-03,51.130001068115234,51.130001068115234,50.45000076293945,50.45000076293945,50.23576354980469,46924300,-0.020746834693905727
46,2024-12-04,50.400001525878906,50.439998626708984,50.09000015258789,50.2599983215332,50.046566009521484,41017400,-0.020746834693905727
47,2024-12-05,50.34000015258789,50.66999816894531,50.29999923706055,50.40999984741211,50.19593048095703,33599300,-0.020746834693905727
48,2024-12-06,50.400001525878906,50.56999969482422,50.2599983215332,50.400001525878906,50.185977935791016,23439400,-0.020746834693905727
49,2024-12-09,50.439998626708984,50.4900016784668,49.689998626708984,49.709999084472656,49.498905181884766,41998300,-0.020746834693905727
50,2024-12-10,49.75,49.97999954223633,49.38999938964844,49.70000076293945,49.488948822021484,38861800,-0.020746834693905727
51,2024-12-11,49.900001525878906,49.91999816894531,49.58000183105469,49.79999923706055,49.58852005004883,35035900,-0.020746834693905727
52,2024-12-12,49.93000030517578,49.970001220703125,49.58000183105469,49.58000183105469,49.36945724487305,23107300,-0.020746834693905727
53,2024-12-13,49.779998779296875,49.79999923706055,49.43000030517578,49.540000915527344,49.329627990722656,39160400,-0.020746834693905727
54,2024-12-16,49.56999969482422,49.630001068115234,49.36000061035156,49.45000076293945,49.24000930786133,35242800,-0.020746834693905727
55,2024-12-17,49.2599983215332,49.27000045776367,48.93000030517578,49.099998474121094,48.89149475097656,46103300,-0.020746834693905727
56,2024-12-18,49.189998626708984,49.29999923706055,47.59000015258789,47.630001068115234,47.427738189697266,72399500,-0.020746834693905727
57,2024-12-19,48.16999816894531,48.529998779296875,47.790000915527344,47.79999923706055,47.597015380859375,63641000,-0.020746834693905727
58,2024-12-20,47.70000076293945,48.88999938964844,47.599998474121094,48.5099983215332,48.30400085449219,56066100,-0.020746834693905727
59,2024-12-23,48.060001373291016,48.459999084472656,47.869998931884766,48.41999816894531,48.41999816894531,43033300,-0.020746834693905727
60,2024-12-24,48.52000045776367,49.0099983215332,48.43000030517578,48.9900016784668,48.9900016784668,18350500,-0.020746834693905727
61,2024-12-26,48.77000045776367,49.130001068115234,48.7400016784668,49.11000061035156,49.11000061035156,20805600,-0.020746834693905727
62,2024-12-27,48.849998474121094,49.16999816894531,48.4900016784668,48.75,48.75,33852400,-0.020746834693905727
63,2024-12-30,48.25,48.5,47.86000061035156,48.279998779296875,48.279998779296875,34819800,-0.020746834693905727
64,2024-12-31,48.400001525878906,48.56999969482422,48.15999984741211,48.33000183105469,48.33000183105469,25170500,-0.020746834693905727
65,2025-01-02,48.58000183105469,48.77000045776367,47.939998626708984,48.209999084472656,48.209999084472656,35879100,-0.020746834693905727
66,2025-01-03,48.4900016784668,48.619998931884766,48.08000183105469,48.59000015258789,48.59000015258789,25198100,-0.020746834693905727
67,2025-01-06,48.79999923706055,49.02000045776367,48.349998474121094,48.439998626708984,48.439998626708984,54289900,-0.020746834693905727
68,2025-01-07,48.650001525878906,48.7599983215332,48.119998931884766,48.33000183105469,48.33000183105469,57682700,-0.020746834693905727
