,Date,Open,High,Low,Close,Adj Close,Volume,stop_loss
17,2024-10-23,74.5,74.80999755859375,74.1500015258789,74.62999725341797,74.12727355957031,2148100,-0.0412627937776758
18,2024-10-24,74.5,74.62999725341797,72.66999816894531,74.37999725341797,73.87895965576172,3539900,-0.0412627937776758
19,2024-10-25,74.52999877929688,74.79000091552734,73.77999877929688,73.91999816894531,73.42205810546875,2512500,-0.0412627937776758
20,2024-10-28,74.44000244140625,75.38999938964844,74.27999877929688,75.0999984741211,74.59410858154297,3446500,-0.0412627937776758
21,2024-10-29,73.79000091552734,75.51000213623047,72.48999786376953,74.16999816894531,73.67037200927734,5900200,-0.0412627937776758
22,2024-10-30,73.86000061035156,74.88999938964844,73.19999694824219,74.25,73.74983215332031,4986600,-0.0412627937776758
23,2024-10-31,74.41999816894531,75.3499984741211,74.16000366210938,74.94999694824219,74.44511413574219,3574000,-0.0412627937776758
24,2024-11-01,75.0999984741211,75.44999694824219,74.73999786376953,75.02999877929688,74.52458190917969,2640700,-0.0412627937776758
25,2024-11-04,74.88999938964844,75.62999725341797,74.88999938964844,75.37000274658203,74.86229705810547,3185300,-0.0412627937776758
26,2024-11-05,75.18000030517578,76.3499984741211,75.16999816894531,76.3499984741211,75.83568572998047,2016100,-0.0412627937776758
27,2024-11-06,76.83000183105469,78.30000305175781,76.0999984741211,77.01000213623047,76.49124908447266,6023800,-0.0412627937776758
28,2024-11-07,77.22000122070312,77.52999877929688,76.37999725341797,76.87000274658203,76.35218811035156,2623900,-0.0412627937776758
29,2024-11-08,76.7699966430664,78.11000061035156,76.7699966430664,77.38999938964844,76.86868286132812,2237200,-0.0412627937776758
30,2024-11-11,77.5,78.61000061035156,77.33999633789062,77.94000244140625,77.41497802734375,2175000,-0.0412627937776758
31,2024-11-12,77.77999877929688,78.33999633789062,77.25,77.29000091552734,76.76935577392578,2363300,-0.0412627937776758
32,2024-11-13,77.30000305175781,77.4000015258789,75.75,76.66000366210938,76.14360809326172,2571600,-0.0412627937776758
33,2024-11-14,76.80999755859375,77.0999984741211,74.83000183105469,74.95999908447266,74.4550552368164,2841600,-0.0412627937776758
34,2024-11-15,74.97000122070312,75.5999984741211,74.69999694824219,74.94999694824219,74.44511413574219,2636600,-0.0412627937776758
35,2024-11-18,75.06999969482422,75.87999725341797,74.33999633789062,75.76000213623047,75.24966430664062,2877300,-0.0412627937776758
36,2024-11-19,75.22000122070312,75.45999908447266,74.30999755859375,74.4000015258789,73.8988265991211,2850900,-0.0412627937776758
37,2024-11-20,74.16999816894531,74.2699966430664,73.31999969482422,73.62999725341797,73.1340103149414,2724600,-0.0412627937776758
38,2024-11-21,74.13999938964844,75.3499984741211,73.66000366210938,75.08000183105469,74.57424926757812,3309700,-0.0412627937776758
39,2024-11-22,75.61000061035156,76.16000366210938,75.20999908447266,75.79000091552734,75.27946472167969,2472100,-0.0412627937776758
40,2024-11-25,76.37999725341797,77.44000244140625,76.0199966430664,76.87999725341797,76.36211395263672,2985800,-0.0412627937776758
41,2024-11-26,76.94999694824219,77.08999633789062,76.16999816894531,76.38999938964844,75.87541961669922,2710200,-0.0412627937776758
42,2024-11-27,76.80000305175781,77.36000061035156,76.58999633789062,76.6500015258789,76.1336669921875,1672600,-0.0412627937776758
43,2024-11-29,76.33999633789062,77.12999725341797,76.2300033569336,77.11000061035156,76.59056854248047,1533400,-0.0412627937776758
44,2024-12-02,76.63999938964844,76.6500015258789,75.56999969482422,76.2699966430664,75.7562255859375,2240900,-0.0412627937776758
45,2024-12-03,76.55999755859375,79.58000183105469,76.33999633789062,79.48999786376953,78.95453643798828,4943100,-0.0412627937776758
46,2024-12-04,79.16000366210938,80.44000244140625,79.02999877929688,80.37000274658203,79.82861328125,3777400,-0.0412627937776758
47,2024-12-05,80.22000122070312,81.77999877929688,79.8499984741211,81.7699966430664,81.21917724609375,5859500,-0.0412627937776758
48,2024-12-06,81.9800033569336,82.2300033569336,80.48999786376953,80.7300033569336,80.18618774414062,4833300,-0.0412627937776758
49,2024-12-09,80.52999877929688,81.72000122070312,80.2699966430664,81.06999969482422,80.52389526367188,4357700,-0.0412627937776758
50,2024-12-10,80.94999694824219,81.30000305175781,80.0999984741211,80.81999969482422,80.27558135986328,3695500,-0.0412627937776758
51,2024-12-11,81.08000183105469,81.25,80.2300033569336,80.3499984741211,79.80874633789062,2101100,-0.0412627937776758
52,2024-12-12,80.51000213623047,80.69000244140625,77.33999633789062,79.76000213623047,79.22272491455078,1817300,-0.0412627937776758
53,2024-12-13,80.02999877929688,80.22000122070312,79.23999786376953,79.95999908447266,79.42137145996094,2509100,-0.0412627937776758
54,2024-12-16,79.94000244140625,80.54000091552734,79.25,79.25,78.71615600585938,1976400,-0.0412627937776758
55,2024-12-17,78.81999969482422,79.29000091552734,77.87999725341797,78.02999877929688,77.5043716430664,3239300,-0.0412627937776758
56,2024-12-18,77.93000030517578,78.66000366210938,76.93000030517578,77.08000183105469,76.56077575683594,3057900,-0.0412627937776758
57,2024-12-19,76.83000183105469,77.55999755859375,76.41000366210938,76.55000305175781,76.03434753417969,2551100,-0.0412627937776758
58,2024-12-20,76.30000305175781,77.2699966430664,75.83000183105469,76.97000122070312,76.4515151977539,7354000,-0.0412627937776758
59,2024-12-23,76.58000183105469,77.05000305175781,75.81999969482422,76.88999938964844,76.37205505371094,2545500,-0.0412627937776758
60,2024-12-24,76.83000183105469,77.55999755859375,76.55999755859375,77.52999877929688,77.00773620605469,903300,-0.0412627937776758
61,2024-12-26,77.06999969482422,77.43000030517578,76.83999633789062,77.30999755859375,76.78922271728516,1199700,-0.0412627937776758
62,2024-12-27,76.77999877929688,77.56999969482422,76.58000183105469,76.94999694824219,76.43164825439453,1279300,-0.0412627937776758
63,2024-12-30,76.69000244140625,76.69000244140625,75.68000030517578,76.36000061035156,75.84561920166016,1604600,-0.0412627937776758
64,2024-12-31,76.44000244140625,76.94000244140625,76.20999908447266,76.45999908447266,75.9449462890625,1133800,-0.0412627937776758
65,2025-01-02,76.87000274658203,77.08000183105469,75.63999938964844,75.70999908447266,75.19999694824219,1643800,-0.0412627937776758
66,2025-01-03,75.29000091552734,75.5999984741211,74.48999786376953,75.43000030517578,75.43000030517578,1727200,-0.0412627937776758
67,2025-01-06,75.66999816894531,75.72000122070312,74.62999725341797,74.73999786376953,74.73999786376953,1690700,-0.0412627937776758
68,2025-01-07,75.0,75.66000366210938,74.37000274658203,74.55000305175781,74.55000305175781,1885300,-0.0412627937776758
