,Date,Open,High,Low,Close,Adj Close,Volume,stop_loss
18,2024-10-24,154.74000549316406,155.19000244140625,152.35000610351562,153.44000244140625,153.44000244140625,22877000,-0.06502731476014229
19,2024-10-25,155.39999389648438,158.91000366210938,155.0500030517578,156.22999572753906,156.22999572753906,29758500,-0.06502731476014229
20,2024-10-28,158.5,160.27999877929688,157.0399932861328,159.9199981689453,159.9199981689453,36010100,-0.06502731476014229
21,2024-10-29,161.10000610351562,167.50999450683594,158.94000244140625,166.25,166.25,71896000,-0.06502731476014229
22,2024-10-30,153.00999450683594,153.1199951171875,148.10000610351562,148.60000610351562,148.60000610351562,87701700,-0.06502731476014229
23,2024-10-31,147.8000030517578,148.67999267578125,143.3300018310547,144.07000732421875,144.07000732421875,44386600,-0.06502731476014229
24,2024-11-01,144.44000244140625,144.5399932861328,141.32000732421875,141.86000061035156,141.86000061035156,39027400,-0.06502731476014229
25,2024-11-04,141.6999969482422,143.63999938964844,139.72000122070312,140.7100067138672,140.7100067138672,29117400,-0.06502731476014229
26,2024-11-05,141.94000244140625,143.0800018310547,140.8000030517578,141.66000366210938,141.66000366210938,27067300,-0.06502731476014229
27,2024-11-06,144.9499969482422,145.6300048828125,141.52000427246094,145.10000610351562,145.10000610351562,32911500,-0.06502731476014229
28,2024-11-07,146.67999267578125,150.1199951171875,145.66000366210938,149.82000732421875,149.82000732421875,30326400,-0.06502731476014229
29,2024-11-08,149.38999938964844,150.7100067138672,147.52999877929688,147.9499969482422,147.9499969482422,27560300,-0.06502731476014229
30,2024-11-11,147.3800048828125,148.57000732421875,144.91000366210938,147.35000610351562,147.35000610351562,29868100,-0.06502731476014229
31,2024-11-12,147.0,147.4499969482422,141.5500030517578,143.6300048828125,143.6300048828125,33560300,-0.06502731476014229
32,2024-11-13,142.86000061035156,144.49000549316406,139.07000732421875,139.3000030517578,139.3000030517578,35146600,-0.06502731476014229
33,2024-11-14,140.33999633789062,141.39999389648438,138.55999755859375,138.83999633789062,138.83999633789062,31681400,-0.06502731476014229
34,2024-11-15,136.57000732421875,137.35000610351562,133.64999389648438,134.89999389648438,134.89999389648438,44217500,-0.06502731476014229
35,2024-11-18,138.19000244140625,140.89999389648438,137.2100067138672,138.92999267578125,138.92999267578125,38782400,-0.06502731476014229
36,2024-11-19,137.41000366210938,139.75,137.13999938964844,139.38999938964844,139.38999938964844,23131400,-0.06502731476014229
37,2024-11-20,138.9600067138672,140.77000427246094,135.47999572753906,137.60000610351562,137.60000610351562,28843100,-0.06502731476014229
38,2024-11-21,138.8699951171875,140.27999877929688,134.92999267578125,137.49000549316406,137.49000549316406,29311400,-0.06502731476014229
39,2024-11-22,137.35000610351562,139.1300048828125,137.0399932861328,138.35000610351562,138.35000610351562,21784700,-0.06502731476014229
40,2024-11-25,140.49000549316406,142.35000610351562,139.0500030517578,141.1300048828125,141.1300048828125,30923100,-0.06502731476014229
41,2024-11-26,142.5500030517578,142.8000030517578,136.6199951171875,137.72000122070312,137.72000122070312,32092400,-0.06502731476014229
42,2024-11-27,137.1999969482422,137.94000244140625,132.9600067138672,136.24000549316406,136.24000549316406,30175300,-0.06502731476014229
43,2024-11-29,136.24000549316406,138.58999633789062,135.77999877929688,137.17999267578125,137.17999267578125,16085700,-0.06502731476014229
44,2024-12-02,137.9199981689453,142.82000732421875,137.8000030517578,142.05999755859375,142.05999755859375,33102400,-0.06502731476014229
45,2024-12-03,142.5800018310547,143.4499969482422,141.0800018310547,141.97999572753906,141.97999572753906,22665300,-0.06502731476014229
46,2024-12-04,142.9600067138672,144.1199951171875,141.17999267578125,143.99000549316406,143.99000549316406,25942700,-0.06502731476014229
47,2024-12-05,143.67999267578125,143.9499969482422,140.3800048828125,141.36000061035156,141.36000061035156,29576900,-0.06502731476014229
48,2024-12-06,141.47999572753906,142.7899932861328,137.39999389648438,138.58999633789062,138.58999633789062,33576800,-0.06502731476014229
49,2024-12-09,135.7100067138672,135.77000427246094,130.0,130.8699951171875,130.8699951171875,57055600,-0.06502731476014229
50,2024-12-10,131.55999755859375,131.55999755859375,127.06999969482422,127.73999786376953,127.73999786376953,38907200,-0.06502731476014229
51,2024-12-11,128.52000427246094,131.2100067138672,126.22000122070312,130.14999389648438,130.14999389648438,45588100,-0.06502731476014229
52,2024-12-12,130.0,132.32000732421875,129.07000732421875,130.60000610351562,130.60000610351562,34267100,-0.06502731476014229
53,2024-12-13,131.3000030517578,131.3000030517578,124.7699966430664,126.91000366210938,126.91000366210938,67544700,-0.06502731476014229
54,2024-12-16,126.01000213623047,127.76000213623047,123.12000274658203,126.69000244140625,126.69000244140625,42090300,-0.06502731476014229
55,2024-12-17,124.44999694824219,127.08000183105469,123.1500015258789,125.0199966430664,125.0199966430664,43314900,-0.06502731476014229
56,2024-12-18,125.43000030517578,127.75,120.43000030517578,121.41000366210938,121.41000366210938,49724400,-0.06502731476014229
57,2024-12-19,122.16000366210938,123.37999725341797,118.44999694824219,118.87999725341797,118.87999725341797,46160700,-0.06502731476014229
58,2024-12-20,118.0,121.86000061035156,117.9000015258789,119.20999908447266,119.20999908447266,53591200,-0.06502731476014229
59,2024-12-23,120.70999908447266,126.33999633789062,120.47000122070312,124.5999984741211,124.5999984741211,47777900,-0.06502731476014229
60,2024-12-24,127.51000213623047,127.51000213623047,124.66000366210938,126.29000091552734,126.29000091552734,24829600,-0.06502731476014229
61,2024-12-26,125.5199966430664,127.30000305175781,125.05000305175781,125.05999755859375,125.05999755859375,24998200,-0.06502731476014229
62,2024-12-27,124.37000274658203,126.18000030517578,122.26000213623047,125.19000244140625,125.19000244140625,32924000,-0.06502731476014229
63,2024-12-30,123.55999755859375,124.0999984741211,122.3499984741211,122.44000244140625,122.44000244140625,30501600,-0.06502731476014229
64,2024-12-31,123.0999984741211,123.55000305175781,120.13999938964844,120.79000091552734,120.79000091552734,30203400,-0.06502731476014229
65,2025-01-02,122.29000091552734,123.13999938964844,119.44000244140625,120.62999725341797,120.62999725341797,34256200,-0.06502731476014229
66,2025-01-03,121.6500015258789,125.55999755859375,121.41999816894531,125.37000274658203,125.37000274658203,36785300,-0.06502731476014229
67,2025-01-06,129.07000732421875,130.72999572753906,127.36000061035156,129.5500030517578,129.5500030517578,48020200,-0.06502731476014229
68,2025-01-07,130.50999450683594,131.7100067138672,126.8499984741211,127.33000183105469,127.33000183105469,39220400,-0.06502731476014229
