,Date,Open,High,Low,Close,Adj Close,Volume,stop_loss
44,2024-10-08,492.5,497.5299987792969,491.5299987792969,497.05999755859375,496.3999938964844,1750100,-0.02218389401490661
45,2024-10-09,498.3800048828125,500.75,495.5899963378906,499.95001220703125,499.95001220703125,1707500,-0.02218389401490661
46,2024-10-10,500.0,500.7200012207031,495.8399963378906,498.0199890136719,498.0199890136719,1491000,-0.02218389401490661
47,2024-10-11,496.510009765625,502.9200134277344,496.4700012207031,502.260009765625,502.260009765625,1919900,-0.02218389401490661
48,2024-10-14,504.3599853515625,508.7900085449219,502.04998779296875,506.6600036621094,506.6600036621094,2127000,-0.02218389401490661
49,2024-10-15,505.6199951171875,509.8800048828125,504.0,507.2300109863281,507.2300109863281,2885900,-0.02218389401490661
50,2024-10-16,506.3500061035156,515.4000244140625,506.0,514.0700073242188,514.0700073242188,2956700,-0.02218389401490661
51,2024-10-17,516.2899780273438,517.0399780273438,511.5199890136719,513.760009765625,513.760009765625,2227400,-0.02218389401490661
52,2024-10-18,514.5399780273438,518.0,512.5800170898438,516.3400268554688,516.3400268554688,2604600,-0.02218389401490661
53,2024-10-21,516.989990234375,518.8200073242188,513.9400024414062,515.010009765625,515.010009765625,2217500,-0.02218389401490661
54,2024-10-22,511.1499938964844,514.5499877929688,510.5,513.02001953125,513.02001953125,1855800,-0.02218389401490661
55,2024-10-23,512.6599731445312,514.719970703125,511.8999938964844,513.72998046875,513.72998046875,1759700,-0.02218389401490661
56,2024-10-24,511.8999938964844,513.3400268554688,509.4599914550781,510.6199951171875,510.6199951171875,1911900,-0.02218389401490661
57,2024-10-25,512.5,514.72998046875,505.6199951171875,507.3599853515625,507.3599853515625,1582200,-0.02218389401490661
