,Date,Open,High,Low,Close,Adj Close,Volume,stop_loss
17,2024-08-29,20.969999313354492,21.110000610351562,20.950000762939453,21.010000228881836,20.522340774536133,2253900,-0.024844697195565632
18,2024-08-30,21.040000915527344,21.18000030517578,20.969999313354492,21.079999923706055,20.590715408325195,3573600,-0.024844697195565632
19,2024-09-03,21.100000381469727,21.100000381469727,20.93000030517578,21.0,20.5125732421875,3165500,-0.024844697195565632
20,2024-09-04,21.010000228881836,21.1299991607666,20.899999618530273,20.93000030517578,20.444198608398438,3317800,-0.024844697195565632
21,2024-09-05,21.010000228881836,21.030000686645508,20.760000228881836,20.860000610351562,20.375822067260742,2976600,-0.024844697195565632
22,2024-09-06,20.899999618530273,20.90999984741211,20.43000030517578,20.520000457763672,20.04371452331543,6091600,-0.024844697195565632
23,2024-09-09,20.600000381469727,20.760000228881836,20.56999969482422,20.56999969482422,20.092552185058594,3765300,-0.024844697195565632
24,2024-09-10,20.600000381469727,20.6299991607666,20.43000030517578,20.540000915527344,20.063251495361328,3656000,-0.024844697195565632
25,2024-09-11,20.540000915527344,20.540000915527344,20.229999542236328,20.530000686645508,20.053482055664062,3936700,-0.024844697195565632
26,2024-09-12,20.549999237060547,20.709999084472656,20.520000457763672,20.68000030517578,20.200000762939453,4622200,-0.024844697195565632
27,2024-09-13,20.350000381469727,20.399999618530273,20.260000228881836,20.3700008392334,20.3700008392334,3779300,-0.024844697195565632
28,2024-09-16,20.3700008392334,20.40999984741211,20.170000076293945,20.329999923706055,20.329999923706055,3746600,-0.024844697195565632
29,2024-09-17,20.299999237060547,20.34000015258789,20.110000610351562,20.170000076293945,20.170000076293945,4675000,-0.024844697195565632
30,2024-09-18,20.170000076293945,20.389999389648438,20.170000076293945,20.34000015258789,20.34000015258789,2678700,-0.024844697195565632
31,2024-09-19,20.5,20.81999969482422,20.469999313354492,20.75,20.75,8730500,-0.024844697195565632
32,2024-09-20,20.709999084472656,20.739999771118164,20.540000915527344,20.610000610351562,20.610000610351562,3013100,-0.024844697195565632
33,2024-09-23,20.6299991607666,20.770000457763672,20.56999969482422,20.690000534057617,20.690000534057617,3236000,-0.024844697195565632
34,2024-09-24,20.700000762939453,20.84000015258789,20.690000534057617,20.709999084472656,20.709999084472656,3098200,-0.024844697195565632
35,2024-09-25,20.670000076293945,20.709999084472656,20.450000762939453,20.489999771118164,20.489999771118164,3739700,-0.024844697195565632
36,2024-09-26,20.549999237060547,20.700000762939453,20.540000915527344,20.68000030517578,20.68000030517578,2345200,-0.024844697195565632
37,2024-09-27,20.700000762939453,20.940000534057617,20.65999984741211,20.90999984741211,20.90999984741211,4454700,-0.024844697195565632
38,2024-09-30,20.93000030517578,20.989999771118164,20.8799991607666,20.940000534057617,20.940000534057617,4975600,-0.024844697195565632
39,2024-10-01,20.90999984741211,20.920000076293945,20.700000762939453,20.739999771118164,20.739999771118164,3392000,-0.024844697195565632
40,2024-10-02,20.75,20.889999389648438,20.739999771118164,20.84000015258789,20.84000015258789,2871400,-0.024844697195565632
41,2024-10-03,20.8799991607666,21.059999465942383,20.850000381469727,20.8799991607666,20.8799991607666,3257500,-0.024844697195565632
42,2024-10-04,21.020000457763672,21.059999465942383,20.90999984741211,21.049999237060547,21.049999237060547,2369900,-0.024844697195565632
43,2024-10-07,21.059999465942383,21.079999923706055,20.979999542236328,21.020000457763672,21.020000457763672,2004400,-0.024844697195565632
44,2024-10-08,21.0,21.040000915527344,20.920000076293945,21.010000228881836,21.010000228881836,1882000,-0.024844697195565632
45,2024-10-09,21.0,21.059999465942383,20.969999313354492,21.010000228881836,21.010000228881836,1470200,-0.024844697195565632
46,2024-10-10,21.030000686645508,21.149999618530273,21.010000228881836,21.1299991607666,21.1299991607666,3788400,-0.024844697195565632
47,2024-10-11,21.149999618530273,21.34000015258789,21.149999618530273,21.31999969482422,21.31999969482422,2873600,-0.024844697195565632
48,2024-10-14,21.31999969482422,21.389999389648438,21.280000686645508,21.3799991607666,21.3799991607666,1931900,-0.024844697195565632
49,2024-10-15,21.3799991607666,21.5,21.3700008392334,21.40999984741211,21.40999984741211,2893700,-0.024844697195565632
50,2024-10-16,21.5,21.600000381469727,21.440000534057617,21.56999969482422,21.56999969482422,2450400,-0.024844697195565632
51,2024-10-17,21.579999923706055,21.639999389648438,21.520000457763672,21.579999923706055,21.579999923706055,2091200,-0.024844697195565632
52,2024-10-18,21.600000381469727,21.739999771118164,21.559999465942383,21.649999618530273,21.649999618530273,2205400,-0.024844697195565632
53,2024-10-21,21.6299991607666,21.780000686645508,21.6299991607666,21.719999313354492,21.719999313354492,2313200,-0.024844697195565632
54,2024-10-22,21.700000762939453,21.709999084472656,21.56999969482422,21.59000015258789,21.59000015258789,2429800,-0.024844697195565632
55,2024-10-23,21.5,21.6200008392334,21.40999984741211,21.5,21.5,2025400,-0.024844697195565632
56,2024-10-24,21.479999542236328,21.690000534057617,21.459999084472656,21.670000076293945,21.670000076293945,1951400,-0.024844697195565632
57,2024-10-25,21.700000762939453,21.729999542236328,21.540000915527344,21.579999923706055,21.579999923706055,2057700,-0.024844697195565632
