,Date,Open,High,Low,Close,Adj Close,Volume,stop_loss
28,2024-09-16,156.97999572753906,157.58999633789062,156.6699981689453,157.24000549316406,156.6557159423828,4711900,-0.015897890603521272
29,2024-09-17,157.0500030517578,157.08999633789062,155.07000732421875,155.6199951171875,155.04173278808594,6280000,-0.015897890603521272
30,2024-09-18,155.49000549316406,156.97999572753906,154.75999450683594,155.36000061035156,154.78269958496094,7148900,-0.015897890603521272
31,2024-09-19,156.75999450683594,156.75999450683594,155.50999450683594,155.9199981689453,155.3406219482422,6717400,-0.015897890603521272
32,2024-09-20,155.41000366210938,155.97999572753906,154.89999389648438,155.27999877929688,154.7030029296875,8541600,-0.015897890603521272
33,2024-09-23,155.19000244140625,155.2100067138672,154.1199951171875,154.39999389648438,154.39999389648438,6416400,-0.015897890603521272
34,2024-09-24,154.3300018310547,154.38999938964844,153.36000061035156,154.08999633789062,154.08999633789062,5341600,-0.015897890603521272
35,2024-09-25,154.55999755859375,154.77999877929688,152.52999877929688,152.58999633789062,152.58999633789062,5940100,-0.015897890603521272
36,2024-09-26,152.49000549316406,153.2899932861328,152.22999572753906,153.10000610351562,153.10000610351562,6172900,-0.015897890603521272
37,2024-09-27,153.3000030517578,154.1999969482422,153.00999450683594,153.02000427246094,153.02000427246094,7312500,-0.015897890603521272
38,2024-09-30,152.80999755859375,154.05999755859375,152.5800018310547,154.02000427246094,154.02000427246094,7233800,-0.015897890603521272
39,2024-10-01,154.13999938964844,154.35000610351562,152.6300048828125,153.2100067138672,153.2100067138672,10560200,-0.015897890603521272
40,2024-10-02,153.02000427246094,153.3800048828125,151.8699951171875,152.89999389648438,152.89999389648438,7158400,-0.015897890603521272
41,2024-10-03,152.52000427246094,152.66000366210938,151.24000549316406,151.52000427246094,151.52000427246094,5551000,-0.015897890603521272
42,2024-10-04,151.75,152.02000427246094,150.8800048828125,151.63999938964844,151.63999938964844,6590100,-0.015897890603521272
43,2024-10-07,151.64999389648438,152.11000061035156,150.69000244140625,150.97000122070312,150.97000122070312,5922800,-0.015897890603521272
44,2024-10-08,151.3699951171875,152.02999877929688,151.24000549316406,151.7899932861328,151.7899932861328,4726600,-0.015897890603521272
45,2024-10-09,151.92999267578125,153.4600067138672,151.57000732421875,153.33999633789062,153.33999633789062,7840000,-0.015897890603521272
46,2024-10-10,153.33999633789062,153.4600067138672,152.39999389648438,152.77000427246094,152.77000427246094,4385500,-0.015897890603521272
47,2024-10-11,153.25,154.07000732421875,153.02999877929688,153.88999938964844,153.88999938964844,9354000,-0.015897890603521272
48,2024-10-14,154.05999755859375,155.00999450683594,153.52999877929688,154.74000549316406,154.74000549316406,4819800,-0.015897890603521272
49,2024-10-15,152.6699981689453,154.58999633789062,152.50999450683594,152.85000610351562,152.85000610351562,9088600,-0.015897890603521272
50,2024-10-16,152.64999389648438,153.61000061035156,152.24000549316406,153.27999877929688,153.27999877929688,4510200,-0.015897890603521272
51,2024-10-17,152.77000427246094,153.02000427246094,152.2899932861328,152.38999938964844,152.38999938964844,5430000,-0.015897890603521272
52,2024-10-18,152.5,153.5,152.05999755859375,153.1300048828125,153.1300048828125,9823900,-0.015897890603521272
53,2024-10-21,152.72999572753906,153.13999938964844,151.17999267578125,151.3300018310547,151.3300018310547,4825900,-0.015897890603521272
54,2024-10-22,150.52999877929688,151.38999938964844,150.39999389648438,151.11000061035156,151.11000061035156,5166900,-0.015897890603521272
55,2024-10-23,150.6999969482422,150.92999267578125,149.60000610351562,150.39999389648438,150.39999389648438,4910200,-0.015897890603521272
56,2024-10-24,150.39999389648438,151.00999450683594,149.3699951171875,149.41000366210938,149.41000366210938,5066300,-0.015897890603521272
57,2024-10-25,149.9199981689453,150.0,148.4199981689453,148.58999633789062,148.58999633789062,5313600,-0.015897890603521272
