,Date,Open,High,Low,Close,Adj Close,Volume,stop_loss
36,2024-10-09,43.2400016784668,43.38600158691406,43.08000183105469,43.349998474121094,43.349998474121094,3338800,-0.025166555353677886
37,2024-10-10,43.11000061035156,43.470001220703125,42.84000015258789,42.9900016784668,42.9900016784668,3659600,-0.025166555353677886
38,2024-10-11,43.220001220703125,43.439998626708984,43.095001220703125,43.43000030517578,43.43000030517578,2312100,-0.025166555353677886
39,2024-10-14,43.31999969482422,43.790000915527344,43.209999084472656,43.72999954223633,43.72999954223633,3542900,-0.025166555353677886
40,2024-10-15,43.91999816894531,44.63999938964844,43.88999938964844,44.279998779296875,44.279998779296875,5176300,-0.025166555353677886
41,2024-10-16,44.380001068115234,44.78499984741211,44.25,44.720001220703125,44.720001220703125,3662700,-0.025166555353677886
42,2024-10-17,44.59000015258789,44.630001068115234,44.2599983215332,44.43000030517578,44.43000030517578,2934000,-0.025166555353677886
43,2024-10-18,44.52000045776367,44.75600051879883,44.345001220703125,44.7400016784668,44.7400016784668,3950800,-0.025166555353677886
44,2024-10-21,44.47999954223633,44.68000030517578,43.7599983215332,43.81999969482422,43.81999969482422,5938700,-0.025166555353677886
45,2024-10-22,43.72999954223633,44.060001373291016,43.619998931884766,43.88999938964844,43.88999938964844,4497400,-0.025166555353677886
46,2024-10-23,43.779998779296875,44.39500045776367,43.7400016784668,44.31999969482422,44.31999969482422,4849500,-0.025166555353677886
47,2024-10-24,44.36000061035156,44.689998626708984,44.34000015258789,44.41999816894531,44.41999816894531,3188600,-0.025166555353677886
48,2024-10-25,44.790000915527344,44.97999954223633,44.04999923706055,44.06999969482422,44.06999969482422,4820700,-0.025166555353677886
49,2024-10-28,44.459999084472656,44.650001525878906,44.125,44.209999084472656,44.209999084472656,3129100,-0.025166555353677886
50,2024-10-29,44.06999969482422,44.30500030517578,43.7400016784668,43.810001373291016,43.810001373291016,4557100,-0.025166555353677886
51,2024-10-30,43.849998474121094,44.290000915527344,43.790000915527344,43.970001220703125,43.970001220703125,5513800,-0.025166555353677886
52,2024-10-31,43.5,43.88999938964844,43.189998626708984,43.20000076293945,43.20000076293945,5866200,-0.025166555353677886
53,2024-11-01,43.4900016784668,43.54499816894531,42.709999084472656,42.7400016784668,42.7400016784668,6141400,-0.025166555353677886
54,2024-11-04,42.91999816894531,43.290000915527344,42.875,43.220001220703125,43.220001220703125,6509900,-0.025166555353677886
55,2024-11-05,43.11000061035156,43.81999969482422,42.875,43.810001373291016,43.810001373291016,4747500,-0.025166555353677886
56,2024-11-06,43.41999816894531,43.65999984741211,42.189998626708984,42.63999938964844,42.63999938964844,12721600,-0.025166555353677886
57,2024-11-07,42.79999923706055,43.290000915527344,42.720001220703125,43.16999816894531,43.16999816894531,10597900,-0.025166555353677886
58,2024-11-08,43.369998931884766,44.03499984741211,43.31999969482422,43.90999984741211,43.90999984741211,7347100,-0.025166555353677886
