,Date,Open,High,Low,Close,Adj Close,Volume,stop_loss
37,2024-10-10,143.08999633789062,143.52999877929688,141.4199981689453,141.97000122070312,141.97000122070312,1423600,-0.030826699886982865
38,2024-10-11,142.52999877929688,143.9499969482422,142.22000122070312,143.24000549316406,143.24000549316406,1460600,-0.030826699886982865
39,2024-10-14,143.7899932861328,144.4600067138672,143.25,144.1699981689453,144.1699981689453,881300,-0.030826699886982865
40,2024-10-15,144.72000122070312,147.36000061035156,144.47000122070312,146.4199981689453,146.4199981689453,1635000,-0.030826699886982865
41,2024-10-16,146.22000122070312,146.60000610351562,144.75,145.0399932861328,145.0399932861328,1283000,-0.030826699886982865
42,2024-10-17,145.32000732421875,146.32000732421875,143.77999877929688,144.1999969482422,144.1999969482422,1095800,-0.030826699886982865
43,2024-10-18,143.86000061035156,144.7100067138672,143.2100067138672,144.35000610351562,144.35000610351562,1557500,-0.030826699886982865
44,2024-10-21,144.1699981689453,145.82000732421875,142.6300048828125,145.7100067138672,145.7100067138672,1288900,-0.030826699886982865
45,2024-10-22,145.14999389648438,146.47000122070312,144.55999755859375,145.72000122070312,145.72000122070312,1461300,-0.030826699886982865
46,2024-10-23,145.74000549316406,146.13999938964844,143.99000549316406,144.86000061035156,144.86000061035156,1652100,-0.030826699886982865
47,2024-10-24,145.89999389648438,146.55999755859375,144.7899932861328,145.02999877929688,145.02999877929688,1492500,-0.030826699886982865
48,2024-10-25,145.82000732421875,147.52000427246094,145.0800018310547,145.1999969482422,145.1999969482422,1225700,-0.030826699886982865
49,2024-10-28,146.08999633789062,146.8800048828125,143.17999267578125,144.17999267578125,144.17999267578125,2059100,-0.030826699886982865
50,2024-10-29,144.13999938964844,146.25999450683594,144.10000610351562,145.6199951171875,145.6199951171875,2703400,-0.030826699886982865
51,2024-10-30,147.47999572753906,151.33999633789062,144.67999267578125,149.13999938964844,149.13999938964844,3600500,-0.030826699886982865
52,2024-10-31,148.30999755859375,151.58999633789062,147.58999633789062,150.85000610351562,150.85000610351562,2645700,-0.030826699886982865
53,2024-11-01,150.8300018310547,152.4600067138672,149.13999938964844,151.25999450683594,151.25999450683594,1954200,-0.030826699886982865
54,2024-11-04,152.16000366210938,153.08999633789062,150.39999389648438,152.88999938964844,152.88999938964844,1975300,-0.030826699886982865
55,2024-11-05,152.72999572753906,155.5500030517578,151.83999633789062,155.5,155.5,2337600,-0.030826699886982865
56,2024-11-06,157.77000427246094,159.33999633789062,156.7100067138672,157.9600067138672,157.9600067138672,2289500,-0.030826699886982865
57,2024-11-07,158.4499969482422,160.30999755859375,157.24000549316406,160.0,160.0,1705200,-0.030826699886982865
58,2024-11-08,160.0,160.0,157.3800048828125,157.91000366210938,157.91000366210938,1391500,-0.030826699886982865
