,Date,Open,High,Low,Close,Adj Close,Volume,stop_loss
44,2024-10-21,34.709999084472656,35.349998474121094,34.189998626708984,34.189998626708984,34.189998626708984,611400,-0.05517030092153443
45,2024-10-22,34.38999938964844,34.810001373291016,33.970001220703125,34.779998779296875,34.779998779296875,381400,-0.05517030092153443
46,2024-10-23,34.68000030517578,34.93000030517578,34.560001373291016,34.7599983215332,34.7599983215332,362100,-0.05517030092153443
47,2024-10-24,35.029998779296875,35.790000915527344,35.0099983215332,35.7599983215332,35.7599983215332,534400,-0.05517030092153443
48,2024-10-25,35.97999954223633,36.099998474121094,35.43000030517578,35.439998626708984,35.439998626708984,390400,-0.05517030092153443
49,2024-10-28,35.720001220703125,36.400001525878906,35.689998626708984,36.150001525878906,36.150001525878906,450700,-0.05517030092153443
50,2024-10-29,35.939998626708984,35.9900016784668,35.52000045776367,35.63999938964844,35.63999938964844,315800,-0.05517030092153443
51,2024-10-30,35.52000045776367,36.11000061035156,35.52000045776367,35.72999954223633,35.72999954223633,468900,-0.05517030092153443
52,2024-10-31,34.540000915527344,35.79999923706055,34.27000045776367,34.279998779296875,34.279998779296875,435600,-0.05517030092153443
53,2024-11-01,34.459999084472656,34.5099983215332,32.470001220703125,32.58000183105469,32.58000183105469,704800,-0.05517030092153443
54,2024-11-04,32.29999923706055,33.33000183105469,32.2599983215332,33.0099983215332,33.0099983215332,370700,-0.05517030092153443
55,2024-11-05,32.880001068115234,33.95000076293945,32.880001068115234,33.79999923706055,33.79999923706055,352400,-0.05517030092153443
56,2024-11-06,35.9900016784668,37.540000915527344,35.7400016784668,37.0,37.0,993700,-0.05517030092153443
57,2024-11-07,36.90999984741211,37.349998474121094,36.38999938964844,36.86000061035156,36.86000061035156,703800,-0.05517030092153443
58,2024-11-08,36.869998931884766,37.529998779296875,36.810001373291016,37.13999938964844,37.13999938964844,662400,-0.05517030092153443
