,Date,Open,High,Low,Close,Adj Close,Volume,stop_loss
17,2024-09-12,247.9199981689453,249.52000427246094,245.41000366210938,248.88999938964844,248.88999938964844,1867900,-0.03063424917231365
18,2024-09-13,249.94000244140625,252.0,248.5500030517578,249.1199951171875,249.1199951171875,2267800,-0.03063424917231365
19,2024-09-16,250.8800048828125,253.58999633789062,249.47999572753906,252.42999267578125,252.42999267578125,1651000,-0.03063424917231365
20,2024-09-17,253.27000427246094,255.05999755859375,253.0,253.5500030517578,253.5500030517578,1640400,-0.03063424917231365
21,2024-09-18,254.00999450683594,254.55999755859375,250.52999877929688,251.1999969482422,251.1999969482422,1568200,-0.03063424917231365
22,2024-09-19,250.0,254.00999450683594,246.0500030517578,248.44000244140625,248.44000244140625,3406700,-0.03063424917231365
23,2024-09-20,243.47999572753906,245.6199951171875,242.5399932861328,245.38999938964844,245.38999938964844,6802600,-0.03063424917231365
24,2024-09-23,245.08999633789062,245.36000061035156,242.86000061035156,244.0,244.0,2740600,-0.03063424917231365
25,2024-09-24,243.19000244140625,249.02999877929688,241.55999755859375,248.9600067138672,248.9600067138672,2772700,-0.03063424917231365
26,2024-09-25,247.5399932861328,249.2899932861328,245.0800018310547,245.5,245.5,2347200,-0.03063424917231365
27,2024-09-26,247.0,248.3000030517578,242.35000610351562,243.22999572753906,243.22999572753906,2398600,-0.03063424917231365
28,2024-09-27,244.67999267578125,247.47999572753906,243.94000244140625,244.22000122070312,244.22000122070312,1954500,-0.03063424917231365
29,2024-09-30,245.0,247.00999450683594,243.4600067138672,246.47999572753906,246.47999572753906,2923200,-0.03063424917231365
30,2024-10-01,246.1699981689453,247.35000610351562,243.66000366210938,245.5500030517578,245.5500030517578,1925000,-0.03063424917231365
31,2024-10-02,245.0500030517578,246.19000244140625,242.2100067138672,243.35000610351562,243.35000610351562,2568300,-0.03063424917231365
32,2024-10-03,242.42999267578125,243.0,239.60000610351562,240.6300048828125,240.6300048828125,1990200,-0.03063424917231365
33,2024-10-04,241.72000122070312,243.17999267578125,237.19000244140625,238.86000061035156,238.86000061035156,2137900,-0.03063424917231365
34,2024-10-07,237.6999969482422,238.14999389648438,235.2899932861328,236.8699951171875,236.8699951171875,1684100,-0.03063424917231365
35,2024-10-08,237.67999267578125,238.94000244140625,237.30999755859375,237.55999755859375,237.55999755859375,1783200,-0.03063424917231365
36,2024-10-09,237.11000061035156,238.66000366210938,235.8800048828125,237.67999267578125,237.67999267578125,2046700,-0.03063424917231365
37,2024-10-10,237.4499969482422,238.94000244140625,236.2899932861328,238.82000732421875,238.82000732421875,1900700,-0.03063424917231365
38,2024-10-11,240.0800018310547,242.5399932861328,239.5500030517578,242.30999755859375,242.30999755859375,1663800,-0.03063424917231365
39,2024-10-14,242.64999389648438,246.1699981689453,241.9600067138672,245.27000427246094,245.27000427246094,1735800,-0.03063424917231365
40,2024-10-15,246.7100067138672,248.6999969482422,245.36000061035156,245.7899932861328,245.7899932861328,1858000,-0.03063424917231365
41,2024-10-16,245.92999267578125,250.22999572753906,245.5,248.10000610351562,248.10000610351562,1500100,-0.03063424917231365
42,2024-10-17,246.8800048828125,246.8800048828125,240.5,241.72000122070312,241.72000122070312,2177900,-0.03063424917231365
43,2024-10-18,242.52999877929688,244.7100067138672,241.4600067138672,244.10000610351562,244.10000610351562,2866100,-0.03063424917231365
44,2024-10-21,243.72999572753906,243.72999572753906,239.4199981689453,240.35000610351562,240.35000610351562,1547900,-0.03063424917231365
45,2024-10-22,241.0800018310547,241.94000244140625,238.6300048828125,241.4499969482422,241.4499969482422,1818400,-0.03063424917231365
46,2024-10-23,241.3000030517578,242.19000244140625,240.11000061035156,241.35000610351562,241.35000610351562,2156100,-0.03063424917231365
47,2024-10-24,229.4199981689453,234.0,227.55999755859375,230.75,230.75,5181100,-0.03063424917231365
48,2024-10-25,230.19000244140625,231.8800048828125,229.27999877929688,230.3000030517578,230.3000030517578,2952000,-0.03063424917231365
49,2024-10-28,230.05999755859375,233.4600067138672,230.05999755859375,231.97999572753906,231.97999572753906,2493000,-0.03063424917231365
50,2024-10-29,232.11000061035156,234.3800048828125,231.4600067138672,231.99000549316406,231.99000549316406,3682100,-0.03063424917231365
51,2024-10-30,231.5,234.64999389648438,231.27999877929688,232.1699981689453,232.1699981689453,3079400,-0.03063424917231365
52,2024-10-31,230.74000549316406,233.83999633789062,230.2899932861328,232.07000732421875,232.07000732421875,2594700,-0.03063424917231365
53,2024-11-01,233.5500030517578,234.83999633789062,232.3000030517578,232.69000244140625,232.69000244140625,2653300,-0.03063424917231365
54,2024-11-04,231.9499969482422,233.22999572753906,229.44000244140625,229.91000366210938,229.91000366210938,2195600,-0.03063424917231365
55,2024-11-05,230.60000610351562,233.88999938964844,229.5,233.8699951171875,233.8699951171875,1483700,-0.03063424917231365
56,2024-11-06,248.0800018310547,251.72000122070312,242.35000610351562,248.49000549316406,248.49000549316406,5318700,-0.03063424917231365
57,2024-11-07,249.3000030517578,249.88999938964844,242.1999969482422,242.55999755859375,242.55999755859375,2921300,-0.03063424917231365
58,2024-11-08,241.9600067138672,244.1300048828125,240.80999755859375,241.49000549316406,241.49000549316406,2205800,-0.03063424917231365
