,Date,Open,High,Low,Close,Adj Close,Volume,stop_loss
28,2024-10-04,93.0999984741211,93.47000122070312,92.25,93.18000030517578,93.18000030517578,17972800,-0.033371708572585965
29,2024-10-07,93.51000213623047,94.20999908447266,93.19999694824219,93.51000213623047,93.51000213623047,16259700,-0.033371708572585965
30,2024-10-08,92.30000305175781,92.4000015258789,90.62999725341797,91.06999969482422,91.06999969482422,19879900,-0.033371708572585965
31,2024-10-09,90.38999938964844,91.86000061035156,90.20999908447266,91.62000274658203,91.62000274658203,15759800,-0.033371708572585965
32,2024-10-10,92.12999725341797,92.75,91.45999908447266,92.23999786376953,92.23999786376953,13023700,-0.033371708572585965
33,2024-10-11,92.20999908447266,93.13999938964844,92.02999877929688,92.80999755859375,92.80999755859375,13207300,-0.033371708572585965
34,2024-10-14,92.16000366210938,92.91999816894531,92.0199966430664,92.7699966430664,92.7699966430664,11099300,-0.033371708572585965
35,2024-10-15,90.30000305175781,90.9000015258789,89.7300033569336,89.77999877929688,89.77999877929688,18919600,-0.033371708572585965
36,2024-10-16,90.29000091552734,90.51000213623047,89.97000122070312,90.20999908447266,90.20999908447266,9938500,-0.033371708572585965
37,2024-10-17,90.19999694824219,90.94000244140625,90.0999984741211,90.63999938964844,90.63999938964844,10716700,-0.033371708572585965
38,2024-10-18,90.47000122070312,90.7300033569336,89.69999694824219,90.33999633789062,90.33999633789062,12007600,-0.033371708572585965
39,2024-10-21,90.94000244140625,91.2300033569336,89.91000366210938,90.06999969482422,90.06999969482422,10581000,-0.033371708572585965
40,2024-10-22,90.4000015258789,90.69999694824219,89.94999694824219,90.27999877929688,90.27999877929688,8978200,-0.033371708572585965
41,2024-10-23,90.02999877929688,90.37999725341797,89.29000091552734,89.80999755859375,89.80999755859375,9906600,-0.033371708572585965
42,2024-10-24,90.0,90.2699966430664,89.19999694824219,89.80000305175781,89.80000305175781,8523300,-0.033371708572585965
43,2024-10-25,90.27999877929688,90.5199966430664,89.51000213623047,89.7699966430664,89.7699966430664,9552300,-0.033371708572585965
44,2024-10-28,87.86000061035156,89.26000213623047,87.77999877929688,89.19999694824219,89.19999694824219,12114000,-0.033371708572585965
45,2024-10-29,89.0,89.06999969482422,87.6500015258789,87.83999633789062,87.83999633789062,11895800,-0.033371708572585965
46,2024-10-30,88.1500015258789,88.7300033569336,87.80999755859375,88.04000091552734,88.04000091552734,9682100,-0.033371708572585965
47,2024-10-31,88.5999984741211,89.26000213623047,88.36000061035156,88.58999633789062,88.58999633789062,15811600,-0.033371708572585965
48,2024-11-01,89.79000091552734,90.11000061035156,87.8499984741211,88.02999877929688,88.02999877929688,13152300,-0.033371708572585965
49,2024-11-04,88.62999725341797,89.70999908447266,88.51000213623047,89.56999969482422,89.56999969482422,12905900,-0.033371708572585965
50,2024-11-05,90.01000213623047,90.4000015258789,89.61000061035156,90.16999816894531,90.16999816894531,10438300,-0.033371708572585965
51,2024-11-06,92.6500015258789,94.2699966430664,92.05000305175781,93.55999755859375,93.55999755859375,25026600,-0.033371708572585965
52,2024-11-07,93.5,93.5,92.41999816894531,93.12999725341797,93.12999725341797,13069000,-0.033371708572585965
53,2024-11-08,93.13999938964844,93.88999938964844,92.7699966430664,93.75,93.75,11168400,-0.033371708572585965
54,2024-11-11,93.7699966430664,94.5999984741211,93.33000183105469,94.27999877929688,94.27999877929688,10454700,-0.033371708572585965
55,2024-11-12,94.55000305175781,94.8499984741211,93.68000030517578,93.77999877929688,93.77999877929688,9250200,-0.033371708572585965
56,2024-11-13,94.05999755859375,94.9000015258789,92.93000030517578,94.51000213623047,94.51000213623047,11838100,-0.033371708572585965
57,2024-11-14,95.13999938964844,95.18000030517578,94.2699966430664,94.87000274658203,94.87000274658203,9005500,-0.033371708572585965
58,2024-11-15,94.77999877929688,95.69000244140625,94.38999938964844,94.7300033569336,94.7300033569336,14039500,-0.033371708572585965
