,Date,Open,High,Low,Close,Adj Close,Volume,stop_loss
20,2024-09-24,49.18000030517578,50.0,48.959999084472656,49.65999984741211,49.65999984741211,378200,-0.09225893212996417
21,2024-09-25,49.779998779296875,49.83000183105469,49.20000076293945,49.380001068115234,49.380001068115234,347700,-0.09225893212996417
22,2024-09-26,50.2599983215332,51.0,50.119998931884766,50.81999969482422,50.81999969482422,426700,-0.09225893212996417
23,2024-09-27,51.290000915527344,51.5099983215332,50.04999923706055,50.40999984741211,50.40999984741211,420800,-0.09225893212996417
24,2024-09-30,50.16999816894531,50.380001068115234,49.650001525878906,50.31999969482422,50.31999969482422,289200,-0.09225893212996417
25,2024-10-01,50.310001373291016,50.310001373291016,49.31999969482422,49.630001068115234,49.630001068115234,314800,-0.09225893212996417
26,2024-10-02,49.400001525878906,49.880001068115234,49.130001068115234,49.279998779296875,49.279998779296875,223600,-0.09225893212996417
27,2024-10-03,48.959999084472656,48.959999084472656,48.29999923706055,48.380001068115234,48.380001068115234,265100,-0.09225893212996417
28,2024-10-04,49.38999938964844,49.45000076293945,48.650001525878906,49.13999938964844,49.13999938964844,314900,-0.09225893212996417
29,2024-10-07,48.65999984741211,48.9900016784668,48.45000076293945,48.93000030517578,48.93000030517578,272700,-0.09225893212996417
30,2024-10-08,48.83000183105469,49.04999923706055,48.06999969482422,48.25,48.25,326700,-0.09225893212996417
31,2024-10-09,48.25,49.040000915527344,48.22999954223633,48.689998626708984,48.689998626708984,387000,-0.09225893212996417
32,2024-10-10,48.54999923706055,48.56999969482422,47.849998474121094,47.970001220703125,47.970001220703125,384100,-0.09225893212996417
33,2024-10-11,48.0099983215332,48.619998931884766,48.0099983215332,48.5099983215332,48.5099983215332,336700,-0.09225893212996417
34,2024-10-14,48.66999816894531,49.83000183105469,48.2599983215332,49.79999923706055,49.79999923706055,530300,-0.09225893212996417
35,2024-10-15,49.650001525878906,50.45000076293945,49.630001068115234,49.90999984741211,49.90999984741211,370900,-0.09225893212996417
36,2024-10-16,50.349998474121094,51.400001525878906,50.27000045776367,50.939998626708984,50.939998626708984,739300,-0.09225893212996417
37,2024-10-17,51.22999954223633,51.439998626708984,50.689998626708984,51.279998779296875,51.279998779296875,508900,-0.09225893212996417
38,2024-10-18,51.0099983215332,51.119998931884766,50.29999923706055,50.349998474121094,50.349998474121094,553800,-0.09225893212996417
39,2024-10-21,50.290000915527344,50.290000915527344,48.65999984741211,48.91999816894531,48.91999816894531,412600,-0.09225893212996417
40,2024-10-22,48.650001525878906,48.650001525878906,48.119998931884766,48.33000183105469,48.33000183105469,287300,-0.09225893212996417
41,2024-10-23,47.88999938964844,48.599998474121094,47.45000076293945,47.869998931884766,47.869998931884766,379600,-0.09225893212996417
42,2024-10-24,48.119998931884766,48.119998931884766,47.25,48.060001373291016,48.060001373291016,423500,-0.09225893212996417
43,2024-10-25,48.290000915527344,48.43000030517578,47.790000915527344,48.0099983215332,48.0099983215332,364100,-0.09225893212996417
44,2024-10-28,48.439998626708984,49.0,48.439998626708984,48.91999816894531,48.91999816894531,308800,-0.09225893212996417
45,2024-10-29,48.150001525878906,49.0099983215332,48.150001525878906,48.959999084472656,48.959999084472656,481400,-0.09225893212996417
46,2024-10-30,48.66999816894531,49.91999816894531,48.470001220703125,48.52000045776367,48.52000045776367,669600,-0.09225893212996417
47,2024-10-31,49.5,50.959999084472656,46.2400016784668,46.61000061035156,46.61000061035156,1065700,-0.09225893212996417
48,2024-11-01,47.25,47.380001068115234,45.459999084472656,46.13999938964844,46.13999938964844,683100,-0.09225893212996417
49,2024-11-04,46.31999969482422,46.81999969482422,46.15999984741211,46.66999816894531,46.66999816894531,477300,-0.09225893212996417
50,2024-11-05,46.130001068115234,48.220001220703125,46.0099983215332,48.189998626708984,48.189998626708984,521400,-0.09225893212996417
51,2024-11-06,53.869998931884766,54.68000030517578,50.459999084472656,50.939998626708984,50.939998626708984,999000,-0.09225893212996417
52,2024-11-07,50.9900016784668,51.59000015258789,50.400001525878906,51.45000076293945,51.45000076293945,695200,-0.09225893212996417
53,2024-11-08,51.2400016784668,51.7400016784668,50.810001373291016,51.560001373291016,51.560001373291016,536400,-0.09225893212996417
54,2024-11-11,51.939998626708984,52.36000061035156,51.68000030517578,52.11000061035156,52.11000061035156,357500,-0.09225893212996417
55,2024-11-12,51.86000061035156,52.189998626708984,51.0,51.08000183105469,51.08000183105469,436700,-0.09225893212996417
56,2024-11-13,51.34000015258789,51.91999816894531,51.119998931884766,51.529998779296875,51.529998779296875,469200,-0.09225893212996417
57,2024-11-14,51.810001373291016,52.27000045776367,50.52000045776367,51.150001525878906,51.150001525878906,449600,-0.09225893212996417
58,2024-11-15,51.47999954223633,51.540000915527344,50.279998779296875,50.63999938964844,50.63999938964844,363400,-0.09225893212996417
