,Date,Open,High,Low,Close,Adj Close,Volume,stop_loss
45,2024-10-29,389.5,389.6000061035156,385.54998779296875,387.510009765625,387.510009765625,2186400,-0.05133656180807166
46,2024-10-30,374.0,388.260009765625,367.20001220703125,379.239990234375,379.239990234375,4037500,-0.05133656180807166
47,2024-10-31,377.3500061035156,378.9100036621094,372.75,376.20001220703125,376.20001220703125,2394500,-0.05133656180807166
48,2024-11-01,378.07000732421875,383.2699890136719,376.94000244140625,379.6300048828125,379.6300048828125,1633300,-0.05133656180807166
49,2024-11-04,378.1000061035156,381.489990234375,375.29998779296875,376.5199890136719,376.5199890136719,1793600,-0.05133656180807166
50,2024-11-05,377.1300048828125,386.07000732421875,375.6499938964844,383.3699951171875,383.3699951171875,1724100,-0.05133656180807166
51,2024-11-06,405.1700134277344,418.29998779296875,404.010009765625,416.8800048828125,416.8800048828125,4720000,-0.05133656180807166
52,2024-11-07,414.9200134277344,418.5,407.5400085449219,408.2099914550781,408.2099914550781,3211100,-0.05133656180807166
53,2024-11-08,400.9599914550781,403.05999755859375,392.3999938964844,393.3699951171875,393.3699951171875,3345900,-0.05133656180807166
54,2024-11-11,397.9100036621094,402.0799865722656,395.010009765625,396.5400085449219,396.5400085449219,1858900,-0.05133656180807166
55,2024-11-12,397.7900085449219,398.7300109863281,391.1499938964844,393.010009765625,393.010009765625,1737100,-0.05133656180807166
56,2024-11-13,388.95001220703125,391.20001220703125,385.6700134277344,387.07000732421875,387.07000732421875,2001900,-0.05133656180807166
57,2024-11-14,388.5,390.17999267578125,386.2099914550781,387.3599853515625,387.3599853515625,1372500,-0.05133656180807166
58,2024-11-15,385.989990234375,388.489990234375,382.20001220703125,384.07000732421875,384.07000732421875,2148400,-0.05133656180807166
