,Date,Open,High,Low,Close,Adj Close,Volume,stop_loss
16,2024-10-21,139.25,139.4499969482422,138.22000122070312,138.77999877929688,138.0851593017578,5216700,-0.025257802307515273
17,2024-10-22,138.1699981689453,138.27999877929688,136.38999938964844,137.10000610351562,136.41358947753906,8579700,-0.025257802307515273
18,2024-10-23,136.9600067138672,137.5399932861328,136.0,136.6999969482422,136.0155792236328,8480700,-0.025257802307515273
19,2024-10-24,136.49000549316406,136.49000549316406,135.3699951171875,135.75999450683594,135.0802764892578,6720400,-0.025257802307515273
20,2024-10-25,136.3800048828125,136.75,135.1199951171875,135.39999389648438,134.72207641601562,6399300,-0.025257802307515273
21,2024-10-28,136.0800018310547,136.39999389648438,135.75999450683594,135.8000030517578,135.12008666992188,7132200,-0.025257802307515273
22,2024-10-29,135.38999938964844,136.14999389648438,134.58999633789062,135.6199951171875,134.94097900390625,11192300,-0.025257802307515273
23,2024-10-30,135.02000427246094,136.1199951171875,134.7899932861328,135.38999938964844,134.71214294433594,10469000,-0.025257802307515273
24,2024-10-31,134.32000732421875,134.6699981689453,133.41000366210938,133.8300018310547,133.1599578857422,16640000,-0.025257802307515273
25,2024-11-01,134.50999450683594,135.24000549316406,133.97999572753906,134.00999450683594,133.3390350341797,7482300,-0.025257802307515273
26,2024-11-04,134.14999389648438,134.8800048828125,133.49000549316406,133.86000061035156,133.18980407714844,6744400,-0.025257802307515273
27,2024-11-05,134.3300018310547,136.1300048828125,133.99000549316406,136.10000610351562,135.41859436035156,7469400,-0.025257802307515273
28,2024-11-06,140.6699981689453,141.67999267578125,139.1699981689453,141.42999267578125,140.72189331054688,17738800,-0.025257802307515273
29,2024-11-07,141.8300018310547,141.88999938964844,140.38999938964844,140.5800018310547,139.87615966796875,10062400,-0.025257802307515273
30,2024-11-08,140.99000549316406,142.52999877929688,140.72000122070312,142.08999633789062,141.3785858154297,8270000,-0.025257802307515273
31,2024-11-11,142.88999938964844,143.72000122070312,142.86000061035156,143.19000244140625,142.47308349609375,8237000,-0.025257802307515273
32,2024-11-12,143.52999877929688,143.6699981689453,141.3800048828125,141.9600067138672,141.24925231933594,7161100,-0.025257802307515273
33,2024-11-13,142.11000061035156,143.05999755859375,142.07000732421875,142.25999450683594,141.5477294921875,6033400,-0.025257802307515273
34,2024-11-14,142.1199951171875,142.30999755859375,139.7100067138672,139.86000061035156,139.15975952148438,9977100,-0.025257802307515273
35,2024-11-15,139.3699951171875,140.2100067138672,138.75,139.11000061035156,138.41351318359375,6628500,-0.025257802307515273
36,2024-11-18,139.08999633789062,139.49000549316406,138.5800018310547,138.9199981689453,138.22445678710938,6414200,-0.025257802307515273
37,2024-11-19,138.05999755859375,139.16000366210938,137.82000732421875,138.8000030517578,138.10507202148438,5554700,-0.025257802307515273
38,2024-11-20,139.1300048828125,139.27999877929688,137.92999267578125,138.9499969482422,138.2543182373047,6527600,-0.025257802307515273
39,2024-11-21,139.6199951171875,141.17999267578125,139.0800018310547,140.69000244140625,139.98561096191406,9677300,-0.025257802307515273
40,2024-11-22,141.05999755859375,142.69000244140625,140.92999267578125,142.64999389648438,141.935791015625,7924300,-0.025257802307515273
41,2024-11-25,143.3800048828125,143.92999267578125,142.9199981689453,143.5399932861328,142.8213348388672,7411700,-0.025257802307515273
42,2024-11-26,143.3699951171875,143.97000122070312,142.8300018310547,143.7100067138672,142.99049377441406,6524900,-0.025257802307515273
43,2024-11-27,144.14999389648438,144.50999450683594,143.13999938964844,143.17999267578125,142.463134765625,5561100,-0.025257802307515273
44,2024-11-29,143.39999389648438,144.25999450683594,143.39999389648438,143.99000549316406,143.2690887451172,3091500,-0.025257802307515273
45,2024-12-02,143.89999389648438,144.11000061035156,142.74000549316406,142.92999267578125,142.21438598632812,6217500,-0.025257802307515273
46,2024-12-03,142.97999572753906,143.22000122070312,141.55999755859375,142.02999877929688,141.3188934326172,4528000,-0.025257802307515273
47,2024-12-04,142.0500030517578,142.66000366210938,141.66000366210938,142.64999389648438,141.935791015625,5727700,-0.025257802307515273
48,2024-12-05,142.64999389648438,142.77000427246094,140.88999938964844,140.9199981689453,140.21444702148438,5233900,-0.025257802307515273
49,2024-12-06,141.33999633789062,141.66000366210938,140.3300018310547,140.55999755859375,139.8562469482422,5432800,-0.025257802307515273
50,2024-12-09,140.58999633789062,140.75,139.25999450683594,139.33999633789062,138.64236450195312,7434200,-0.025257802307515273
51,2024-12-10,139.1699981689453,139.52000427246094,138.19000244140625,139.0,138.30406188964844,7382800,-0.025257802307515273
52,2024-12-11,139.72000122070312,139.92999267578125,138.6199951171875,138.67999267578125,137.98565673828125,6168900,-0.025257802307515273
53,2024-12-12,138.75,138.9499969482422,137.72000122070312,137.7899932861328,137.10011291503906,7081600,-0.025257802307515273
54,2024-12-13,137.9499969482422,138.10000610351562,137.2899932861328,137.42999267578125,136.74191284179688,6709900,-0.025257802307515273
55,2024-12-16,137.5800018310547,138.05999755859375,137.11000061035156,137.5500030517578,136.861328125,6573400,-0.025257802307515273
56,2024-12-17,136.9600067138672,137.27000427246094,135.97000122070312,136.2899932861328,135.6076202392578,6861700,-0.025257802307515273
57,2024-12-18,136.47999572753906,136.7899932861328,132.35000610351562,132.44000244140625,131.77691650390625,13428100,-0.025257802307515273
58,2024-12-19,133.0800018310547,134.0500030517578,132.22000122070312,132.27000427246094,131.60775756835938,12507400,-0.025257802307515273
59,2024-12-20,132.13999938964844,134.80999755859375,131.80999755859375,133.82000732421875,133.15000915527344,11849600,-0.025257802307515273
60,2024-12-23,132.99000549316406,133.32000732421875,132.00999450683594,133.1199951171875,133.1199951171875,8022300,-0.025257802307515273
61,2024-12-24,132.97999572753906,134.22000122070312,132.72999572753906,134.16000366210938,134.16000366210938,2972900,-0.025257802307515273
62,2024-12-26,133.85000610351562,134.58999633789062,133.50999450683594,134.25999450683594,134.25999450683594,4749500,-0.025257802307515273
63,2024-12-27,133.49000549316406,134.25999450683594,132.49000549316406,133.25999450683594,133.25999450683594,6060000,-0.025257802307515273
64,2024-12-30,131.80999755859375,132.5399932861328,130.63999938964844,131.9199981689453,131.9199981689453,8725500,-0.025257802307515273
65,2024-12-31,132.3300018310547,132.52999877929688,131.36000061035156,131.75999450683594,131.75999450683594,6009800,-0.025257802307515273
66,2025-01-02,132.72999572753906,132.9499969482422,130.7100067138672,131.3000030517578,131.3000030517578,7227600,-0.025257802307515273
67,2025-01-03,131.75999450683594,133.0,131.3300018310547,132.72000122070312,132.72000122070312,7676100,-0.025257802307515273
68,2025-01-06,133.39999389648438,133.82000732421875,132.19000244140625,132.42999267578125,132.42999267578125,6899500,-0.025257802307515273
69,2025-01-07,132.72999572753906,133.16000366210938,131.85000610351562,132.3000030517578,132.3000030517578,6841200,-0.025257802307515273
70,2025-01-08,132.0500030517578,132.9499969482422,131.25,132.82000732421875,132.82000732421875,8277600,-0.025257802307515273
71,2025-01-10,132.1300048828125,132.25,131.0500030517578,131.3300018310547,131.3300018310547,9996700,-0.025257802307515273
