,Date,Open,High,Low,Close,Adj Close,Volume,stop_loss
17,2024-10-22,81.5,81.83000183105469,80.36000061035156,81.58000183105469,81.17564392089844,419000,-0.039367304601585225
18,2024-10-23,81.19999694824219,81.4000015258789,80.61000061035156,80.98999786376953,80.58856201171875,299700,-0.039367304601585225
19,2024-10-24,81.18000030517578,81.61000061035156,80.72000122070312,81.16999816894531,80.76766967773438,331100,-0.039367304601585225
20,2024-10-25,81.26000213623047,81.41999816894531,79.41000366210938,79.73999786376953,79.34475708007812,639100,-0.039367304601585225
21,2024-10-28,80.06999969482422,81.2699966430664,80.06999969482422,80.76000213623047,80.35970306396484,784700,-0.039367304601585225
22,2024-10-29,80.69999694824219,81.06999969482422,79.95999908447266,80.20999908447266,79.81243133544922,319900,-0.039367304601585225
23,2024-10-30,80.58000183105469,81.30999755859375,80.58000183105469,80.83000183105469,80.42935943603516,472500,-0.039367304601585225
24,2024-10-31,79.20999908447266,80.88999938964844,77.20999908447266,78.26000213623047,77.87210083007812,994900,-0.039367304601585225
25,2024-11-01,78.7699966430664,80.31999969482422,78.5199966430664,79.04000091552734,78.64823150634766,566700,-0.039367304601585225
26,2024-11-04,79.06999969482422,79.83999633789062,78.63999938964844,79.37999725341797,78.98654174804688,423200,-0.039367304601585225
27,2024-11-05,79.0999984741211,80.05999755859375,78.9800033569336,80.05999755859375,79.66316986083984,570800,-0.039367304601585225
28,2024-11-06,84.79000091552734,84.83999633789062,82.9000015258789,83.52999877929688,83.11597442626953,402100,-0.039367304601585225
29,2024-11-07,83.33999633789062,83.41999816894531,82.16999816894531,82.62000274658203,82.21048736572266,459200,-0.039367304601585225
30,2024-11-08,83.16000366210938,84.66999816894531,82.91999816894531,84.4800033569336,84.06127166748047,483300,-0.039367304601585225
31,2024-11-11,85.0,85.66999816894531,83.6500015258789,83.68000030517578,83.26522827148438,438400,-0.039367304601585225
32,2024-11-12,83.56999969482422,83.97000122070312,83.13999938964844,83.80999755859375,83.39458465576172,298800,-0.039367304601585225
33,2024-11-13,84.18000030517578,84.9800033569336,83.6500015258789,84.4800033569336,84.06127166748047,392100,-0.039367304601585225
34,2024-11-14,84.98999786376953,85.4800033569336,84.62000274658203,85.08000183105469,84.65829467773438,442100,-0.039367304601585225
35,2024-11-15,85.61000061035156,86.91999816894531,85.3499984741211,86.7300033569336,86.30011749267578,543300,-0.039367304601585225
36,2024-11-18,86.5,86.55000305175781,85.51000213623047,86.22000122070312,85.79264068603516,337300,-0.039367304601585225
37,2024-11-19,85.5999984741211,86.06999969482422,84.9800033569336,85.37999725341797,84.95680236816406,330600,-0.039367304601585225
38,2024-11-20,85.55000305175781,86.62000274658203,85.19999694824219,86.55999755859375,86.13095092773438,391700,-0.039367304601585225
39,2024-11-21,87.0,88.29000091552734,86.97000122070312,88.11000061035156,87.67327117919922,307700,-0.039367304601585225
40,2024-11-22,88.0,89.30999755859375,88.0,88.75,88.31010437011719,459900,-0.039367304601585225
41,2024-11-25,89.9800033569336,91.43000030517578,89.73999786376953,91.2300033569336,90.7778091430664,790300,-0.039367304601585225
42,2024-11-26,90.72000122070312,91.5199966430664,90.19999694824219,90.95999908447266,90.50914764404297,624000,-0.039367304601585225
43,2024-11-27,91.94000244140625,94.23999786376953,91.52999877929688,93.8499984741211,93.38481903076172,1020400,-0.039367304601585225
44,2024-11-29,94.12999725341797,94.4000015258789,92.83999633789062,93.04000091552734,92.57884216308594,511700,-0.039367304601585225
45,2024-12-02,92.8499984741211,94.41999816894531,92.37999725341797,93.9000015258789,93.43457794189453,552000,-0.039367304601585225
46,2024-12-03,93.94999694824219,94.19999694824219,93.26000213623047,93.54000091552734,93.07636260986328,502600,-0.039367304601585225
47,2024-12-04,93.27999877929688,93.66999816894531,92.72000122070312,93.02999877929688,92.56888580322266,445600,-0.039367304601585225
48,2024-12-05,93.41000366210938,94.54000091552734,93.12999725341797,94.05000305175781,93.58383178710938,516500,-0.039367304601585225
49,2024-12-06,93.66000366210938,94.19999694824219,92.54000091552734,92.83000183105469,92.36988067626953,480000,-0.039367304601585225
50,2024-12-09,92.79000091552734,92.94000244140625,90.12999725341797,90.47000122070312,90.02157592773438,828400,-0.039367304601585225
51,2024-12-10,90.41999816894531,90.41999816894531,88.33999633789062,89.06999969482422,88.6285171508789,711000,-0.039367304601585225
52,2024-12-11,90.58000183105469,91.31999969482422,89.16999816894531,90.97000122070312,90.51909637451172,533000,-0.039367304601585225
53,2024-12-12,91.37999725341797,92.7300033569336,90.7300033569336,90.77999877929688,90.33003997802734,460400,-0.039367304601585225
54,2024-12-13,91.26000213623047,92.05999755859375,90.81999969482422,91.7699966430664,91.31513214111328,555500,-0.039367304601585225
55,2024-12-16,91.7699966430664,92.27999877929688,91.19999694824219,91.8499984741211,91.39473724365234,641400,-0.039367304601585225
56,2024-12-17,91.22000122070312,94.88999938964844,90.27999877929688,92.5199966430664,92.06140899658203,869000,-0.039367304601585225
57,2024-12-18,92.41999816894531,92.86000061035156,88.18000030517578,88.19999694824219,87.76282501220703,661700,-0.039367304601585225
58,2024-12-19,88.72000122070312,90.01000213623047,87.38999938964844,87.61000061035156,87.17575073242188,895800,-0.039367304601585225
59,2024-12-20,86.9000015258789,90.6500015258789,86.62000274658203,90.02999877929688,89.58375549316406,1117200,-0.039367304601585225
60,2024-12-23,89.33000183105469,90.55000305175781,89.25,89.86000061035156,89.41459655761719,623500,-0.039367304601585225
61,2024-12-24,89.8499984741211,90.43000030517578,89.6500015258789,89.9800033569336,89.53401184082031,246700,-0.039367304601585225
62,2024-12-26,89.80999755859375,90.94999694824219,89.66000366210938,90.47000122070312,90.02157592773438,345300,-0.039367304601585225
63,2024-12-27,90.0,90.79000091552734,89.0,89.29000091552734,88.84742736816406,405300,-0.039367304601585225
64,2024-12-30,88.7300033569336,89.01000213623047,87.5999984741211,88.7699966430664,88.33000183105469,397500,-0.039367304601585225
65,2024-12-31,88.43000030517578,89.30000305175781,88.4000015258789,88.62000274658203,88.62000274658203,271900,-0.039367304601585225
66,2025-01-02,88.52999877929688,89.47000122070312,88.23999786376953,88.87000274658203,88.87000274658203,341600,-0.039367304601585225
67,2025-01-03,89.19999694824219,89.20999908447266,88.0999984741211,88.7300033569336,88.7300033569336,369500,-0.039367304601585225
68,2025-01-06,88.7300033569336,89.33999633789062,87.43000030517578,87.8499984741211,87.8499984741211,881300,-0.039367304601585225
69,2025-01-07,88.0,89.05999755859375,87.6500015258789,88.06999969482422,88.06999969482422,449500,-0.039367304601585225
70,2025-01-08,87.7699966430664,88.04000091552734,86.19999694824219,87.91000366210938,87.91000366210938,776100,-0.039367304601585225
71,2025-01-10,86.33999633789062,86.9000015258789,84.66000366210938,85.54000091552734,85.54000091552734,642700,-0.039367304601585225
