,Date,Open,High,Low,Close,Adj Close,Volume,stop_loss
27,2024-11-05,146.47999572753906,147.88999938964844,145.94000244140625,147.85000610351562,147.18360900878906,5035300,-0.01716797200815814
28,2024-11-06,150.6699981689453,150.91000366210938,147.35000610351562,148.0399932861328,147.37274169921875,10685600,-0.01716797200815814
29,2024-11-07,148.92999267578125,149.2899932861328,148.2100067138672,149.11000061035156,148.43792724609375,9381600,-0.01716797200815814
30,2024-11-08,149.30999755859375,150.9499969482422,149.13999938964844,150.17999267578125,149.5030975341797,8701100,-0.01716797200815814
31,2024-11-11,149.85000610351562,150.60000610351562,149.0800018310547,149.3000030517578,148.6270751953125,6071900,-0.01716797200815814
32,2024-11-12,149.05999755859375,149.30999755859375,147.19000244140625,147.22000122070312,146.5564422607422,7022300,-0.01716797200815814
33,2024-11-13,147.16000366210938,147.60000610351562,146.67999267578125,146.8300018310547,146.16819763183594,5981200,-0.01716797200815814
34,2024-11-14,146.5800018310547,146.58999633789062,144.36000061035156,144.52000427246094,143.86862182617188,7936700,-0.01716797200815814
35,2024-11-15,143.72000122070312,143.85000610351562,141.57000732421875,141.83999633789062,141.20068359375,14246100,-0.01716797200815814
36,2024-11-18,141.47000122070312,142.08999633789062,141.30999755859375,141.94000244140625,141.3002471923828,7933100,-0.01716797200815814
37,2024-11-19,140.64999389648438,141.61000061035156,140.25999450683594,141.2100067138672,140.5735321044922,6205800,-0.01716797200815814
38,2024-11-20,141.50999450683594,143.0800018310547,141.27999877929688,142.8800048828125,142.2360076904297,9328800,-0.01716797200815814
39,2024-11-21,142.8800048828125,144.22999572753906,142.13999938964844,144.02999877929688,143.3808135986328,7969600,-0.01716797200815814
40,2024-11-22,144.3300018310547,145.02000427246094,143.94000244140625,144.16000366210938,143.51023864746094,6330300,-0.01716797200815814
41,2024-11-25,144.80999755859375,145.85000610351562,144.7899932861328,145.38999938964844,144.7346954345703,6834300,-0.01716797200815814
42,2024-11-26,145.8300018310547,146.3300018310547,144.69000244140625,146.1699981689453,145.51116943359375,6018400,-0.01716797200815814
43,2024-11-27,146.30999755859375,147.75999450683594,146.30999755859375,146.9499969482422,146.28765869140625,5952800,-0.01716797200815814
44,2024-11-29,146.94000244140625,147.7899932861328,146.7100067138672,147.41000366210938,146.74559020996094,3521200,-0.01716797200815814
45,2024-12-02,147.32000732421875,147.3800048828125,146.38999938964844,147.14999389648438,146.48675537109375,6220800,-0.01716797200815814
46,2024-12-03,147.13999938964844,147.42999267578125,146.74000549316406,146.82000732421875,146.1582489013672,4236200,-0.01716797200815814
47,2024-12-04,147.0800018310547,147.5800018310547,146.36000061035156,146.74000549316406,146.07861328125,5597400,-0.01716797200815814
48,2024-12-05,146.08999633789062,146.25,144.8300018310547,145.10000610351562,144.4459991455078,8948700,-0.01716797200815814
49,2024-12-06,145.2899932861328,145.4600067138672,144.10000610351562,144.27999877929688,143.62969970703125,6545200,-0.01716797200815814
50,2024-12-09,144.4199981689453,145.08999633789062,143.9199981689453,144.6999969482422,144.0478057861328,6258600,-0.01716797200815814
51,2024-12-10,144.99000549316406,145.10000610351562,143.6199951171875,144.10000610351562,143.4505157470703,7200500,-0.01716797200815814
52,2024-12-11,143.52000427246094,143.63999938964844,142.10000610351562,142.13999938964844,141.4993438720703,6895000,-0.01716797200815814
53,2024-12-12,142.1699981689453,142.5399932861328,140.91000366210938,141.00999450683594,140.3744354248047,5994200,-0.01716797200815814
54,2024-12-13,140.8300018310547,141.4499969482422,140.1300048828125,140.99000549316406,140.35452270507812,7599400,-0.01716797200815814
55,2024-12-16,140.8800048828125,141.64999389648438,139.1999969482422,139.30999755859375,138.68209838867188,9476600,-0.01716797200815814
56,2024-12-17,138.6999969482422,140.24000549316406,138.60000610351562,139.2100067138672,138.58255004882812,10280100,-0.01716797200815814
57,2024-12-18,139.1199951171875,140.0399932861328,137.22999572753906,137.32000732421875,136.70106506347656,14448100,-0.01716797200815814
58,2024-12-19,137.05999755859375,137.8000030517578,135.9499969482422,136.27999877929688,135.66575622558594,11929300,-0.01716797200815814
59,2024-12-20,137.49000549316406,139.2899932861328,137.0500030517578,138.0,137.3780059814453,12098400,-0.01716797200815814
60,2024-12-23,137.60000610351562,138.9499969482422,136.99000549316406,138.75,138.75,8050500,-0.01716797200815814
61,2024-12-24,138.6300048828125,139.32000732421875,138.0399932861328,139.32000732421875,139.32000732421875,3139300,-0.01716797200815814
62,2024-12-26,138.8300018310547,139.72000122070312,138.67999267578125,139.60000610351562,139.60000610351562,4720300,-0.01716797200815814
63,2024-12-27,138.8300018310547,139.80999755859375,138.36000061035156,138.9499969482422,138.9499969482422,5948000,-0.01716797200815814
64,2024-12-30,138.14999389648438,138.14999389648438,136.72999572753906,137.24000549316406,137.24000549316406,6890300,-0.01716797200815814
65,2024-12-31,137.5800018310547,138.1199951171875,136.7899932861328,137.57000732421875,137.57000732421875,6626900,-0.01716797200815814
66,2025-01-02,138.25999450683594,138.77000427246094,137.1199951171875,137.61000061035156,137.61000061035156,8973000,-0.01716797200815814
67,2025-01-03,137.88999938964844,139.35000610351562,137.74000549316406,138.9600067138672,138.9600067138672,8288700,-0.01716797200815814
68,2025-01-06,138.89999389648438,140.0399932861328,138.55999755859375,139.02000427246094,139.02000427246094,8653300,-0.01716797200815814
69,2025-01-07,139.36000061035156,140.92999267578125,139.36000061035156,139.7100067138672,139.7100067138672,12639700,-0.01716797200815814
70,2025-01-08,139.97000122070312,140.63999938964844,138.69000244140625,140.42999267578125,140.42999267578125,7827400,-0.01716797200815814
71,2025-01-10,139.9499969482422,140.9499969482422,139.35000610351562,139.63999938964844,139.63999938964844,10343700,-0.01716797200815814
