,Date,Open,High,Low,Close,Adj Close,Volume,stop_loss
25,2024-09-05,255.8000030517578,256.1099853515625,249.8699951171875,251.52999877929688,251.52999877929688,2562500,-0.03063424917231365
26,2024-09-06,251.39999389648438,253.6699981689453,249.24000549316406,249.6300048828125,249.6300048828125,2406200,-0.03063424917231365
27,2024-09-09,250.7100067138672,252.13999938964844,249.82000732421875,251.11000061035156,251.11000061035156,2162500,-0.03063424917231365
28,2024-09-10,251.85000610351562,252.6199951171875,249.6199951171875,252.5800018310547,252.5800018310547,1694700,-0.03063424917231365
29,2024-09-11,250.63999938964844,251.5,243.42999267578125,247.5,247.5,2372100,-0.03063424917231365
30,2024-09-12,247.9199981689453,249.52000427246094,245.41000366210938,248.88999938964844,248.88999938964844,1867900,-0.03063424917231365
31,2024-09-13,249.94000244140625,252.0,248.5500030517578,249.1199951171875,249.1199951171875,2267800,-0.03063424917231365
32,2024-09-16,250.8800048828125,253.58999633789062,249.47999572753906,252.42999267578125,252.42999267578125,1651000,-0.03063424917231365
33,2024-09-17,253.27000427246094,255.05999755859375,253.0,253.5500030517578,253.5500030517578,1640400,-0.03063424917231365
34,2024-09-18,254.00999450683594,254.55999755859375,250.52999877929688,251.1999969482422,251.1999969482422,1568200,-0.03063424917231365
35,2024-09-19,250.0,254.00999450683594,246.0500030517578,248.44000244140625,248.44000244140625,3406700,-0.03063424917231365
36,2024-09-20,243.47999572753906,245.6199951171875,242.5399932861328,245.38999938964844,245.38999938964844,6802600,-0.03063424917231365
37,2024-09-23,245.08999633789062,245.36000061035156,242.86000061035156,244.0,244.0,2740600,-0.03063424917231365
38,2024-09-24,243.19000244140625,249.02999877929688,241.55999755859375,248.9600067138672,248.9600067138672,2772700,-0.03063424917231365
39,2024-09-25,247.5399932861328,249.2899932861328,245.0800018310547,245.5,245.5,2347200,-0.03063424917231365
40,2024-09-26,247.0,248.3000030517578,242.35000610351562,243.22999572753906,243.22999572753906,2398600,-0.03063424917231365
41,2024-09-27,244.67999267578125,247.47999572753906,243.94000244140625,244.22000122070312,244.22000122070312,1954500,-0.03063424917231365
42,2024-09-30,245.0,247.00999450683594,243.4600067138672,246.47999572753906,246.47999572753906,2923200,-0.03063424917231365
43,2024-10-01,246.1699981689453,247.35000610351562,243.66000366210938,245.5500030517578,245.5500030517578,1925000,-0.03063424917231365
44,2024-10-02,245.0500030517578,246.19000244140625,242.2100067138672,243.35000610351562,243.35000610351562,2568300,-0.03063424917231365
45,2024-10-03,242.42999267578125,243.0,239.60000610351562,240.6300048828125,240.6300048828125,1990200,-0.03063424917231365
46,2024-10-04,241.72000122070312,243.17999267578125,237.19000244140625,238.86000061035156,238.86000061035156,2137900,-0.03063424917231365
47,2024-10-07,237.6999969482422,238.14999389648438,235.2899932861328,236.8699951171875,236.8699951171875,1684100,-0.03063424917231365
48,2024-10-08,237.67999267578125,238.94000244140625,237.30999755859375,237.55999755859375,237.55999755859375,1783200,-0.03063424917231365
49,2024-10-09,237.11000061035156,238.66000366210938,235.8800048828125,237.67999267578125,237.67999267578125,2046700,-0.03063424917231365
50,2024-10-10,237.4499969482422,238.94000244140625,236.2899932861328,238.82000732421875,238.82000732421875,1900700,-0.03063424917231365
51,2024-10-11,240.0800018310547,242.5399932861328,239.5500030517578,242.30999755859375,242.30999755859375,1663800,-0.03063424917231365
52,2024-10-14,242.64999389648438,246.1699981689453,241.9600067138672,245.27000427246094,245.27000427246094,1735800,-0.03063424917231365
53,2024-10-15,246.7100067138672,248.6999969482422,245.36000061035156,245.7899932861328,245.7899932861328,1858000,-0.03063424917231365
54,2024-10-16,245.92999267578125,250.22999572753906,245.5,248.10000610351562,248.10000610351562,1500100,-0.03063424917231365
55,2024-10-17,246.8800048828125,246.8800048828125,240.5,241.72000122070312,241.72000122070312,2177900,-0.03063424917231365
