,Date,Open,High,Low,Close,Adj Close,Volume,stop_loss
20,2024-08-28,44.68000030517578,45.15999984741211,44.63999938964844,44.90999984741211,44.747711181640625,24726200,-0.020746834693905727
21,2024-08-29,45.060001373291016,45.459999084472656,44.75,45.310001373291016,45.14626693725586,33726600,-0.020746834693905727
22,2024-08-30,45.439998626708984,45.779998779296875,45.22999954223633,45.7400016784668,45.57471466064453,28967700,-0.020746834693905727
23,2024-09-03,45.5,45.880001068115234,45.189998626708984,45.400001525878906,45.23594284057617,39893900,-0.020746834693905727
24,2024-09-04,45.47999954223633,45.77000045776367,45.220001220703125,45.45000076293945,45.28575897216797,32006100,-0.020746834693905727
25,2024-09-05,45.63999938964844,45.65999984741211,44.75,44.95000076293945,44.787567138671875,39523500,-0.020746834693905727
26,2024-09-06,44.95000076293945,45.20000076293945,44.189998626708984,44.290000915527344,44.12995147705078,51331300,-0.020746834693905727
27,2024-09-09,44.709999084472656,45.20000076293945,44.650001525878906,44.95000076293945,44.787567138671875,41010900,-0.020746834693905727
28,2024-09-10,45.099998474121094,45.13999938964844,43.97999954223633,44.4900016784668,44.32923126220703,59115000,-0.020746834693905727
29,2024-09-11,44.31999969482422,44.349998474121094,43.380001068115234,44.279998779296875,44.11998748779297,59397500,-0.020746834693905727
30,2024-09-12,44.36000061035156,44.52000045776367,44.0,44.380001068115234,44.219627380371094,37739400,-0.020746834693905727
31,2024-09-13,44.5099983215332,44.689998626708984,44.40999984741211,44.5099983215332,44.34915542602539,32912300,-0.020746834693905727
32,2024-09-16,44.70000076293945,45.099998474121094,44.70000076293945,45.09000015258789,44.927059173583984,37063700,-0.020746834693905727
33,2024-09-17,45.189998626708984,45.47999954223633,45.13999938964844,45.33000183105469,45.166194915771484,27893300,-0.020746834693905727
34,2024-09-18,45.349998474121094,45.689998626708984,45.09000015258789,45.189998626708984,45.02669906616211,41783900,-0.020746834693905727
35,2024-09-19,45.650001525878906,45.810001373291016,45.34000015258789,45.689998626708984,45.5248908996582,46457700,-0.020746834693905727
36,2024-09-20,45.59000015258789,45.65999984741211,45.34000015258789,45.65999984741211,45.494998931884766,48699200,-0.020746834693905727
37,2024-09-23,45.4900016784668,45.66999816894531,45.36000061035156,45.439998626708984,45.439998626708984,31615300,-0.020746834693905727
38,2024-09-24,45.29999923706055,45.29999923706055,44.900001525878906,45.060001373291016,45.060001373291016,40341400,-0.020746834693905727
39,2024-09-25,45.08000183105469,45.13999938964844,44.650001525878906,44.790000915527344,44.790000915527344,32546900,-0.020746834693905727
40,2024-09-26,44.91999816894531,45.11000061035156,44.77000045776367,45.02000045776367,45.02000045776367,31445200,-0.020746834693905727
41,2024-09-27,45.119998931884766,45.439998626708984,45.04999923706055,45.150001525878906,45.150001525878906,23226100,-0.020746834693905727
42,2024-09-30,45.040000915527344,45.34000015258789,44.84000015258789,45.31999969482422,45.31999969482422,23593400,-0.020746834693905727
43,2024-10-01,45.20000076293945,45.310001373291016,44.779998779296875,45.08000183105469,45.08000183105469,32703000,-0.020746834693905727
44,2024-10-02,45.060001373291016,45.22999954223633,44.83000183105469,45.130001068115234,45.130001068115234,37709400,-0.020746834693905727
45,2024-10-03,44.959999084472656,45.04999923706055,44.66999816894531,44.88999938964844,44.88999938964844,23545700,-0.020746834693905727
46,2024-10-04,45.33000183105469,45.689998626708984,45.150001525878906,45.650001525878906,45.650001525878906,40432000,-0.020746834693905727
47,2024-10-07,45.650001525878906,45.66999816894531,44.900001525878906,45.09000015258789,45.09000015258789,26599300,-0.020746834693905727
48,2024-10-08,45.2599983215332,45.459999084472656,45.18000030517578,45.349998474121094,45.349998474121094,28763000,-0.020746834693905727
49,2024-10-09,45.349998474121094,45.86000061035156,45.2599983215332,45.77000045776367,45.77000045776367,28334300,-0.020746834693905727
50,2024-10-10,45.81999969482422,45.86000061035156,45.439998626708984,45.630001068115234,45.630001068115234,34127400,-0.020746834693905727
51,2024-10-11,45.91999816894531,46.599998474121094,45.88999938964844,46.5099983215332,46.5099983215332,52850300,-0.020746834693905727
52,2024-10-14,46.59000015258789,46.849998474121094,46.459999084472656,46.79999923706055,46.79999923706055,35850800,-0.020746834693905727
53,2024-10-15,47.119998931884766,47.38999938964844,46.84000015258789,46.900001525878906,46.900001525878906,42356800,-0.020746834693905727
54,2024-10-16,47.08000183105469,47.5,46.9900016784668,47.47999954223633,47.47999954223633,44973700,-0.020746834693905727
55,2024-10-17,47.68000030517578,47.810001373291016,47.58000183105469,47.61000061035156,47.61000061035156,45819000,-0.020746834693905727
