,Date,Open,High,Low,Close,Adj Close,Volume,stop_loss
44,2024-10-02,162.72999572753906,163.35000610351562,160.8000030517578,162.6999969482422,161.26344299316406,1371300,-0.04063250286440421
45,2024-10-03,161.6699981689453,162.35000610351562,160.19000244140625,161.83999633789062,160.41104125976562,1149000,-0.04063250286440421
46,2024-10-04,163.14999389648438,164.86000061035156,163.10000610351562,164.83999633789062,163.38455200195312,1039300,-0.04063250286440421
47,2024-10-07,163.0800018310547,163.5399932861328,158.49000549316406,159.5500030517578,158.14126586914062,1269100,-0.04063250286440421
48,2024-10-08,161.33999633789062,161.33999633789062,158.82000732421875,159.1300048828125,157.7249755859375,1024100,-0.04063250286440421
49,2024-10-09,158.99000549316406,159.25999450683594,157.69000244140625,158.55999755859375,157.16000366210938,1179900,-0.04063250286440421
50,2024-10-10,156.77999877929688,157.85000610351562,155.17999267578125,155.92999267578125,155.92999267578125,931200,-0.04063250286440421
51,2024-10-11,156.63999938964844,157.99000549316406,156.4600067138672,156.72000122070312,156.72000122070312,889500,-0.04063250286440421
52,2024-10-14,156.42999267578125,157.5500030517578,155.89999389648438,156.94000244140625,156.94000244140625,989600,-0.04063250286440421
53,2024-10-15,157.17999267578125,161.55999755859375,157.00999450683594,160.13999938964844,160.13999938964844,1332300,-0.04063250286440421
54,2024-10-16,160.08999633789062,163.1300048828125,159.82000732421875,162.92999267578125,162.92999267578125,1127400,-0.04063250286440421
55,2024-10-17,162.4499969482422,164.3300018310547,161.80999755859375,164.27000427246094,164.27000427246094,911200,-0.04063250286440421
