,Date,Open,High,Low,Close,Adj Close,Volume,stop_loss
17,2024-08-23,12.239999771118164,12.25,11.979999542236328,12.140000343322754,12.140000343322754,13600,-0.07087300519682453
18,2024-08-26,12.100000381469727,12.100000381469727,11.75,11.770000457763672,11.770000457763672,6700,-0.07087300519682453
19,2024-08-27,11.460000038146973,12.010000228881836,11.300000190734863,11.869999885559082,11.869999885559082,2900,-0.07087300519682453
20,2024-08-28,11.649999618530273,12.239999771118164,11.649999618530273,12.239999771118164,12.239999771118164,6100,-0.07087300519682453
21,2024-08-29,12.0,12.0,11.75,11.960000038146973,11.960000038146973,3500,-0.07087300519682453
22,2024-08-30,11.84000015258789,12.0,11.619999885559082,11.869999885559082,11.869999885559082,3500,-0.07087300519682453
23,2024-09-03,11.779999732971191,11.960000038146973,11.720000267028809,11.890000343322754,11.890000343322754,7000,-0.07087300519682453
24,2024-09-04,11.800000190734863,12.010000228881836,11.600000381469727,11.600000381469727,11.600000381469727,8200,-0.07087300519682453
25,2024-09-05,11.510000228881836,11.510000228881836,11.399999618530273,11.5,11.5,6500,-0.07087300519682453
26,2024-09-06,11.399999618530273,11.489999771118164,11.260000228881836,11.479999542236328,11.479999542236328,4100,-0.07087300519682453
27,2024-09-09,11.260000228881836,11.460000038146973,11.239999771118164,11.239999771118164,11.239999771118164,11100,-0.07087300519682453
28,2024-09-10,11.300000190734863,11.34000015258789,11.210000038146973,11.210000038146973,11.210000038146973,3900,-0.07087300519682453
29,2024-09-11,11.329999923706055,11.5,11.029999732971191,11.399999618530273,11.399999618530273,9000,-0.07087300519682453
30,2024-09-12,11.0600004196167,11.449999809265137,11.0600004196167,11.15999984741211,11.15999984741211,4700,-0.07087300519682453
31,2024-09-13,11.550000190734863,11.600000381469727,11.359999656677246,11.359999656677246,11.359999656677246,2900,-0.07087300519682453
32,2024-09-16,11.369999885559082,11.84000015258789,11.199999809265137,11.829999923706055,11.829999923706055,10700,-0.07087300519682453
33,2024-09-17,11.4399995803833,11.75,11.4399995803833,11.680000305175781,11.680000305175781,3400,-0.07087300519682453
34,2024-09-18,11.529999732971191,11.649999618530273,11.470000267028809,11.510000228881836,11.510000228881836,8300,-0.07087300519682453
35,2024-09-19,11.75,11.770000457763672,11.739999771118164,11.760000228881836,11.760000228881836,2200,-0.07087300519682453
36,2024-09-20,11.619999885559082,12.5600004196167,11.569999694824219,12.390000343322754,12.390000343322754,52200,-0.07087300519682453
37,2024-09-23,12.109999656677246,12.210000038146973,11.90999984741211,12.170000076293945,12.170000076293945,6200,-0.07087300519682453
38,2024-09-24,12.149999618530273,12.170000076293945,12.0,12.0,12.0,12200,-0.07087300519682453
39,2024-09-25,11.930000305175781,11.930000305175781,11.710000038146973,11.710000038146973,11.710000038146973,4300,-0.07087300519682453
40,2024-09-26,11.800000190734863,12.09000015258789,11.65999984741211,12.029999732971191,12.029999732971191,7100,-0.07087300519682453
41,2024-09-27,11.899999618530273,11.970000267028809,11.760000228881836,11.970000267028809,11.970000267028809,11600,-0.07087300519682453
42,2024-09-30,11.869999885559082,12.300000190734863,11.869999885559082,12.180000305175781,12.180000305175781,12900,-0.07087300519682453
43,2024-10-01,11.920000076293945,12.010000228881836,11.84000015258789,11.949999809265137,11.949999809265137,3400,-0.07087300519682453
44,2024-10-02,11.789999961853027,12.050000190734863,11.65999984741211,11.710000038146973,11.710000038146973,14600,-0.07087300519682453
45,2024-10-03,11.880000114440918,11.970000267028809,11.649999618530273,11.770000457763672,11.770000457763672,24100,-0.07087300519682453
46,2024-10-04,11.9399995803833,11.9399995803833,11.9399995803833,11.9399995803833,11.9399995803833,1300,-0.07087300519682453
47,2024-10-07,11.890000343322754,11.949999809265137,11.75,11.75,11.75,5300,-0.07087300519682453
48,2024-10-08,11.720000267028809,11.930000305175781,11.720000267028809,11.829999923706055,11.829999923706055,3700,-0.07087300519682453
49,2024-10-09,11.770000457763672,11.979999542236328,11.6899995803833,11.979999542236328,11.979999542236328,5200,-0.07087300519682453
50,2024-10-10,12.069999694824219,12.069999694824219,12.069999694824219,12.069999694824219,12.069999694824219,1900,-0.07087300519682453
51,2024-10-11,12.100000381469727,12.100000381469727,11.90999984741211,12.100000381469727,12.100000381469727,2000,-0.07087300519682453
52,2024-10-14,11.949999809265137,12.149999618530273,11.899999618530273,12.020000457763672,12.020000457763672,9300,-0.07087300519682453
53,2024-10-15,12.09000015258789,12.09000015258789,11.899999618530273,11.899999618530273,11.899999618530273,7200,-0.07087300519682453
54,2024-10-16,11.949999809265137,12.09000015258789,11.899999618530273,12.09000015258789,12.09000015258789,83900,-0.07087300519682453
55,2024-10-17,11.949999809265137,12.4399995803833,11.949999809265137,12.420000076293945,12.420000076293945,17200,-0.07087300519682453
