,Date,Open,High,Low,Close,Adj Close,Volume,stop_loss
24,2024-09-04,53.150001525878906,53.7400016784668,52.5,52.52000045776367,52.52000045776367,317200,-0.04374404932713402
25,2024-09-05,52.349998474121094,53.290000915527344,52.34000015258789,52.470001220703125,52.470001220703125,228100,-0.04374404932713402
26,2024-09-06,52.560001373291016,53.029998779296875,51.689998626708984,51.869998931884766,51.869998931884766,356300,-0.04374404932713402
27,2024-09-09,52.02000045776367,53.22999954223633,52.02000045776367,52.27000045776367,52.27000045776367,284400,-0.04374404932713402
28,2024-09-10,52.31999969482422,53.060001373291016,51.720001220703125,52.709999084472656,52.709999084472656,369100,-0.04374404932713402
29,2024-09-11,52.619998931884766,53.08000183105469,52.060001373291016,52.08000183105469,52.08000183105469,197600,-0.04374404932713402
30,2024-09-12,52.45000076293945,53.83000183105469,52.349998474121094,53.310001373291016,53.310001373291016,191400,-0.04374404932713402
31,2024-09-13,53.45000076293945,54.09000015258789,53.08000183105469,53.5,53.5,258200,-0.04374404932713402
32,2024-09-16,53.81999969482422,54.59000015258789,53.5,54.59000015258789,54.59000015258789,347400,-0.04374404932713402
33,2024-09-17,54.540000915527344,55.08000183105469,53.72999954223633,54.22999954223633,54.22999954223633,282300,-0.04374404932713402
34,2024-09-18,54.20000076293945,54.70000076293945,53.75,53.959999084472656,53.959999084472656,174500,-0.04374404932713402
35,2024-09-19,54.34000015258789,54.529998779296875,52.90999984741211,53.5099983215332,53.5099983215332,301600,-0.04374404932713402
36,2024-09-20,53.0099983215332,53.45000076293945,52.599998474121094,52.70000076293945,52.70000076293945,549700,-0.04374404932713402
37,2024-09-23,52.45000076293945,54.439998626708984,52.45000076293945,54.11000061035156,54.11000061035156,318200,-0.04374404932713402
38,2024-09-24,54.25,54.66999816894531,53.7400016784668,53.77000045776367,53.77000045776367,174800,-0.04374404932713402
39,2024-09-25,53.91999816894531,54.040000915527344,52.84000015258789,53.369998931884766,53.369998931884766,285900,-0.04374404932713402
40,2024-09-26,53.0,53.72999954223633,52.810001373291016,53.09000015258789,53.09000015258789,151600,-0.04374404932713402
41,2024-09-27,52.84000015258789,53.34000015258789,52.5,53.130001068115234,53.130001068115234,261400,-0.04374404932713402
42,2024-09-30,52.849998474121094,53.93000030517578,52.70000076293945,53.68000030517578,53.68000030517578,271400,-0.04374404932713402
43,2024-10-01,53.38999938964844,54.09000015258789,53.099998474121094,53.77000045776367,53.77000045776367,301400,-0.04374404932713402
44,2024-10-02,54.040000915527344,54.09000015258789,52.61000061035156,53.209999084472656,53.209999084472656,155000,-0.04374404932713402
45,2024-10-03,53.52000045776367,53.81999969482422,52.869998931884766,53.08000183105469,53.08000183105469,225800,-0.04374404932713402
46,2024-10-04,53.22999954223633,53.650001525878906,52.959999084472656,53.41999816894531,53.41999816894531,175100,-0.04374404932713402
47,2024-10-07,53.25,53.849998474121094,52.72999954223633,53.150001525878906,53.150001525878906,260500,-0.04374404932713402
48,2024-10-08,52.959999084472656,52.959999084472656,51.83000183105469,52.130001068115234,52.130001068115234,344000,-0.04374404932713402
49,2024-10-09,51.77000045776367,53.349998474121094,51.66999816894531,53.119998931884766,53.119998931884766,273400,-0.04374404932713402
50,2024-10-10,53.279998779296875,54.029998779296875,52.84000015258789,53.939998626708984,53.939998626708984,251300,-0.04374404932713402
51,2024-10-11,53.88999938964844,54.0,53.290000915527344,53.7599983215332,53.7599983215332,266700,-0.04374404932713402
52,2024-10-14,53.5,54.18000030517578,53.130001068115234,53.709999084472656,53.709999084472656,600300,-0.04374404932713402
53,2024-10-15,53.02000045776367,53.66999816894531,52.400001525878906,52.45000076293945,52.45000076293945,362100,-0.04374404932713402
54,2024-10-16,52.75,53.459999084472656,52.5,52.70000076293945,52.70000076293945,371100,-0.04374404932713402
55,2024-10-17,52.939998626708984,53.06999969482422,51.709999084472656,51.869998931884766,51.869998931884766,396700,-0.04374404932713402
