,Date,Open,High,Low,Close,Adj Close,Volume,stop_loss
41,2024-10-10,110.79000091552734,111.27999877929688,109.8499984741211,110.87999725341797,110.42616271972656,1916100,-0.04130998968444487
42,2024-10-11,110.95999908447266,112.70999908447266,110.95999908447266,112.05999755859375,111.60133361816406,2113300,-0.04130998968444487
43,2024-10-14,112.05999755859375,112.75,111.44999694824219,112.63999938964844,112.178955078125,1201900,-0.04130998968444487
44,2024-10-15,112.22000122070312,112.73999786376953,109.1500015258789,109.25,108.8028335571289,2585800,-0.04130998968444487
45,2024-10-16,109.63999938964844,111.18000030517578,109.16999816894531,110.58999633789062,110.13734436035156,1656900,-0.04130998968444487
46,2024-10-17,111.2699966430664,111.2699966430664,109.87000274658203,110.44999694824219,109.99791717529297,2099100,-0.04130998968444487
47,2024-10-18,110.98999786376953,110.98999786376953,109.79000091552734,110.44000244140625,109.98796844482422,2124100,-0.04130998968444487
48,2024-10-21,110.51000213623047,110.80999755859375,109.5999984741211,110.41000366210938,109.95809173583984,2077600,-0.04130998968444487
49,2024-10-22,108.9000015258789,110.01000213623047,108.55000305175781,109.4800033569336,109.03189849853516,1536600,-0.04130998968444487
50,2024-10-23,108.72000122070312,109.58000183105469,107.91000366210938,108.51000213623047,108.06586456298828,3743800,-0.04130998968444487
51,2024-10-24,108.6500015258789,108.66999816894531,107.44999694824219,108.26000213623047,107.81688690185547,1845200,-0.04130998968444487
52,2024-10-25,108.66999816894531,109.08000183105469,107.97000122070312,108.12999725341797,107.68741607666016,1524100,-0.04130998968444487
53,2024-10-28,108.36000061035156,109.29000091552734,108.1500015258789,108.66000366210938,108.21525573730469,2150900,-0.04130998968444487
54,2024-10-29,108.26000213623047,109.66999816894531,107.77999877929688,108.91000366210938,108.46422576904297,1979300,-0.04130998968444487
55,2024-10-30,108.41000366210938,109.95999908447266,108.37000274658203,109.0199966430664,108.57376861572266,2345400,-0.04130998968444487
56,2024-10-31,108.54000091552734,109.44999694824219,107.81999969482422,108.2699966430664,107.82684326171875,3097500,-0.04130998968444487
