,Date,Open,High,Low,Close,Adj Close,Volume,stop_loss
39,2024-10-08,89.97000122070312,90.54499816894531,89.72000122070312,90.44999694824219,90.44999694824219,3753200,-0.021899546584122128
40,2024-10-09,90.43000030517578,90.55000305175781,89.68000030517578,90.4800033569336,90.4800033569336,2390400,-0.021899546584122128
41,2024-10-10,90.12000274658203,90.5,89.77999877929688,89.80999755859375,89.80999755859375,3136400,-0.021899546584122128
42,2024-10-11,90.02999877929688,90.66000366210938,89.87000274658203,90.43000030517578,90.43000030517578,1861400,-0.021899546584122128
43,2024-10-14,90.66999816894531,91.13500213623047,90.54000091552734,90.8499984741211,90.8499984741211,3436000,-0.021899546584122128
44,2024-10-15,91.05000305175781,91.44499969482422,90.76499938964844,91.05000305175781,91.05000305175781,3436500,-0.021899546584122128
45,2024-10-16,90.63999938964844,91.11000061035156,90.55000305175781,90.98999786376953,90.98999786376953,3198700,-0.021899546584122128
46,2024-10-17,91.38999938964844,91.41000366210938,90.4000015258789,90.55999755859375,90.55999755859375,2237600,-0.021899546584122128
47,2024-10-18,91.13999938964844,91.4800033569336,91.05000305175781,91.2300033569336,91.2300033569336,2665500,-0.021899546584122128
48,2024-10-21,91.19000244140625,91.26000213623047,90.36000061035156,90.87000274658203,90.87000274658203,2920800,-0.021899546584122128
49,2024-10-22,90.45999908447266,91.12999725341797,90.27999877929688,91.0,91.0,3423200,-0.021899546584122128
50,2024-10-23,90.79000091552734,91.12000274658203,89.9749984741211,90.30999755859375,90.30999755859375,3015500,-0.021899546584122128
51,2024-10-24,90.55999755859375,90.70500183105469,90.05999755859375,90.62000274658203,90.62000274658203,2044700,-0.021899546584122128
52,2024-10-25,91.1500015258789,91.80500030517578,90.76000213623047,90.8499984741211,90.8499984741211,2943700,-0.021899546584122128
53,2024-10-28,91.72000122070312,91.7699966430664,91.08999633789062,91.43000030517578,91.43000030517578,2079700,-0.021899546584122128
54,2024-10-29,91.43000030517578,92.4000015258789,91.21499633789062,92.29000091552734,92.29000091552734,3839600,-0.021899546584122128
55,2024-10-30,93.58000183105469,93.91999816894531,92.74500274658203,92.8499984741211,92.8499984741211,4871800,-0.021899546584122128
56,2024-10-31,92.88999938964844,93.41999816894531,92.01000213623047,92.04000091552734,92.04000091552734,4840000,-0.021899546584122128
