,Date,Open,High,Low,Close,Adj Close,Volume,stop_loss
46,2024-10-17,97.30000305175781,97.45999908447266,96.93000030517578,97.23999786376953,97.23999786376953,2521800,-0.023962169738365582
47,2024-10-18,97.52999877929688,97.87000274658203,97.13999938964844,97.62999725341797,97.62999725341797,3017800,-0.023962169738365582
48,2024-10-21,97.5199966430664,97.66999816894531,96.55000305175781,96.87999725341797,96.87999725341797,2171600,-0.023962169738365582
49,2024-10-22,96.80999755859375,96.95999908447266,95.45999908447266,95.98999786376953,95.98999786376953,3477000,-0.023962169738365582
50,2024-10-23,95.73999786376953,96.26000213623047,95.27999877929688,95.7300033569336,95.7300033569336,3391300,-0.023962169738365582
51,2024-10-24,95.54000091552734,95.7300033569336,94.16999816894531,94.55999755859375,94.55999755859375,2546000,-0.023962169738365582
52,2024-10-25,94.5199966430664,94.9000015258789,93.91000366210938,93.95999908447266,93.95999908447266,3703300,-0.023962169738365582
53,2024-10-28,94.41999816894531,94.87000274658203,94.31999969482422,94.73999786376953,94.73999786376953,3850800,-0.023962169738365582
54,2024-10-29,94.2699966430664,94.69000244140625,94.0199966430664,94.12999725341797,94.12999725341797,3657800,-0.023962169738365582
55,2024-10-30,94.12999725341797,95.2699966430664,94.12999725341797,94.63999938964844,94.63999938964844,5321800,-0.023962169738365582
56,2024-10-31,94.0,94.38999938964844,93.3499984741211,93.38999938964844,93.38999938964844,4053400,-0.023962169738365582
