,Date,Open,High,Low,Close,Adj Close,Volume,stop_loss
26,2024-09-19,71.55999755859375,71.94000244140625,70.5999984741211,70.62000274658203,70.62000274658203,13635600,-0.024228088794472302
27,2024-09-20,70.41000366210938,71.80000305175781,70.37999725341797,71.63999938964844,71.63999938964844,48578500,-0.024228088794472302
28,2024-09-23,71.55000305175781,72.19999694824219,71.18000030517578,71.7300033569336,71.7300033569336,11613000,-0.024228088794472302
29,2024-09-24,71.22000122070312,71.81999969482422,70.5999984741211,71.33000183105469,71.33000183105469,13330600,-0.024228088794472302
30,2024-09-25,71.70999908447266,71.91999816894531,71.30999755859375,71.44999694824219,71.44999694824219,12329100,-0.024228088794472302
31,2024-09-26,70.86000061035156,71.61000061035156,70.83999633789062,71.4000015258789,71.4000015258789,10815200,-0.024228088794472302
32,2024-09-27,71.54000091552734,72.19999694824219,71.45999908447266,71.79000091552734,71.79000091552734,11175700,-0.024228088794472302
33,2024-09-30,72.0,72.19999694824219,71.69000244140625,71.86000061035156,71.86000061035156,18015300,-0.024228088794472302
34,2024-10-01,72.0999984741211,72.75,71.62999725341797,71.70999908447266,71.70999908447266,13294500,-0.024228088794472302
35,2024-10-02,71.38999938964844,71.43000030517578,70.41000366210938,71.01000213623047,71.01000213623047,11155500,-0.024228088794472302
36,2024-10-03,70.86000061035156,70.98999786376953,70.19999694824219,70.5199966430664,70.5199966430664,9374800,-0.024228088794472302
37,2024-10-04,69.95999908447266,70.27999877929688,69.72000122070312,70.16999816894531,70.16999816894531,12684800,-0.024228088794472302
38,2024-10-07,70.05000305175781,70.0999984741211,68.87000274658203,69.01000213623047,69.01000213623047,14512000,-0.024228088794472302
39,2024-10-08,69.04000091552734,69.44000244140625,68.86000061035156,69.18000030517578,69.18000030517578,13549700,-0.024228088794472302
40,2024-10-09,69.19000244140625,69.73999786376953,69.06999969482422,69.56999969482422,69.56999969482422,9037700,-0.024228088794472302
41,2024-10-10,69.83000183105469,69.91000366210938,68.98999786376953,69.25,69.25,8635200,-0.024228088794472302
42,2024-10-11,69.45999908447266,69.58999633789062,69.0,69.56999969482422,69.56999969482422,8786300,-0.024228088794472302
43,2024-10-14,69.56999969482422,70.47000122070312,69.47000122070312,70.33999633789062,70.33999633789062,7659300,-0.024228088794472302
44,2024-10-15,70.45999908447266,71.20999908447266,70.16000366210938,70.33999633789062,70.33999633789062,10358700,-0.024228088794472302
45,2024-10-16,70.08999633789062,70.69999694824219,69.97000122070312,70.56999969482422,70.56999969482422,7937300,-0.024228088794472302
46,2024-10-17,70.62999725341797,70.69000244140625,69.58000183105469,69.9000015258789,69.9000015258789,14674600,-0.024228088794472302
47,2024-10-18,69.87000274658203,70.55000305175781,69.61000061035156,70.44000244140625,70.44000244140625,15087500,-0.024228088794472302
48,2024-10-21,70.0,70.33000183105469,69.30999755859375,69.44999694824219,69.44999694824219,11981200,-0.024228088794472302
49,2024-10-22,69.0,69.75,68.68000030517578,69.44999694824219,69.44999694824219,18603300,-0.024228088794472302
50,2024-10-23,66.98999786376953,68.69999694824219,66.58000183105469,68.01000213623047,68.01000213623047,24655200,-0.024228088794472302
51,2024-10-24,67.6500015258789,68.04000091552734,66.94999694824219,67.30000305175781,67.30000305175781,17568800,-0.024228088794472302
52,2024-10-25,67.06999969482422,67.69999694824219,66.79000091552734,66.91999816894531,66.91999816894531,11138100,-0.024228088794472302
53,2024-10-28,66.95999908447266,67.4000015258789,66.5999984741211,66.66999816894531,66.66999816894531,10761400,-0.024228088794472302
54,2024-10-29,66.29000091552734,66.33999633789062,65.5199966430664,65.55999755859375,65.55999755859375,16525900,-0.024228088794472302
55,2024-10-30,65.51000213623047,66.54000091552734,65.31999969482422,65.91999816894531,65.91999816894531,14177800,-0.024228088794472302
56,2024-10-31,65.80999755859375,65.98999786376953,65.26000213623047,65.30999755859375,65.30999755859375,13383700,-0.024228088794472302
