,Date,Open,High,Low,Close,Adj Close,Volume,stop_loss
45,2024-10-16,36.77000045776367,37.15999984741211,36.650001525878906,36.7599983215332,36.7599983215332,2832100,-0.08748151220214322
46,2024-10-17,36.52000045776367,37.0,36.0099983215332,36.650001525878906,36.650001525878906,3868900,-0.08748151220214322
47,2024-10-18,36.900001525878906,36.9900016784668,36.599998474121094,36.86000061035156,36.86000061035156,1984300,-0.08748151220214322
48,2024-10-21,36.790000915527344,36.849998474121094,36.43000030517578,36.56999969482422,36.56999969482422,1593200,-0.08748151220214322
49,2024-10-22,36.619998931884766,36.75,36.22999954223633,36.59000015258789,36.59000015258789,1827200,-0.08748151220214322
50,2024-10-23,36.439998626708984,36.68000030517578,36.22999954223633,36.470001220703125,36.470001220703125,1818500,-0.08748151220214322
51,2024-10-24,36.709999084472656,37.099998474121094,36.47999954223633,36.72999954223633,36.72999954223633,2767200,-0.08748151220214322
52,2024-10-25,36.599998474121094,36.779998779296875,35.84000015258789,35.970001220703125,35.970001220703125,2171900,-0.08748151220214322
53,2024-10-28,36.22999954223633,36.470001220703125,35.9900016784668,36.0099983215332,36.0099983215332,1886500,-0.08748151220214322
54,2024-10-29,35.95000076293945,36.349998474121094,35.900001525878906,35.9900016784668,35.9900016784668,2515300,-0.08748151220214322
55,2024-10-30,35.79999923706055,36.189998626708984,35.709999084472656,35.86000061035156,35.86000061035156,2671800,-0.08748151220214322
56,2024-10-31,35.70000076293945,36.02000045776367,35.59000015258789,35.70000076293945,35.70000076293945,2722400,-0.08748151220214322
