,Date,Open,High,Low,Close,Adj Close,Volume,stop_loss
28,2024-09-23,52.45000076293945,54.439998626708984,52.45000076293945,54.11000061035156,53.22168731689453,318200,-0.03806094052763597
29,2024-09-24,54.25,54.66999816894531,53.7400016784668,53.77000045776367,52.88726806640625,174800,-0.03806094052763597
30,2024-09-25,53.91999816894531,54.040000915527344,52.84000015258789,53.369998931884766,52.49383544921875,285900,-0.03806094052763597
31,2024-09-26,53.0,53.72999954223633,52.810001373291016,53.09000015258789,52.21843338012695,151600,-0.03806094052763597
32,2024-09-27,52.84000015258789,53.34000015258789,52.5,53.130001068115234,52.25777816772461,261400,-0.03806094052763597
33,2024-09-30,52.849998474121094,53.93000030517578,52.70000076293945,53.68000030517578,52.79874801635742,271400,-0.03806094052763597
34,2024-10-01,53.38999938964844,54.09000015258789,53.099998474121094,53.77000045776367,52.88726806640625,301400,-0.03806094052763597
35,2024-10-02,54.040000915527344,54.09000015258789,52.61000061035156,53.209999084472656,52.33646011352539,155000,-0.03806094052763597
36,2024-10-03,53.52000045776367,53.81999969482422,52.869998931884766,53.08000183105469,52.20859909057617,225800,-0.03806094052763597
37,2024-10-04,53.22999954223633,53.650001525878906,52.959999084472656,53.41999816894531,52.54301452636719,175100,-0.03806094052763597
38,2024-10-07,53.25,53.849998474121094,52.72999954223633,53.150001525878906,52.27745056152344,260500,-0.03806094052763597
39,2024-10-08,52.959999084472656,52.959999084472656,51.83000183105469,52.130001068115234,51.274192810058594,344000,-0.03806094052763597
40,2024-10-09,51.77000045776367,53.349998474121094,51.66999816894531,53.119998931884766,52.24794006347656,273400,-0.03806094052763597
41,2024-10-10,53.279998779296875,54.029998779296875,52.84000015258789,53.939998626708984,53.05447769165039,251300,-0.03806094052763597
42,2024-10-11,53.88999938964844,54.0,53.290000915527344,53.7599983215332,52.8774299621582,266700,-0.03806094052763597
43,2024-10-14,53.5,54.18000030517578,53.130001068115234,53.709999084472656,52.82825469970703,600300,-0.03806094052763597
44,2024-10-15,53.02000045776367,53.66999816894531,52.400001525878906,52.45000076293945,51.58893966674805,362100,-0.03806094052763597
45,2024-10-16,52.75,53.459999084472656,52.5,52.70000076293945,51.834835052490234,371100,-0.03806094052763597
46,2024-10-17,52.939998626708984,53.06999969482422,51.709999084472656,51.869998931884766,51.01845932006836,397000,-0.03806094052763597
47,2024-10-18,51.810001373291016,52.66999816894531,51.7400016784668,52.09000015258789,51.23484802246094,362100,-0.03806094052763597
48,2024-10-21,52.2599983215332,52.2599983215332,51.130001068115234,51.13999938964844,50.300445556640625,784000,-0.03806094052763597
49,2024-10-22,51.349998474121094,52.15999984741211,51.25,51.709999084472656,50.861087799072266,247700,-0.03806094052763597
50,2024-10-23,51.5,51.880001068115234,51.2599983215332,51.70000076293945,50.851253509521484,236500,-0.03806094052763597
51,2024-10-24,51.619998931884766,52.29999923706055,51.40999984741211,52.25,51.3922233581543,175500,-0.03806094052763597
52,2024-10-25,52.5,52.5,51.529998779296875,52.209999084472656,51.35287857055664,309200,-0.03806094052763597
53,2024-10-28,51.939998626708984,52.29999923706055,51.61000061035156,51.84000015258789,50.98895263671875,285200,-0.03806094052763597
54,2024-10-29,51.84000015258789,51.97999954223633,50.52000045776367,51.65999984741211,50.81190872192383,547700,-0.03806094052763597
55,2024-10-30,51.9900016784668,52.0,50.779998779296875,50.97999954223633,50.143070220947266,377100,-0.03806094052763597
56,2024-10-31,51.0,51.439998626708984,50.70000076293945,50.79999923706055,49.966026306152344,259600,-0.03806094052763597
