,Date,Open,High,Low,Close,Adj Close,Volume,stop_loss
18,2024-09-09,68.38999938964844,69.12999725341797,68.02999877929688,68.5999984741211,68.2640380859375,4203200,-0.03318223244480985
19,2024-09-10,70.41999816894531,70.52999877929688,69.38999938964844,70.33999633789062,69.99551391601562,4591400,-0.03318223244480985
20,2024-09-11,70.12000274658203,70.95999908447266,68.41000366210938,70.68000030517578,70.33385467529297,4111000,-0.03318223244480985
21,2024-09-12,70.69999694824219,71.2300033569336,69.81999969482422,71.22000122070312,70.87120819091797,4658700,-0.03318223244480985
22,2024-09-13,71.5,72.95999908447266,71.33999633789062,72.55000305175781,72.19469451904297,4559100,-0.03318223244480985
23,2024-09-16,73.01000213623047,73.38999938964844,72.43000030517578,72.51000213623047,72.15489196777344,2674600,-0.03318223244480985
24,2024-09-17,72.86000061035156,73.1500015258789,72.25,72.87000274658203,72.51313018798828,3163000,-0.03318223244480985
25,2024-09-18,72.2300033569336,73.97000122070312,72.19000244140625,72.7699966430664,72.41361236572266,3276700,-0.03318223244480985
26,2024-09-19,74.56999969482422,74.88999938964844,73.80999755859375,74.2300033569336,73.86647033691406,4425900,-0.03318223244480985
27,2024-09-20,73.7699966430664,74.20999908447266,73.54000091552734,74.0999984741211,73.73709869384766,7051300,-0.03318223244480985
28,2024-09-23,75.0,75.80999755859375,74.66999816894531,75.2699966430664,74.9013671875,7033600,-0.03318223244480985
29,2024-09-24,75.55000305175781,75.9800033569336,75.22000122070312,75.55000305175781,75.18000030517578,5299400,-0.03318223244480985
30,2024-09-25,75.54000091552734,75.94999694824219,75.23999786376953,75.83000183105469,75.83000183105469,5474000,-0.03318223244480985
31,2024-09-26,76.58000183105469,76.93000030517578,75.95999908447266,76.54000091552734,76.54000091552734,3953500,-0.03318223244480985
32,2024-09-27,76.94999694824219,77.70999908447266,76.73999786376953,77.20999908447266,77.20999908447266,3796500,-0.03318223244480985
33,2024-09-30,76.95999908447266,77.69999694824219,76.73999786376953,77.61000061035156,77.61000061035156,5719900,-0.03318223244480985
34,2024-10-01,78.0199966430664,78.2300033569336,76.51000213623047,76.80999755859375,76.80999755859375,3424900,-0.03318223244480985
35,2024-10-02,76.19000244140625,77.12999725341797,76.0999984741211,76.56999969482422,76.56999969482422,2271000,-0.03318223244480985
36,2024-10-03,76.30000305175781,76.47000122070312,74.9800033569336,75.48999786376953,75.48999786376953,2443700,-0.03318223244480985
37,2024-10-04,76.08000183105469,76.16999816894531,74.8499984741211,75.68000030517578,75.68000030517578,2435900,-0.03318223244480985
38,2024-10-07,75.02999877929688,75.73999786376953,74.61000061035156,75.55000305175781,75.55000305175781,2260700,-0.03318223244480985
39,2024-10-08,75.77999877929688,76.48999786376953,75.27999877929688,76.3499984741211,76.3499984741211,3644500,-0.03318223244480985
40,2024-10-09,76.63999938964844,77.87000274658203,76.47000122070312,77.69999694824219,77.69999694824219,3194800,-0.03318223244480985
41,2024-10-10,77.37000274658203,77.58000183105469,76.63999938964844,76.91999816894531,76.91999816894531,2198200,-0.03318223244480985
42,2024-10-11,76.43000030517578,77.83000183105469,76.36000061035156,77.61000061035156,77.61000061035156,2613600,-0.03318223244480985
43,2024-10-14,77.43000030517578,77.76000213623047,77.12999725341797,77.68000030517578,77.68000030517578,1971700,-0.03318223244480985
44,2024-10-15,77.5199966430664,77.75,76.4800033569336,76.5999984741211,76.5999984741211,3095400,-0.03318223244480985
45,2024-10-16,76.69000244140625,77.08999633789062,76.11000061035156,76.38999938964844,76.38999938964844,2547100,-0.03318223244480985
46,2024-10-17,77.0999984741211,77.38999938964844,76.5999984741211,77.25,77.25,2407800,-0.03318223244480985
47,2024-10-18,77.6500015258789,77.75,77.0199966430664,77.44000244140625,77.44000244140625,2567400,-0.03318223244480985
48,2024-10-21,77.47000122070312,77.87999725341797,76.7300033569336,77.16999816894531,77.16999816894531,2546700,-0.03318223244480985
49,2024-10-22,76.91000366210938,77.20999908447266,76.05000305175781,76.63999938964844,76.63999938964844,2491900,-0.03318223244480985
50,2024-10-23,76.44000244140625,77.56999969482422,76.0999984741211,76.4800033569336,76.4800033569336,3293300,-0.03318223244480985
51,2024-10-24,77.12000274658203,77.26000213623047,75.7300033569336,76.86000061035156,76.86000061035156,4002400,-0.03318223244480985
52,2024-10-25,77.3499984741211,77.87999725341797,76.52999877929688,76.73999786376953,76.73999786376953,3227000,-0.03318223244480985
53,2024-10-28,77.31999969482422,77.98999786376953,77.19999694824219,77.7300033569336,77.7300033569336,7183700,-0.03318223244480985
54,2024-10-29,77.0999984741211,77.44999694824219,76.5,77.06999969482422,77.06999969482422,3038800,-0.03318223244480985
55,2024-10-30,76.38999938964844,76.83999633789062,76.08000183105469,76.31999969482422,76.31999969482422,3832400,-0.03318223244480985
56,2024-10-31,75.9000015258789,76.5199966430664,75.38999938964844,75.55000305175781,75.55000305175781,3652500,-0.03318223244480985
