Date,Close,Close_10d_ahead,RandomForest_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker,XGBoost_Predicted_Close_10d_ahead,LinearRegression_Predicted_Close_10d_ahead
2024-09-05,127.18000030517578,134.1199951171875,129.96530456542968,0.031967689881926824,True,True,True,XLI,,
2024-09-09,127.81999969482422,133.63999938964844,128.62939987182617,0.03895376580171504,True,True,True,XLI,,
2024-09-10,128.0399932861328,134.60000610351562,134.401796875,0.0014747513286594422,True,True,True,XLI,,
2024-09-12,129.25999450683594,134.63999938964844,128.6442025756836,0.04660759438760872,False,True,False,XLI,,
2024-09-13,130.57000732421875,134.8300018310547,126.32349960327149,0.0673390323613462,False,True,False,XLI,,
2024-09-16,131.24000549316406,135.44000244140625,133.5787018585205,0.01393411192794146,True,True,True,XLI,,
2024-09-18,131.85000610351562,135.25999450683594,128.10949935913087,0.05581549520898529,False,True,False,XLI,,
2024-09-19,134.1199951171875,134.57000732421875,128.6886949157715,0.045701857589718016,False,True,False,XLI,,
2024-09-20,133.17999267578125,135.50999450683594,134.4763040161133,0.007686785402718898,True,True,True,XLI,,
2024-07-17,191.4499969482422,187.49000549316406,,0.0797006166607178,False,False,True,XLY,173.65,
2024-07-18,189.5,182.88999938964844,,0.06840089986898452,False,False,True,XLY,171.18106,
2024-07-19,187.80999755859375,176.16000366210938,,0.01380624296493678,False,False,True,XLY,173.76102,
2024-07-22,189.8800048828125,171.17999267578125,,-0.1463967914091015,True,False,False,XLY,200.53813,
2024-07-24,181.3000030517578,170.0500030517578,,-0.11950159434535372,True,False,False,XLY,193.12926,
2024-07-25,180.58999633789062,173.75999450683594,,-0.06268327006516296,True,False,False,XLY,185.38023,
2024-07-26,182.61000061035156,174.33999633789062,,-0.07201976434408171,True,False,False,XLY,187.87038,
2024-07-29,185.66000366210938,173.64999389648438,,-0.12240360751188654,True,False,False,XLY,197.87,
2024-07-30,184.6300048828125,178.0,,-0.050921237272294154,True,False,False,XLY,187.5503,
2024-07-31,187.49000549316406,177.0500030517578,,-0.005340472136175139,False,False,True,XLY,178.00061,
2024-08-01,182.88999938964844,182.6999969482422,,-0.008736517356013,True,False,False,XLY,184.31023,
2024-08-05,171.17999267578125,185.3800048828125,,-0.01941133996504477,True,True,True,XLY,189.04971,
2024-08-06,173.07000732421875,185.2100067138672,,-0.03611877556925973,True,True,True,XLY,192.15024,
2024-08-07,170.0500030517578,187.5500030517578,,-0.041055790087154216,True,True,True,XLY,195.57968,
2024-08-08,173.75999450683594,184.30999755859375,,-0.01696246648182637,True,True,True,XLY,187.4903,
2024-08-09,174.33999633789062,187.8699951171875,,-0.02394652044973977,True,True,True,XLY,192.4792,
2024-08-12,173.64999389648438,186.41000366210938,,-0.02495040774435729,True,True,True,XLY,191.18002,
2024-08-14,177.0500030517578,184.1199951171875,,0.08272982963352792,False,True,False,XLY,170.05165,
2024-08-15,182.6999969482422,184.33999633789062,,0.008977135102346288,False,True,False,XLY,182.69987,
2024-08-16,183.1300048828125,187.1199951171875,,-0.029207615423880593,True,True,True,XLY,192.74976,
2024-08-19,185.3800048828125,184.5500030517578,,0.009074577783132216,False,False,True,XLY,182.89035,
2024-08-26,186.41000366210938,187.17999267578125,,-0.06800841138153098,True,True,True,XLY,200.83871,
2024-08-27,185.9199981689453,189.0500030517578,,0.025549631244910363,False,True,False,XLY,184.34018,
2024-08-28,184.1199951171875,191.17999267578125,,0.085261452690301,False,True,False,XLY,176.16031,
2024-08-29,184.33999633789062,192.47999572753906,,-0.023637891246473912,True,True,True,XLY,197.13997,
2024-08-30,187.1199951171875,192.14999389648438,,0.041181201403692816,False,True,False,XLY,184.55,
2024-09-03,184.5500030517578,193.1300048828125,,-0.027884359344065676,True,True,True,XLY,198.66978,
2024-09-04,185.02999877929688,192.75,,0.0886757781036281,False,True,False,XLY,177.04996,
2024-09-05,187.1300048828125,197.13999938964844,,0.05354923653813787,False,True,False,XLY,187.11987,
2024-09-09,185.05999755859375,198.6699981689453,,0.06576940924700495,True,True,True,XLY,186.40993,
2024-09-10,187.17999267578125,200.41000366210938,,0.011305323030404062,True,True,True,XLY,198.16963,
2024-09-12,191.17999267578125,200.5399932861328,,0.08918141267840844,False,True,False,XLY,184.11992,
2024-09-13,192.47999572753906,200.83999633789062,,0.15200002380626462,False,True,False,XLY,174.34027,
2024-09-16,192.14999389648438,200.3699951171875,,3.1984389181173743e-06,True,True,True,XLY,200.36935,
2024-09-18,192.75,197.8699951171875,,0.06835327905723707,False,True,False,XLY,185.21027,
2024-09-19,197.13999938964844,195.5800018310547,,0.04487561791597647,False,False,True,XLY,187.18018,
2024-09-20,196.69000244140625,198.1699981689453,,-0.011175909585875008,True,True,True,XLY,200.40976,
2024-07-17,43.81999969482422,43.7400016784668,,0.036981852919995284,False,False,True,XLF,42.180103,
2024-07-18,43.290000915527344,43.119998931884766,,0.05578695978554082,False,False,True,XLF,40.84157,
2024-07-19,42.849998474121094,42.060001373291016,,-0.0037986703795327356,False,False,True,XLF,42.220383,
2024-07-22,43.09000015258789,40.84000015258789,,-0.09282226259222111,True,False,False,XLF,45.01874,
2024-07-24,42.58000183105469,41.54999923706055,,-0.08337820190334747,True,False,False,XLF,45.32949,
2024-07-25,42.7400016784668,42.220001220703125,,-0.040688890865112834,True,False,False,XLF,44.01075,
2024-07-26,43.40999984741211,42.400001525878906,,-0.04569186980121975,True,False,False,XLF,44.430096,
2024-07-29,43.349998474121094,42.18000030517578,,-0.0653540142943627,True,False,False,XLF,45.129387,
2024-07-30,43.849998474121094,42.529998779296875,,-0.028993668810158888,False,False,True,XLF,43.79992,
2024-07-31,43.7400016784668,43.04999923706055,,0.012226765436811591,False,False,True,XLF,42.529995,
2024-08-01,43.119998931884766,43.45000076293945,,-0.013628196993486658,True,True,True,XLF,44.050327,
2024-08-05,40.84000015258789,44.0099983215332,,-0.006106733180316102,True,True,True,XLF,44.280407,
2024-08-06,41.5,43.869998931884766,,-0.02703463450865205,True,True,True,XLF,45.088963,
2024-08-07,41.54999923706055,43.79999923706055,,-0.024288462844183928,True,True,True,XLF,44.890316,
2024-08-08,42.220001220703125,44.04999923706055,,0.007057065162647823,True,True,True,XLF,43.741314,
2024-08-09,42.400001525878906,44.43000030517578,,-0.0017925135754085135,True,True,True,XLF,44.509785,
2024-08-12,42.18000030517578,44.56999969482422,,0.004284974944358761,True,True,True,XLF,44.379833,
2024-08-14,43.04999923706055,44.90999984741211,,0.08086247281636463,False,True,False,XLF,41.55015,
2024-08-15,43.45000076293945,45.310001373291016,,0.042798957775656274,True,True,True,XLF,43.45037,
2024-08-16,43.77000045776367,45.7400016784668,,0.012182266075554987,True,True,True,XLF,45.18949,
2024-08-19,44.0099983215332,45.400001525878906,,0.052872403999226804,False,True,False,XLF,43.120136,
2024-08-26,44.56999969482422,44.4900016784668,,-0.014614023355502036,True,False,False,XLF,45.149822,
2024-08-27,44.79999923706055,44.279998779296875,,-0.022706920921316688,True,False,False,XLF,45.308823,
2024-08-28,44.90999984741211,44.380001068115234,,0.05511201384402759,False,False,True,XLF,42.061886,
2024-08-29,45.310001373291016,44.5099983215332,,-0.025806218911018038,True,False,False,XLF,45.68906,
2024-08-30,45.7400016784668,45.09000015258789,,-0.0068313115081240616,False,False,True,XLF,45.400143,
2024-09-03,45.400001525878906,45.33000183105469,,-0.002398594508074048,True,False,False,XLF,45.43899,
2024-09-04,45.45000076293945,45.189998626708984,,0.049675398007047344,False,False,True,XLF,43.051403,
2024-09-05,44.95000076293945,45.689998626708984,,-0.0010877034054157155,True,True,True,XLF,45.73975,
2024-09-09,44.95000076293945,45.439998626708984,,0.019528645868327015,False,True,False,XLF,44.569614,
2024-09-10,44.4900016784668,45.060001373291016,,-0.012921623419382227,True,True,True,XLF,45.64987,
2024-09-12,44.380001068115234,45.02000045776367,,0.0024718365652242496,True,True,True,XLF,44.908993,
2024-09-13,44.5099983215332,45.150001525878906,,0.06484718341588826,False,True,False,XLF,42.40045,
2024-09-16,45.09000015258789,45.31999969482422,,-1.0689792081860576e-05,True,True,True,XLF,45.320484,
2024-09-18,45.189998626708984,45.130001068115234,,0.02872243406313814,False,False,True,XLF,43.86995,
2024-09-19,45.689998626708984,44.88999938964844,,0.008998259408198787,False,False,True,XLF,44.48967,
2024-09-20,45.65999984741211,45.650001525878906,,0.01310120341638898,False,False,True,XLF,45.059666,
2024-07-17,40.900001525878906,41.189998626708984,41.70960105895996,-0.012457621723988111,True,True,True,XLRE,,
2024-07-18,40.560001373291016,41.83000183105469,41.28900100708008,0.013102783084575902,True,True,True,XLRE,,
2024-07-19,40.5099983215332,41.86000061035156,42.000499153137206,-0.0033451636437313303,True,True,True,XLRE,,
2024-07-22,40.90999984741211,40.650001525878906,43.5113996887207,-0.06576203439356477,True,False,False,XLRE,,
2024-07-24,40.279998779296875,41.25,44.2438000869751,-0.06766597989073823,True,True,True,XLRE,,
2024-07-25,40.060001373291016,41.599998474121094,42.62870044708252,-0.02413167565918215,True,True,True,XLRE,,
2024-07-26,40.72999954223633,41.810001373291016,43.51579948425293,-0.03919951215831832,True,True,True,XLRE,,
2024-07-29,40.9900016784668,41.560001373291016,44.02730110168457,-0.05604022201349862,True,True,True,XLRE,,
2024-07-30,41.290000915527344,41.849998474121094,42.92410057067871,-0.025023287204096526,True,True,True,XLRE,,
2024-07-31,41.189998626708984,42.0,42.088499031066895,-0.002102689169351736,True,True,True,XLRE,,
2024-08-01,41.83000183105469,41.880001068115234,42.595399436950686,-0.016795202728275328,True,True,True,XLRE,,
2024-08-05,40.650001525878906,42.11000061035156,44.107000732421874,-0.04527626201983781,True,True,True,XLRE,,
2024-08-06,41.54999923706055,42.150001525878906,44.422400283813474,-0.051154344281629884,True,True,True,XLRE,,
2024-08-07,41.25,42.290000915527344,43.82340087890625,-0.03499043736053321,True,True,True,XLRE,,
2024-08-08,41.599998474121094,42.54999923706055,42.61509937286377,-0.0015276307403069092,True,True,True,XLRE,,
2024-08-09,41.810001373291016,43.369998931884766,44.7687992477417,-0.031244981758752264,True,True,True,XLRE,,
2024-08-12,41.560001373291016,43.34000015258789,44.44479957580566,-0.024857788397344642,True,True,True,XLRE,,
2024-08-14,42.0,43.29999923706055,42.23040008544922,0.02532770585755985,True,True,True,XLRE,,
2024-08-15,41.880001068115234,43.130001068115234,42.33610073089599,0.01875232540345573,True,True,True,XLRE,,
2024-08-16,41.86000061035156,43.54999923706055,44.0412996673584,-0.011155448045553174,True,True,True,XLRE,,
2024-08-19,42.11000061035156,43.650001525878906,42.727100944519044,0.021599887681550037,True,True,True,XLRE,,
2024-08-26,43.34000015258789,44.93000030517578,43.45350086212158,0.033978837464423185,True,True,True,XLRE,,
2024-08-27,43.45000076293945,44.810001373291016,42.96550090789795,0.04292980243258402,False,True,False,XLRE,,
2024-08-28,43.29999923706055,44.88999938964844,42.48600048065185,0.056583318782650924,False,True,False,XLRE,,
2024-08-29,43.130001068115234,45.209999084472656,44.30169891357422,0.020502603583451483,True,True,True,XLRE,,
2024-08-30,43.54999923706055,45.36000061035156,43.841600799560545,0.03463376754268145,True,True,True,XLRE,,
2024-09-03,43.650001525878906,45.0,44.26950057983399,0.016501189545806066,True,True,True,XLRE,,
2024-09-04,43.75,44.869998931884766,42.34749992370605,0.0595666571278892,False,True,False,XLRE,,
2024-09-05,43.630001068115234,44.7599983215332,43.31569957733154,0.03334353960099739,False,True,False,XLRE,,
2024-09-09,44.150001525878906,44.86000061035156,43.58060001373291,0.02935711294051692,False,True,False,XLRE,,
2024-09-10,44.93000030517578,44.86000061035156,43.18100036621094,0.03888284731482134,False,False,True,XLRE,,
2024-09-12,44.88999938964844,44.22999954223633,43.174099617004394,0.02445679086764466,False,False,True,XLRE,,
2024-09-13,45.209999084472656,44.290000915527344,42.32380073547363,0.04645613451264889,False,False,True,XLRE,,
2024-09-16,45.36000061035156,44.66999816894531,43.86279903411865,0.01840281862082676,False,False,True,XLRE,,
2024-09-18,44.869998931884766,44.2400016784668,42.68160099029541,0.03651223599896652,False,False,True,XLRE,,
2024-09-19,44.7599983215332,43.810001373291016,44.83860027313232,-0.02294003143665596,True,False,False,XLRE,,
2024-09-20,44.68000030517578,43.52000045776367,44.773900451660154,-0.02800515437001623,True,False,False,XLRE,,
2024-07-17,70.11000061035156,72.79000091552734,,-0.034882623080592076,True,True,True,XLU,,75.42087901045602
2024-07-18,70.05000305175781,74.0999984741211,,-0.020443754541993157,True,True,True,XLU,,75.64649688847064
2024-07-19,70.12999725341797,74.22000122070312,,-0.024758506925122103,True,True,True,XLU,,76.10422828369609
2024-07-22,70.72000122070312,72.26000213623047,,-0.0517441351002718,True,True,True,XLU,,76.203063762618
2024-07-24,71.06999969482422,73.27999877929688,,-0.05495755057694631,True,True,True,XLU,,77.54148908764273
2024-07-25,70.4800033569336,73.36000061035156,,-0.002955747002691986,True,True,True,XLU,,73.57747701751171
2024-07-26,71.16999816894531,73.61000061035156,,-0.04637659684507016,True,True,True,XLU,,77.18980088662165
2024-07-29,71.48999786376953,73.73999786376953,,-0.040701610652996434,True,True,True,XLU,,76.86867681907034
2024-07-30,71.86000061035156,74.16999816894531,,-0.024369932921084195,True,True,True,XLU,,76.02266542585544
2024-07-31,72.79000091552734,74.12000274658203,,-0.03764728186946232,True,True,True,XLU,,77.01958060716785
2024-08-01,74.0999984741211,74.11000061035156,,-0.01190054372441834,True,True,True,XLU,,75.00257199785588
2024-08-05,72.26000213623047,74.93000030517578,,-0.03965290480001723,True,True,True,XLU,,78.0238735345707
2024-08-06,72.87000274658203,74.7699966430664,,-0.02973092418030932,True,True,True,XLU,,77.06109419173248
2024-08-07,73.27999877929688,75.30000305175781,,-0.038428280588846675,True,True,True,XLU,,78.30929459725581
2024-08-08,73.36000061035156,75.20999908447266,,0.014228389153163224,True,True,True,XLU,,74.15489438948731
2024-08-09,73.61000061035156,75.41999816894531,,-0.02464594842864145,True,True,True,XLU,,77.32576498497014
2024-08-12,73.73999786376953,75.91000366210938,,-0.005280183241872456,True,True,True,XLU,,76.31295002195314
2024-08-14,74.12000274658203,75.30999755859375,,0.00897362521989422,True,True,True,XLU,,74.64020433852352
2024-08-15,74.11000061035156,75.72000122070312,,0.016316528272840438,True,True,True,XLU,,74.50434890533958
2024-08-16,74.44000244140625,76.29000091552734,,-0.009239135369043451,True,True,True,XLU,,77.00142752806876
2024-08-19,74.93000030517578,76.18000030517578,,-0.003568856695264967,True,True,True,XLU,,76.45284956923302
2024-08-26,75.91000366210938,77.04000091552734,,-0.004070481795393427,True,True,True,XLU,,77.35487251588825
2024-08-27,75.30999755859375,77.27999877929688,,0.025902365816109447,True,True,True,XLU,,75.32880452792438
2024-08-28,75.30999755859375,77.44999694824219,,0.007508729490059285,True,True,True,XLU,,76.8727800377896
2024-08-29,75.72000122070312,78.54000091552734,,0.026504226134325713,True,True,True,XLU,,76.51210673656769
2024-08-30,76.29000091552734,79.13999938964844,,0.01155938101316075,True,True,True,XLU,,78.23564377444966
2024-09-03,76.18000030517578,79.08000183105469,,0.0415129763055091,False,True,False,XLU,,75.92800438413164
2024-09-04,76.83000183105469,78.4800033569336,,0.031068462992411016,False,True,False,XLU,,76.11522044730722
2024-09-05,76.63999938964844,78.0199966430664,,-0.006854725044660756,True,True,True,XLU,,78.55849351604164
2024-09-09,76.68000030517578,80.33000183105469,,0.02936803891048036,True,True,True,XLU,,78.03817370906407
2024-09-10,77.04000091552734,79.76000213623047,,0.017187821864653008,True,True,True,XLU,,78.41226607493078
2024-09-12,77.44999694824219,79.62999725341797,,0.022228241004951545,True,True,True,XLU,,77.89845169522395
2024-09-13,78.54000091552734,80.41999816894531,,0.047816081949288845,False,True,False,XLU,,76.75010868256305
2024-09-16,79.13999938964844,80.77999877929688,,0.054531864191330506,False,True,False,XLU,,76.60271019050064
2024-09-18,78.4800033569336,81.47000122070312,,0.06579767005701014,False,True,False,XLU,,76.4404009405887
2024-09-19,78.0199966430664,81.44000244140625,,0.08352961443835907,False,True,False,XLU,,75.1617688674067
2024-09-20,80.08000183105469,81.30999755859375,,0.011613264935394404,True,True,True,XLU,,80.3765632351475
2024-07-17,91.83000183105469,92.13999938964844,89.12269874572753,0.033855579850981025,False,True,False,XLB,,
2024-07-18,90.91999816894531,91.7699966430664,89.58189849853515,0.024425672833524873,False,True,False,XLB,,
